time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
230.75,-0.012947396913048234,-30.066767093941014,0.0006751375412169268,0.003308246883209839,True,False,False,True
231.0,-0.012779076287519963,-30.06594226309806,0.000671425807346135,0.003290400210405184,True,False,False,True
231.25,-0.012611702127139681,-30.06512202384361,0.0006675657218912402,0.003271514189116966,True,False,False,True
231.5,-0.012445294303463916,-30.064306505821285,0.0006636951137615376,0.003252630354390996,True,False,False,True
231.75,-0.01227985544712268,-30.063495708483703,0.0006598139832666735,0.003233748712179687,True,False,False,True
232.0,-0.012115388188668474,-30.06268963128199,0.000655922330717136,0.0032148692684352783,True,False,False,True
232.25,-0.011951909316905533,-30.061888386075488,0.0006519068050028472,0.003195092762166974,True,False,False,True
232.5,-0.011789435705345432,-30.061092084711355,0.0006478802491480196,0.003175318530534413,True,False,False,True
232.75,-0.01162797011148306,-30.06030072662015,0.0006438426634747752,0.0031555465797770714,True,False,False,True
233.0,-0.011467515292732664,-30.059514311230874,0.0006397940483061184,0.0031357769161342417,True,False,False,True
233.25,-0.011308085218920893,-30.05873293372987,0.0006356446317932367,0.003115243483102299,True,False,False,True
233.5,-0.011149693932019622,-30.057956689293448,0.0006314837530775107,0.0030947124005680977,True,False,False,True
233.75,-0.010992344297537975,-30.05718557733317,0.0006273114124918079,0.003074183675015521,True,False,False,True
234.0,-0.01083603918090174,-30.05641959725898,0.0006231276103699134,0.0030536573129282636,True,False,False,True
234.25,-0.010680789894622643,-30.05565882866802,0.0006188647092078432,0.00303249181666813,True,False,False,True
234.5,-0.01052660781161111,-30.054903351149413,0.0006145899842863168,0.0030113287352043746,True,False,False,True
234.75,-0.010373495887764279,-30.054153164098626,0.0006103034359473097,0.0029901680752254054,True,False,False,True
235.0,-0.010221457078893674,-30.05340826690945,0.000606005064533743,0.0029690098434194357,True,False,False,True
235.25,-0.01007050019769752,-30.052668724631815,0.0006016479650865412,0.002947328788431459,True,False,False,True
235.5,-0.009920634106310354,-30.05193460230955,0.0005972787461200006,0.0029256502016099142,True,False,False,True
235.75,-0.009771861834568341,-30.051205899324756,0.0005928974079836556,0.0029039740898105125,True,False,False,True
236.0,-0.009624186412220138,-30.05048261505782,0.0005885039510280111,0.0028823004598887672,True,False,False,True
236.25,-0.009477614305348181,-30.04976480101194,0.000584070844917422,0.0028602123251139674,True,False,False,True
236.5,-0.009332152019261755,-30.049052508685996,0.000579625384802937,0.002838126701567624,True,False,False,True
236.75,-0.009187802642417404,-30.048345737451307,0.0005751675710401903,0.002816043596238091,True,False,False,True
237.0,-0.009044569263182634,-30.047644486677445,0.0005706974039858043,0.0027939630161135194,True,False,False,True
237.25,-0.008902456149797726,-30.046948795280194,0.0005662054144720358,0.002771568585402108,True,False,False,True
237.5,-0.008761467600242339,-30.046258702172697,0.0005617008934096228,0.00274917669927873,True,False,False,True
237.75,-0.008621606747358608,-30.045574206717916,0.0005571838411589241,0.002726787364832171,True,False,False,True
238.0,-0.008482876723898457,-30.04489530827705,0.0005526542580813014,0.002704400589151014,True,False,False,True
238.25,-0.00834527974451011,-30.044222034097103,0.0005481194676109962,0.002681793277964485,True,False,False,True
238.5,-0.008208818044785075,-30.043554411423997,0.0005435720208353681,0.002659188535613063,True,False,False,True
238.75,-0.008073494788754226,-30.04289243961463,0.0005390119181182104,0.0026365863692561064,True,False,False,True
239.0,-0.007939313140357366,-30.042236118024107,0.0005344391598243284,0.0026139867860527667,True,False,False,True
239.25,-0.007806273400297459,-30.041585463109158,0.0005298766385837638,0.0025912529637144117,True,False,False,True
239.5,-0.007674375882085855,-30.040940491326875,0.0005253013850988201,0.002568521725919477,True,False,False,True
239.75,-0.007543623768737917,-30.04030120203022,0.0005207133997355149,0.002545793079870278,True,False,False,True
240.0,-0.007414020243177379,-30.03966759457036,0.0005161126828608843,0.0025230670327689216,True,False,False,True
240.25,-0.007285563827144215,-30.039039675452738,0.0005115365181809262,0.0025002863396474616,True,False,False,True
240.5,-0.007158253047683405,-30.038417451184515,0.0005069475903431563,0.0024775082387960322,True,False,False,True
240.75,-0.007032091095538533,-30.037800921116716,0.0005023458997146861,0.002454732737434435,True,False,False,True
241.0,-0.006907081161361279,-30.037190084598567,0.0004977314466636479,0.0024319598427822633,True,False,False,True
241.25,-0.006783220118202625,-30.036584938984426,0.0004931547731313222,0.0024092055018593876,True,False,False,True
241.5,-0.006660504837517481,-30.035985481631595,0.0004885653469366791,0.002386453753491423,True,False,False,True
241.75,-0.006538938507425552,-30.035391711891037,0.00048396316844686986,0.002363704604892234,True,False,False,True
242.0,-0.0064185243159546315,-30.034803629111906,0.000479348238030066,0.002340958063275477,True,False,False,True
242.25,-0.00629925761300495,-30.034221222259593,0.00047478326816981085,0.0023182971856104207,True,False,False,True
242.5,-0.00618113374055329,-30.033644480303604,0.00047020559410684213,0.0022956388938659964,True,False,False,True
242.75,-0.006064155874604574,-30.033073402596568,0.000465615216207371,0.0022729831952286567,True,False,False,True
243.0,-0.005948327191072047,-30.0325079884893,0.0004610121348386251,0.002250330096884646,True,False,False,True
243.25,-0.005833641637495481,-30.031948219283148,0.00045647019023431956,0.002227823980547452,True,False,False,True
243.5,-0.0057200931477095224,-30.03139407628462,0.00045191562457441036,0.0022053204370823696,True,False,False,True
243.75,-0.005607684876932547,-30.030845558849606,0.00044734843822326,0.0021828194736288166,True,False,False,True
244.0,-0.005496419980291716,-30.030302666332208,0.00044276863154624077,0.002160321097326004,True,False,False,True
244.25,-0.005386291119010697,-30.029765373058243,0.0004382601742829522,0.00213802551942648,True,False,False,True
244.5,-0.0052772909353446815,-30.029233653359665,0.00043373921068641063,0.0021157324954233893,True,False,False,True
244.75,-0.005169422555831794,-30.02870750659711,0.0004292057411182905,0.002093442032391253,True,False,False,True
245.0,-0.005062689106919615,-30.02818693212946,0.0004246597659412666,0.002071154137404388,True,False,False,True
245.25,-0.004957082074829325,-30.027671897960044,0.00042019443025332346,0.0020491196388952625,True,False,False,True
245.5,-0.004852592922041928,-30.027162372099216,0.00041571673157773486,0.0020270876698488694,True,False,False,True
245.75,-0.004749224739259581,-30.026658353913742,0.000411226670272714,0.0020050582372586425,True,False,False,True
246.0,-0.004646980617094762,-30.02615984276863,0.0004067242466974632,0.0019830313481178146,True,False,False,True
246.25,-0.004545850973376476,-30.025666800963243,0.00040231087071691335,0.0019613035110992412,True,False,False,True
246.5,-0.004445826197887531,-30.02517919080475,0.0003978853009216686,0.001939578174102811,True,False,False,True
246.75,-0.004346909339037365,-30.024697011667282,0.000393447537665772,0.0019178553440262606,True,False,False,True
247.0,-0.004249103445146785,-30.02422026292325,0.0003889975813042419,0.0018961350277671275,True,False,False,True
247.25,-0.00415239796759836,-30.02374890175295,0.00038464423881100543,0.0018747547450648967,True,False,False,True
247.5,-0.0040567823258628325,-30.023282885345218,0.00038027889485918416,0.001853376928370459,True,False,False,True
247.75,-0.003962259520261216,-30.022822213082698,0.0003759015497980029,0.001832001584472741,True,False,False,True
248.0,-0.0038688325510270976,-30.022366884346347,0.0003715122039776468,0.0018106287201604709,True,False,False,True
248.25,-0.00377649000042685,-30.021916851749715,0.0003672262360596981,0.0017896324569925594,True,False,False,True
248.5,-0.003685220415365269,-30.021472067915532,0.0003629284797255357,0.0017686386216595098,True,False,False,True
248.75,-0.003595026742903451,-30.021032532236006,0.00035861893531897754,0.0017476472208297353,True,False,False,True
249.0,-0.0035059119300164194,-30.02059824410168,0.00035429760318478456,0.0017266582611714545,True,False,False,True
249.25,-0.0034178637826276686,-30.020169152080076,0.0003500856497234987,0.0017060783087570043,True,False,False,True
249.5,-0.0033308700682414837,-30.019745204748475,0.0003458621392204911,0.0016855007422432293,True,False,False,True
249.75,-0.0032449336760760803,-30.01932640150958,0.0003416270720136399,0.0016649255681676599,True,False,False,True
250.0,-0.003160057495265087,-30.018912741764474,0.000337380448441748,0.0016443527930676348,True,False,False,True
250.25,-0.0030762286436727595,-30.01850417052478,0.00033324847934412035,0.0016242175140688902,True,False,False,True
250.5,-0.0029934341980556198,-30.01810063281239,0.0003291052006954114,0.0016040845756549987,True,False,False,True
250.75,-0.002911676985760025,-30.017702128041368,0.00032495061282708103,0.0015839539842234913,True,False,False,True
251.0,-0.0028309598340493535,-30.017308655624166,0.0003207847160714938,0.0015638257461717106,True,False,False,True
251.25,-0.0027512692565976587,-30.016920157477095,0.0003167380621772767,0.001544159811893409,True,False,False,True
251.5,-0.0026725917236296126,-30.016536575527194,0.0003126803602563314,0.0015244961698646024,True,False,False,True
251.75,-0.002594929997111339,-30.01615790920062,0.00030861161063327173,0.0015048348263348834,True,False,False,True
252.0,-0.0025182868389276975,-30.015784157921964,0.00030453181363359515,0.0014851757875536608,True,False,False,True
252.25,-0.002442648238099131,-30.01541526094429,0.00030057519723149576,0.001466000406855669,True,False,False,True
252.5,-0.0023680001381804704,-30.01505115753176,0.0002966078064071757,0.0014468272673970768,True,False,False,True
252.75,-0.0022943452327376154,-30.01469184712331,0.0002926296414780238,0.0014276563752727057,True,False,False,True
253.0,-0.0022216862152570098,-30.014337329156337,0.00028864070276229096,0.0014084877365771972,True,False,False,True
253.25,-0.00215000862539812,-30.013987540625223,0.0002847782676552323,0.0013898208764851427,True,False,False,True
253.5,-0.0020792979556433044,-30.013642418535774,0.0002809053419812677,0.0013711562042754129,True,False,False,True
253.75,-0.002009556828595578,-30.01330196234027,0.000277021926050229,0.0013524937258822592,True,False,False,True
254.0,-0.001940787866780393,-30.01296617148952,0.00027312802017278703,0.0013338334472397574,True,False,False,True
254.25,-0.0018729762316390354,-30.012634981097325,0.00026936336123785685,0.0013156900452648708,True,False,False,True
254.5,-0.0018061070360090158,-30.01230832628918,0.00026558850413234593,0.0012975487757792567,True,False,False,True
254.75,-0.0017401828293952479,-30.011986206531247,0.0002618034491582407,0.0012794096445517646,True,False,False,True
255.0,-0.0016752061612270472,-30.01166862128824,0.00025800819661834324,0.0012612726573510732,True,False,False,True
255.25,-0.001611161881819558,-30.011355504146053,0.00025434438881243314,0.001243664825554841,True,False,False,True
255.5,-0.0015480347917231775,-30.01104678870251,0.0002506706821783901,0.001226059069113412,True,False,False,True
255.75,-0.0014858273656082185,-30.01074247443808,0.0002469870770101084,0.0012084553936263054,True,False,False,True
256.0,-0.0014245420780714217,-30.010442560831816,0.00024329357360227432,0.0011908538046928733,True,False,False,True
256.25,-0.0013641635314464704,-30.010146980269997,0.00023973320036955114,0.001173791025554351,True,False,False,True
256.5,-0.001304676277388661,-30.00985566515098,0.0002361632331126769,0.0011567302631732069,True,False,False,True
256.75,-0.0012460827143683472,-30.009568614969897,0.00023258367211724686,0.0011396715229765398,True,False,False,True
257.0,-0.001188385240784389,-30.009285829220524,0.0002289945176696238,0.0011226148103912865,True,False,False,True
257.25,-0.0011315682702934553,-30.00900723939437,0.0002255396987118754,0.0011061041245551612,True,False,False,True
257.5,-0.0010756161651899105,-30.008732776995164,0.00022207559461663798,0.0010895953956787541,True,False,False,True
257.75,-0.0010205312467235017,-30.008462441533013,0.00021860220566103782,0.0010730886290144348,True,False,False,True
258.0,-0.0009663158360746015,-30.008196232516703,0.00021511953212294396,0.0010565838298144147,True,False,False,True
258.25,-0.0009129542137973402,-30.007934080825454,0.0002117719504985116,0.0010406300158160803,True,False,False,True
258.5,-0.000860430608612496,-30.00767591735078,0.00020841539542830077,0.001024678098026933,True,False,False,True
258.75,-0.0008087472638479634,-30.007421741618,0.00020504986718083382,0.0010087280815230253,True,False,False,True
259.0,-0.0007579064227644161,-30.007171553151156,0.00020167536602535102,0.0009927799713802582,True,False,False,True
259.25,-0.0007078922847708249,-30.006925282478225,0.00019843629454678504,0.0009773857174609222,True,False,False,True
259.5,-0.0006586889971685154,-30.00668286013953,0.00019518856293834197,0.0009619932982797737,True,False,False,True
259.75,-0.0006102987249574944,-30.00644428567578,0.00019193217145983837,0.0009466027187356302,True,False,False,True
260.0,-0.0005627236330727276,-30.006209558626452,0.00018866712037178367,0.0009312139837271624,True,False,False,True
260.25,-0.0005159478882332764,-30.005978609408885,0.00018553744727656737,0.0009163800518666005,True,False,False,True
260.5,-0.00046995560495763296,-30.00575136845279,0.00018239942790310582,0.000901547892770614,True,False,False,True
260.75,-0.0004247488697839925,-30.00552783531438,0.00017925306250243865,0.0008867175111604823,True,False,False,True
261.0,-0.000380329769187707,-30.005308009548692,0.00017609835132627327,0.0008718889117573427,True,False,False,True
261.25,-0.00033668248226763684,-30.00509182168355,0.00017307860519893013,0.0008576142940652841,True,False,False,True
261.5,-0.0002937911359958475,-30.004879202259115,0.0001700508261803428,0.0008433413868653086,True,False,False,True
261.75,-0.0002516577385648859,-30.004670150847197,0.00016701501451273171,0.0008290701947014205,True,False,False,True
262.0,-0.00021028429810666352,-30.004464667018468,0.00016397117043896004,0.0008148007221174866,True,False,False,True
262.25,-0.00016965504790176144,-30.004262681613774,0.00016106154436661572,0.0008010827897361877,True,False,False,True
262.5,-0.0001297541693304698,-30.004064125486252,0.00015814419740892307,0.0007873665054656443,True,False,False,True
262.75,-9.058359258496523e-05,-30.003868998223332,0.00015521912979926807,0.0007736518736733664,True,False,False,True
263.0,-5.214524779900072e-05,-30.003677299411343,0.0001522863417716544,0.0007599388987267319,True,False,False,True
263.25,-1.4423461087516798e-05,-30.00348896038907,0.0001494867167186572,0.0007467735434076438,True,False,False,True
263.5,2.2597492968887412e-05,-30.00330391250749,0.00014667968056839418,0.0007336097738859472,True,False,False,True
263.75,5.891576162395326e-05,-30.003122155369628,0.0001438652335454265,0.0007204475943539127,True,False,False,True
264.0,9.452949218763647e-05,-30.002943688577464,0.00014104337587490825,0.0007072870090036837,True,False,False,True
264.25,0.0001294542300884227,-30.00276844413585,0.00013835334326543671,0.0006946687775300024,True,False,False,True
264.5,0.0001637055717963563,-30.002596354061723,0.00013565620636800168,0.0006820520697723156,True,False,False,True
264.75,0.00019728174126640576,-30.00242741797365,0.00013295196539837246,0.0006694368897493396,True,False,False,True
265.0,0.00023018096250755293,-30.002261635489198,0.0001302406205728867,0.0006568232414796682,True,False,False,True
265.25,0.0002624186197810691,-30.00209893943154,0.00012765950407358695,0.0006447454631141948,True,False,False,True
265.5,0.0002940101477821291,-30.001939262635805,0.00012507158642769702,0.000632669146766947,True,False,False,True
265.75,0.00032495384624995293,-30.001782604736,0.00012247686784224875,0.0006205942962851614,True,False,False,True
266.0,0.00035524801497558675,-30.001628965365185,0.00011987534852481806,0.0006085209155159574,True,False,False,True
266.25,0.0003849078471355198,-30.00147827830206,0.00011740222502242673,0.0005969758226602637,True,False,False,True
266.5,0.0004139485856289407,-30.001330477337117,0.00011492259922573908,0.0005854321306484295,True,False,False,True
266.75,0.00044236860490706064,-30.00118556211969,0.00011243647133312369,0.0005738898431586381,True,False,False,True
267.0,0.0004701662794707479,-30.001043532298187,0.00010994384154346931,0.0005623489638689608,True,False,False,True
267.25,0.0004973565841693746,-30.000904322729824,0.00010757756131509589,0.0005513278061251487,True,False,False,True
267.5,0.0005239545427709657,-30.00076786828343,0.00010520507279877687,0.0005403079887025797,True,False,False,True
267.75,0.0005499586032272493,-30.000634168623485,0.00010282637618430992,0.0005292895151131253,True,False,False,True
268.0,0.0005753672135374649,-30.00050322341359,0.00010044147166198935,0.0005182723888685491,True,False,False,True
268.25,0.0006001951055398758,-30.000374968699038,9.818067773825886e-05,0.000507765540699312,True,False,False,True
268.5,0.0006244570591046165,-30.000249340536527,9.591396419081129e-05,0.0004972599730978277,True,False,False,True
268.75,0.000648151594348415,-30.000126338605494,9.364133120098236e-05,0.0004867556894126772,True,False,False,True
269.0,0.0006712772314333922,-30.00000596258454,9.136277895058138e-05,0.00047625269299233917,True,False,False,True
269.25,0.0006938484369453823,-29.999888149803937,8.920592567418129e-05,0.0004662497551784158,True,False,False,True
269.5,0.0007158797245420987,-29.999772837605143,8.7043435657186e-05,0.00045624803905474254,True,False,False,True
269.75,0.0007373696850600077,-29.999660025682335,8.487530907259341e-05,0.00044624754780988056,True,False,False,True
270.0,0.0007583169093788819,-29.999549713728896,8.270154609385237e-05,0.00043624828463229313,True,False,False,True
270.25,0.0007787355789192629,-29.999441840445066,8.064691687819384e-05,0.0004267381797289272,True,False,False,True
270.5,0.0007986399211493321,-29.99933634454205,7.858692763878868e-05,0.0004172292386110971,True,False,False,True
270.75,0.0008180285960837437,-29.999233225728528,7.65215785404348e-05,0.00040772146431083234,True,False,False,True
271.0,0.0008369002637784048,-29.99913248371241,7.445086974835891e-05,0.0003982148598600691,True,False,False,True
271.25,0.0008552688027916241,-29.999034058637726,7.249659404305717e-05,0.0003891859218557594,True,False,False,True
271.5,0.0008731481366492838,-29.99893789065924,7.053722852997258e-05,0.0003801580907922492,True,False,False,True
271.75,0.0008905369929190232,-29.99884397949985,6.857277336585323e-05,0.0003711313695487137,True,False,False,True
272.0,0.0009074340992077194,-29.998752324881742,6.660322870785436e-05,0.0003621057610042391,True,False,False,True
272.25,0.0009238530156197761,-29.998662868456066,6.474729817956209e-05,0.00035354581938603193,True,False,False,True
272.5,0.0009398073460991738,-29.998575551884443,6.288654127136183e-05,0.0003449869290018887,True,False,False,True
272.75,0.0009552958840695352,-29.998490374903728,6.1020958132113026e-05,0.0003364290925819699,True,False,False,True
273.0,0.0009703174229917457,-29.99840733725009,5.915054891106121e-05,0.00032787231285635177,True,False,False,True
273.25,0.000984885190921307,-29.99832638213531,5.739083284986062e-05,0.0003197687712861345,True,False,False,True
273.5,0.0009990124585847625,-29.998247452781385,5.562654680570821e-05,0.0003116662264505412,True,False,False,True
273.75,0.0010126980835040093,-29.99817054893881,5.385769091974581e-05,0.0003035646809346951,True,False,False,True
274.0,0.0010259409232362758,-29.99809567035743,5.2084265333480845e-05,0.00029546413732363955,True,False,False,True
274.25,0.0010387538620834679,-29.998022761854006,5.041852529655758e-05,0.0002878040471295645,True,False,False,True
274.5,0.0010511498258163633,-29.99795176825524,4.8748464441346454e-05,0.00028014490043896885,True,False,False,True
274.75,0.0010631277342470836,-29.99788268932496,4.7074082901451366e-05,0.0002724866996960297,True,False,False,True
275.0,0.001074686507221194,-29.997815524826365,4.539538081082183e-05,0.00026482944734484846,True,False,False,True
275.25,0.0010858386753686048,-29.997750221216993,4.382128451652293e-05,0.0002575995760308389,True,False,False,True
275.5,0.0010965968095587345,-29.997686724964048,4.2243109173586514e-05,0.0002503705963105887,True,False,False,True
275.75,0.0011069598900451982,-29.997625035844344,4.066085490826569e-05,0.00024314251049151195,True,False,False,True
276.0,0.0011169268971132158,-29.997565153634117,3.907452184713984e-05,0.0002359153208809512,True,False,False,True
276.25,0.0011265099994870814,-29.997507026459527,3.7589656333747065e-05,0.0002291022158559191,True,False,False,True
276.5,0.0011357214048800255,-29.997450602456105,3.6100946019593333e-05,0.00022228995188202592,True,False,False,True
276.75,0.0011445601521067386,-29.99739588141332,3.460839102377458e-05,0.00021547853113417767,True,False,False,True
277.0,0.0011530252800117237,-29.99734286312009,3.3111991465694336e-05,0.0002086679557872129,True,False,False,True
277.25,0.0011611285887658963,-29.99729149739165,3.171387553034985e-05,0.000202258003513498,True,False,False,True
277.5,0.001168881916262895,-29.997241734052334,3.031214142696966e-05,0.0001958488431540306,True,False,False,True
277.75,0.0011762843579747224,-29.997193572903907,2.890678926769167e-05,0.00018944047675551636,True,False,False,True
278.0,0.0011833350094014512,-29.997147013747618,2.749781916494322e-05,0.00018303290636459735,True,False,False,True
278.25,0.0011900452970024938,-29.997102008101415,2.6183915099142966e-05,0.00017701238712259967,True,False,False,True
278.5,0.0011964266836832784,-29.99705850749204,2.486661182041821e-05,0.00017099261209566904,True,False,False,True
278.75,0.0012024783196537404,-29.99701651173319,2.3545909434152428e-05,0.00016497358320665371,True,False,False,True
279.0,0.0012081993551501967,-29.996976020638094,2.222180804600103e-05,0.0001589553023783423,True,False,False,True
279.25,0.0012136008391586178,-29.996936987434715,2.0989532684922653e-05,0.00015331044084165472,True,False,False,True
279.5,0.0012186938558285461,-29.99689936535951,1.9754069354510183e-05,0.00014766627728428816,True,False,False,True
279.75,0.0012234776081799974,-29.996863154237758,1.8515418153599953e-05,0.00014202281350959576,True,False,False,True
280.0,0.0012279512992577283,-29.99682835389429,1.7273579181283322e-05,0.00013638005132087468,True,False,False,True
280.25,0.0012321255981179058,-29.996794919268574,1.6120314284964835e-05,0.00013109706313276927,True,False,False,True
280.5,0.001236011207696471,-29.996762805308286,1.4964064943779847e-05,0.0001258147281715168,True,False,False,True
280.75,0.0012396073818937644,-29.99673201184991,1.3804831250227627e-05,0.00012053304812534184,True,False,False,True
281.0,0.0012429133746332819,-29.996702538729505,1.2642613297046178e-05,0.00011525202468241652,True,False,False,True
281.25,0.0012459394738028806,-29.99667434259421,1.1565715282062405e-05,0.00011031715922117628,True,False,False,True
281.5,0.0012486959998890656,-29.996647380099066,1.0486028644113615e-05,0.0001053829037319306,True,False,False,True
281.75,0.0012511822557468878,-29.996621651091385,9.403553469574097e-06,0.00010044925979213259,True,False,False,True
282.0,0.0012533975442530194,-29.99659715541808,8.318289845041225e-06,9.551622897918641e-05,True,False,False,True
282.25,0.0012553517720215724,-29.99657385142522,7.31509888585985e-06,9.091580849592648e-05,True,False,False,True
282.5,0.001257054876990536,-29.996551697466483,6.309307461721553e-06,8.631595623658939e-05,True,False,False,True
282.75,0.0012585062090537248,-29.996530693399627,5.300915653089052e-06,8.171667367219205e-05,True,False,False,True
283.0,0.0012597051181250948,-29.99651083908205,4.289923540633094e-06,7.711796227370581e-05,True,False,False,True
283.25,0.001260661130490819,-29.99649209454555,3.357772060273362e-06,7.283841758215348e-05,True,False,False,True
283.5,0.0012613838024958983,-29.996474419829255,2.4232006679184102e-06,6.855940087760709e-05,True,False,False,True
283.75,0.0012618725291716755,-29.996457814800998,1.486209438333396e-06,6.428091352894937e-05,True,False,False,True
284.0,0.0012621267055682088,-29.996442279328264,5.467984464770605e-07,6.000295690502074e-05,True,False,False,True
284.25,0.0012621554795619375,-29.996427775111357,-3.16980983562428e-07,5.603085979862293e-05,True,False,False,True
284.5,0.0012619680278358521,-29.996414263857595,-1.1830073005037497e-06,5.205925195336322e-05,True,False,False,True
284.75,0.0012615637886768836,-29.996401745444505,-2.0512804350653135e-06,4.808813464024848e-05,True,False,False,True
285.0,0.001260942200389306,-29.996390219749294,-2.9218003177857847e-06,4.411750913024634e-05,True,False,False,True
285.25,0.001260112035254568,-29.99637965011985,-3.7198676480966457e-06,4.0439601697390755e-05,True,False,False,True
285.5,0.0012590820931239312,-29.99636999991078,-4.520016274322218e-06,3.67621463065978e-05,True,False,False,True
285.75,0.0012578518536814148,-29.99636126900893,-5.322246132451086e-06,3.308514413520379e-05,True,False,False,True
286.0,0.0012564207966270617,-29.996353457300845,-6.126557158305339e-06,2.940859636050876e-05,True,False,False,True
286.25,0.0012547973222857413,-29.99634652975779,-6.86155808221825e-06,2.601181736403275e-05,True,False,False,True
286.5,0.0012529898573334236,-29.99634045135747,-7.598482036472657e-06,2.2615454689240458e-05,True,False,False,True
286.75,0.001250997921019889,-29.99633522199566,-8.337328962115083e-06,1.9219509423941422e-05,True,False,False,True
287.0,0.0012488210326096758,-29.99633084156788,-9.07809880003821e-06,1.5823982655911784e-05,True,False,False,True
287.25,0.0012464672248632582,-29.996327276641605,-9.752658503824676e-06,1.2695491138427973e-05,True,False,False,True
287.5,0.0012439445556937532,-29.99632449379047,-1.0428990175733494e-05,9.56738170931049e-06,True,False,False,True
287.75,0.0012412525821158904,-29.99632249291883,-1.1107093761658533e-05,6.4396553709168565e-06,True,False,False,True
288.0,0.0012383908611579434,-29.99632127393078,-1.178696920735191e-05,3.312313125573953e-06,True,False,False,True
288.25,0.001235367063095015,-29.996320804960227,-1.2403686629408599e-05,4.39509397231383e-07,True,False,False,True
288.5,0.00123218888217863,-29.996321054146964,-1.3022032026769983e-05,-2.432945003886607e-06,True,False,False,True
288.75,0.0012288559114211433,-29.99632202140354,-1.3642005349968797e-05,-5.305049156875516e-06,True,False,False,True
289.0,0.0012253677438472921,-29.996323706642276,-1.4263606549407545e-05,-8.176802140858863e-06,True,False,False,True
289.25,0.001221731692948672,-29.996326079531407,-1.482504912787343e-05,-1.080625798052383e-05,True,False,False,True
289.5,0.0012179550950410691,-29.996329109744767,-1.5387982613771942e-05,-1.3435395799790342e-05,True,False,False,True
289.75,0.0012140375774032527,-29.99633279720274,-1.5952406962068732e-05,-1.6064214755289653e-05,True,False,False,True
290.0,0.0012099787673252643,-29.996337141825506,-1.651832212761019e-05,-1.869271400367853e-05,True,False,False,True
290.25,0.001205785627778803,-29.996342114781488,-1.702702101595169e-05,-2.10908858629678e-05,True,False,False,True
290.5,0.0012014651434330505,-29.99634768724443,-1.753708051514696e-05,-2.3488769574938212e-05,True,False,False,True
290.75,0.0011970169741403918,-29.9963538591422,-1.804850058439155e-05,-2.588636436992643e-05,True,False,False,True
291.0,0.0011924407797634265,-29.996360630402474,-1.8561281182772152e-05,-2.828366947829222e-05,True,False,False,True
291.25,0.0011877431795210864,-29.996367973657968,-1.901972691300046e-05,-3.0462331248059504e-05,True,False,False,True
291.5,0.0011829308132299309,-29.996375861546458,-1.9479409567175267e-05,-3.264073333286559e-05,True,False,False,True
291.75,0.001178003371663568,-29.996384294002937,-1.9940329108522233e-05,-3.481887503301363e-05,True,False,False,True
292.0,0.0011729605456048118,-29.99639327096222,-2.040248550016807e-05,-3.699675564882759e-05,True,False,False,True
292.25,0.001167808617735071,-29.996402766483914,-2.081312407354474e-05,-3.896737921788094e-05,True,False,False,True
292.5,0.0011625538902615168,-29.996412754632438,-2.122488232519156e-05,-4.093777017884677e-05,True,False,False,True
292.75,0.0011571960832686974,-29.99642323534956,-2.1637760222168098e-05,-4.290792789835108e-05,True,False,False,True
293.0,0.0011517349168494073,-29.99643420857689,-2.205175773144438e-05,-4.487785174303848e-05,True,False,False,True
293.25,0.0011461763447582628,-29.99644564976228,-2.241698711675708e-05,-4.665159692266038e-05,True,False,False,True
293.5,0.0011405263392327252,-29.99645753435811,-2.2783225201711007e-05,-4.842513521280488e-05,True,False,False,True
293.75,0.001134784648101545,-29.996469862312598,-2.3150471957007323e-05,-5.01984660428757e-05,True,False,False,True
294.0,0.0011289510192008078,-29.996482633573798,-2.3518727353266508e-05,-5.197158884229315e-05,True,False,False,True
294.25,0.0011230310853146462,-29.996495824938087,-2.3840894373033372e-05,-5.3559295073187225e-05,True,False,False,True
294.5,0.0011170304966968629,-29.99650941320613,-2.416396520193866e-05,-5.5146818803933676e-05,True,False,False,True
294.75,0.0011109490273984023,-29.996523398332243,-2.448793981413689e-05,-5.6734159523270044e-05,True,False,False,True
295.0,0.0011047864514766796,-29.996537780270604,-2.4812818183710286e-05,-5.832131671994852e-05,True,False,False,True
295.25,0.0010985480889999961,-29.996552537125563,-2.509421576897709e-05,-5.973349644010112e-05,True,False,False,True
295.5,0.0010922392765235214,-29.996567647005538,-2.5376418178283036e-05,-6.114551675069269e-05,True,False,False,True
295.75,0.001085859812844066,-29.996583109870617,-2.5659425389052104e-05,-6.255737719645407e-05,True,False,False,True
296.0,0.0010794094967640931,-29.99659892568078,-2.594323737864388e-05,-6.396907732212892e-05,True,False,False,True
296.25,0.001072893344144431,-29.996615073807163,-2.6186102173388626e-05,-6.521591087881806e-05,True,False,False,True
296.5,0.001066316386380841,-29.996631533624747,-2.6429678526823792e-05,-6.646260684968277e-05,True,False,False,True
296.75,0.0010596784455860853,-29.996648305099082,-2.6673966419463424e-05,-6.77091648322117e-05,True,False,False,True
297.0,0.0010529793438778044,-29.996665388195623,-2.6918965831764628e-05,-6.895558442390447e-05,True,False,False,True
297.25,0.00104622380162933,-29.996682763510663,-2.7125476128296215e-05,-7.004691641810755e-05,True,False,False,True
