time_s,x_m,y_m,vx_mps,vy_mps
87.0,1.951174108079765e-08,-30.000000000132115,2.964194653620744e-10,3.937433741838902e-12
87.25,1.9573432167282024e-08,-30.00000000017698,2.9655328193101127e-10,4.768076352071806e-12
87.5,1.8682127663934466e-08,-30.00000000004905,2.9688285857476515e-10,5.051394272843762e-12
87.75,1.9358723143970196e-08,-30.00000000004827,2.971349763458697e-10,4.524618803812228e-12
88.0,1.9490223198011914e-08,-30.00000000001438,2.973113075177558e-10,4.5362738656422316e-12
88.25,1.9732262288890184e-08,-30.000000000178886,2.9739889717550483e-10,4.1737188859928e-12
88.5,1.9871740400812593e-08,-30.000000000101576,2.977827637251629e-10,4.457286179891224e-12
88.75,2.0540997839478182e-08,-30.00000000024597,2.975526838810971e-10,2.7361904772680426e-12
89.0,2.057715494955021e-08,-30.000000000309733,2.976850987934654e-10,2.8584363069078394e-12
89.25,2.0659093703908453e-08,-30.000000000292623,2.9517053384831016e-10,3.300492286551388e-12
89.5,2.052737813131041e-08,-30.000000000216644,2.927204104108405e-10,3.93405186411916e-12
89.75,2.0849073105163247e-08,-30.000000000197723,2.8999855988809387e-10,3.879125720176744e-12
90.0,2.1364612511700563e-08,-30.000000000257675,2.873404222891729e-10,3.2465343617424455e-12
90.25,2.089980035771028e-08,-30.000000000207088,2.833769885413062e-10,4.294813769822424e-12
90.5,2.1059991662352886e-08,-30.000000000140613,2.7928625384587846e-10,4.016399754022308e-12
90.75,2.0635381513069758e-08,-30.00000000021558,2.7511620065423514e-10,4.5248313854771074e-12
91.0,2.124302154826439e-08,-30.000000000411685,2.710033031316783e-10,4.7468682106077655e-12
91.25,2.079452899426942e-08,-30.00000000032637,2.679144683881418e-10,5.017092419467222e-12
91.5,2.0871234636343038e-08,-30.00000000028685,2.648003760707951e-10,4.384315674417409e-12
91.75,2.2151914721033016e-08,-30.000000000293866,2.617733529941546e-10,2.8367798007508044e-12
92.0,2.159812005775911e-08,-30.00000000007745,2.5893193839054973e-10,3.687194516114456e-12
92.25,2.2643363183033122e-08,-30.000000000158977,2.557051931306731e-10,2.9026515385900306e-12
92.5,2.319968577444424e-08,-30.000000000132452,2.5236290834840247e-10,1.8043919057333294e-12
92.75,2.3921607056138407e-08,-30.000000000229303,2.4907728657375117e-10,1.288872790520431e-12
93.0,2.3635492826315293e-08,-30.000000000254328,2.457835948654896e-10,7.383306788097311e-13
93.25,2.3020219813234487e-08,-30.00000000020697,2.3815117239367467e-10,2.440517201034759e-12
93.5,2.36561972398393e-08,-30.000000000417103,2.3005968657896503e-10,1.2693541634466153e-12
93.75,2.3456079078791505e-08,-30.000000000474515,2.2239100144760826e-10,2.139222764139574e-12
94.0,2.3086453061125343e-08,-30.000000000494552,2.1482280537776788e-10,3.2550311572753503e-12
94.25,2.137409986335323e-08,-30.000000000279112,2.104056096019491e-10,6.409569204145846e-12
94.5,2.0837621016940304e-08,-30.00000000014186,2.058782866409814e-10,8.00147113657408e-12
94.75,2.1204876891507488e-08,-30.00000000021593,2.012033872844654e-10,9.094470343059594e-12
95.0,2.1315094268448914e-08,-30.000000000186827,1.9642933113406258e-10,9.973440838835139e-12
95.25,2.1822133260256112e-08,-30.0000000002861,1.9705845288875423e-10,1.0043195621618373e-11
95.5,2.3417253744730265e-08,-30.00000000039864,1.9748665897045825e-10,8.07727965070335e-12
95.75,2.3038046813550842e-08,-30.000000000470077,1.9821250890617037e-10,9.175835218833624e-12
96.0,2.3240270668655665e-08,-30.000000000469488,1.9897625908038563e-10,8.502732356855239e-12
96.25,2.1900079708303747e-08,-30.00000000032545,1.9508318571670458e-10,1.158069648981892e-11
96.5,2.1547964335781192e-08,-30.000000000239904,1.9088288588653413e-10,1.215752917393883e-11
96.75,2.0998474727337983e-08,-30.00000000012621,1.8645888999468951e-10,1.3259075254997963e-11
97.0,2.0904950275745496e-08,-30.00000000021592,1.8212821528695855e-10,1.3935642000477642e-11
97.25,2.1045906095666252e-08,-30.00000000017603,1.8460911965778593e-10,1.3589985301094815e-11
97.5,2.1136158858167998e-08,-30.000000000251617,1.8697010606416598e-10,1.3128998205670246e-11
97.75,2.1867273814751785e-08,-30.000000000327237,1.891286016686422e-10,1.1646856624774649e-11
98.0,2.0189888941720482e-08,-30.000000000222908,1.9174029725066433e-10,1.3311350286118799e-11
98.25,2.051109753802675e-08,-30.000000000118735,1.9541716161919354e-10,1.1982953971292082e-11
98.5,1.8830200016657765e-08,-29.99999999996162,1.9919031701842727e-10,1.3985294070834367e-11
98.75,1.86155839544551e-08,-29.99999999994595,2.028642254181534e-10,1.4329309049712979e-11
99.0,1.8681959134923675e-08,-29.99999999998076,2.0655345489561938e-10,1.4207433334785588e-11
99.25,1.8769595392610685e-08,-30.000000000077904,2.1318201370856826e-10,1.4350231826963983e-11
99.5,1.9570331727386664e-08,-30.000000000122004,2.1963739854635733e-10,1.2361243694122482e-11
99.75,1.896061365463309e-08,-30.000000000030663,2.264533074947117e-10,1.2276475476557168e-11
100.0,2.0408619267689905e-08,-30.000000000002732,2.3307679397621683e-10,1.0061946525135467e-11
100.25,1.9926889967392426e-08,-29.99999999986022,2.3430784396039073e-10,9.781592155760641e-12
100.5,2.0031746411937843e-08,-29.999999999928782,2.3541602001131423e-10,9.632791319535801e-12
100.75,2.0503028585990635e-08,-29.99999999987195,2.3657609898863896e-10,8.825333001134421e-12
101.0,2.1966561565428856e-08,-30.000000000152948,2.373770693897548e-10,7.406279317178817e-12
101.25,2.2351831354179666e-08,-30.000000000222247,2.341765739655166e-10,6.2303157137727305e-12
101.5,2.2311153494021663e-08,-30.00000000031052,2.308831320574356e-10,5.765574547525689e-12
101.75,2.253669957112945e-08,-30.00000000030205,2.2796697168869784e-10,5.957829334240355e-12
102.0,2.2755429488029486e-08,-30.000000000321396,2.2496594170862139e-10,6.0899504240808615e-12
102.25,2.363269789538659e-08,-30.000000000484487,2.2040198138784106e-10,5.418140170876901e-12
102.5,2.493559859930052e-08,-30.00000000056876,2.159874709639631e-10,5.720612658349513e-12
102.75,2.45408984651979e-08,-30.000000000482068,2.1163210767172203e-10,6.527663129503963e-12
103.0,2.588904126346749e-08,-30.000000000663736,2.0694371910545684e-10,5.618317193694435e-12
103.25,2.597228009280295e-08,-30.000000000565727,1.9577506976675707e-10,7.041906543293594e-12
103.5,2.5428864549067633e-08,-30.00000000053412,1.8451686706333348e-10,9.136628713334778e-12
103.75,2.4937554163834815e-08,-30.000000000568654,1.7295664900274232e-10,1.0096086051051657e-11
104.0,2.426589052226272e-08,-30.000000000444743,1.6156760651586666e-10,1.1841317061053179e-11
104.25,2.4079123141430474e-08,-30.000000000278114,1.5666063585273449e-10,1.2708590463251885e-11
104.5,2.316526585711851e-08,-30.00000000019657,1.517747524881763e-10,1.4666021974644495e-11
104.75,2.4052642555288816e-08,-30.00000000042002,1.464520241190037e-10,1.2898253666778645e-11
105.0,2.376216377020483e-08,-30.000000000161982,1.416838382728436e-10,1.3363436612800891e-11
105.25,2.291773443987702e-08,-29.99999999988412,1.3932914544323438e-10,1.4006951566975515e-11
105.5,2.3109020254367232e-08,-29.999999999812736,1.3676144938745693e-10,1.4080549063654109e-11
105.75,2.407610033190231e-08,-29.999999999953413,1.3387101843731486e-10,1.2826708590836974e-11
106.0,2.3737639049674626e-08,-29.999999999857263,1.311656547264839e-10,1.3368245146580198e-11
106.25,2.3683291650427747e-08,-29.999999999750713,1.2896170936693707e-10,1.277343825612012e-11
106.5,2.456389637347594e-08,-29.99999999986544,1.2665457571614525e-10,1.2031085408799915e-11
106.75,2.5194976751081062e-08,-30.00000000009369,1.2437384455665779e-10,1.1415992357606917e-11
107.0,2.537292266250059e-08,-29.99999999997637,1.2241944263857718e-10,1.012070024630256e-11
107.25,2.479600092677335e-08,-29.999999999862897,1.165584156970212e-10,9.722488368384926e-12
107.5,2.505334291310999e-08,-29.999999999981462,1.1048512105205077e-10,7.795452759695263e-12
107.75,2.500305686667633e-08,-29.99999999987546,1.0471373768083936e-10,7.316005279163871e-12
108.0,2.5281581555443003e-08,-29.999999999891557,9.874642770135722e-11,5.596194544150894e-12
108.25,2.380880983626577e-08,-29.999999999573443,9.467698847132056e-11,6.479554240966589e-12
108.5,2.305545019322533e-08,-29.999999999610168,9.048557736424101e-11,8.090628619697315e-12
108.75,2.2818596559172275e-08,-29.99999999954171,8.613618845965121e-11,6.913633443446989e-12
109.0,2.37341918233767e-08,-29.999999999715403,8.157086811566572e-11,4.7884989106185464e-12
109.25,2.464676448104027e-08,-29.999999999787338,8.191775036081594e-11,3.2017488049265786e-12
109.5,2.5296644708486822e-08,-29.999999999758245,8.243985355482764e-11,1.0513825719490927e-12
109.75,2.5409745363409843e-08,-29.99999999974388,8.277999813399717e-11,3.601638169948685e-13
110.0,2.6588988530600136e-08,-29.99999999985968,8.292126013609291e-11,-1.7645296685877999e-12
110.25,2.6726334614342244e-08,-29.999999999874756,7.601803908574567e-11,-2.1952151905474065e-12
110.5,2.648616816838176e-08,-29.999999999904013,6.938645491505468e-11,-9.285147604213456e-13
110.75,2.656184166030408e-08,-29.99999999983192,6.23655918574606e-11,-1.5479545890933965e-12
111.0,2.5740533872237493e-08,-29.999999999772232,5.5164151024911234e-11,-1.955692825336171e-12
111.25,2.65635749025925e-08,-29.99999999984279,5.1711586401825826e-11,-2.9394010319256706e-12
111.5,2.597003972425784e-08,-29.999999999923073,4.830610217387843e-11,-2.534773091511856e-12
111.75,2.559198303887069e-08,-29.99999999989862,4.4849852998130046e-11,-2.7082189594644557e-12
112.0,2.607888476479827e-08,-30.000000000000874,4.1306603970614475e-11,-3.4551415929713594e-12
112.25,2.7185628109946577e-08,-30.00000000011289,3.758134775599942e-11,-4.61805684504041e-12
112.5,2.6804878097617406e-08,-29.99999999999631,3.427996775329234e-11,-4.00452105510066e-12
112.75,2.744834285335273e-08,-30.000000000002586,3.0664006056557724e-11,-4.561530289010556e-12
113.0,2.7008725310653415e-08,-29.999999999892122,2.7114414880013982e-11,-4.067881678040375e-12
113.25,2.707375291293326e-08,-29.999999999898737,2.1897574031815026e-11,-4.279554579430127e-12
113.5,2.7398485364120903e-08,-29.999999999903896,1.672255389717492e-11,-5.270524363601889e-12
113.75,2.6784616448986547e-08,-29.99999999989996,1.1597951765640602e-11,-4.917112435973734e-12
114.0,2.684952967020059e-08,-29.999999999890765,6.5157601536469656e-12,-5.1977795743384985e-12
114.25,2.7333484235864695e-08,-29.99999999987256,3.0634522696360023e-12,-4.339305205496471e-12
114.5,2.796170655974274e-08,-29.999999999956575,-7.105982469113314e-13,-5.6120296718698e-12
114.75,2.7550884402423023e-08,-30.0000000000175,-4.548243726087975e-12,-6.00718724001161e-12
115.0,2.771840624765004e-08,-30.000000000060158,-8.33685898093961e-12,-5.684765576033067e-12
115.25,2.818941309260064e-08,-30.00000000019508,-1.3682006916315714e-11,-6.123340804842629e-12
115.5,2.7795876469521668e-08,-30.000000000180112,-1.8725868078384167e-11,-4.523058404585381e-12
115.75,2.8140086997693368e-08,-30.00000000013642,-2.3729157527796474e-11,-3.747080284782007e-12
116.0,2.896233538696311e-08,-30.000000000058453,-2.8697863529991707e-11,-4.5666990155313445e-12
116.25,2.9033838536683277e-08,-30.000000000164274,-3.625263284012803e-11,-5.427175386204025e-12
116.5,2.998710165882821e-08,-30.000000000345132,-4.367192718568447e-11,-6.832559482122376e-12
116.75,3.065445349541998e-08,-30.00000000035673,-5.102381711585835e-11,-7.565615147414417e-12
117.0,3.076094915813194e-08,-30.000000000306994,-5.797901742043976e-11,-6.607202162836702e-12
117.25,3.00469183440798e-08,-30.000000000187953,-6.792314627412921e-11,-4.2778094154241065e-12
117.5,3.009890817847629e-08,-30.000000000238025,-7.809063812258543e-11,-2.925203002756689e-12
117.75,3.06570577669511e-08,-30.000000000449827,-8.870638945612797e-11,-2.373704199437039e-12
118.0,3.1492504202693446e-08,-30.00000000058473,-9.928334543385375e-11,-2.5429699475630245e-12
118.25,3.231454231147886e-08,-30.000000000865167,-1.0973514458223477e-10,-2.3815687175975373e-12
118.5,3.200261754978128e-08,-30.000000000696325,-1.1927560328306441e-10,1.3080636436678856e-13
118.75,3.1157957874740285e-08,-30.000000000654364,-1.2913693725469244e-10,3.324675145988323e-12
119.0,3.141341618348392e-08,-30.000000000633406,-1.388610268437951e-10,6.075043902706721e-12
119.25,3.155509613742391e-08,-30.000000000730193,-1.4689554433955365e-10,7.544188575741877e-12
119.5,3.135457876127612e-08,-30.000000000704055,-1.5489404897595094e-10,8.100956351754878e-12
119.75,3.1475062018009524e-08,-30.000000000670326,-1.6274212533140542e-10,9.565427903779097e-12
120.0,3.0718347201576516e-08,-30.000000000608146,-1.7043567251961989e-10,1.2228045791821939e-11
120.25,3.070177868104358e-08,-30.000000000528043,-1.748323014139075e-10,1.459514941307152e-11
120.5,3.114986260618391e-08,-30.00000000053502,-1.7947287406228085e-10,1.4541136364378261e-11
120.75,3.180283980986525e-08,-30.00000000061826,-1.8374961274769674e-10,1.5800096292048572e-11
121.0,3.146246640731626e-08,-30.00000000075469,-1.8823233943754403e-10,1.782336145533599e-11
121.25,3.177784736911027e-08,-30.000000000725134,-1.934731888586505e-10,1.870563169953424e-11
121.5,3.2441588683662296e-08,-30.000000000864098,-1.9907432646792955e-10,1.8537929317489595e-11
121.75,3.3209863879487925e-08,-30.00000000104428,-2.0476705747674018e-10,1.926512570276822e-11
122.0,3.290050383738911e-08,-30.0000000011251,-2.1054137600007294e-10,2.025889635665485e-11
122.25,3.2192407961816164e-08,-30.000000001105906,-2.1817304213245237e-10,2.360305937060276e-11
122.5,3.362534396852479e-08,-30.0000000011287,-2.2617097777954953e-10,2.4208841150800004e-11
122.75,3.4140321417393464e-08,-30.00000000102576,-2.3366984042150207e-10,2.6210915622978642e-11
123.0,3.530628375160235e-08,-30.00000000115637,-2.419042743895261e-10,2.5962887990142043e-11
123.25,3.5957283920660866e-08,-30.00000000126247,-2.547350594350739e-10,2.7053377195441554e-11
123.5,3.584991113259933e-08,-30.000000001214225,-2.6683567161400745e-10,2.9801359670828625e-11
123.75,3.563061858649228e-08,-30.000000001241812,-2.792966274922648e-10,3.1604648431705537e-11
124.0,3.505598534879618e-08,-30.00000000121521,-2.9161907610930626e-10,3.4375632855971054e-11
124.25,3.572700819286957e-08,-30.000000001264883,-3.009254165298181e-10,3.5724394323942414e-11
124.5,3.552345224218119e-08,-30.00000000123047,-3.1021587382218385e-10,3.742905181948636e-11
124.75,3.510782788885002e-08,-30.000000001226766,-3.195233244657203e-10,3.8575682294106244e-11
125.0,3.517533331238556e-08,-30.000000001138627,-3.2881479483659604e-10,4.0078199234658396e-11
125.25,3.4511556347487116e-08,-30.000000001049433,-3.364145628736992e-10,4.198884075423813e-11
125.5,3.4717260838728685e-08,-30.000000001090648,-3.444008064845683e-10,4.2620172376623275e-11
125.75,3.46108188085898e-08,-30.000000001114426,-3.519309080268762e-10,4.398051958472107e-11
126.0,3.485452161734927e-08,-30.000000001236028,-3.597140224576023e-10,4.525254742159646e-11
126.25,3.51886900297926e-08,-30.000000001438696,-3.650637361851672e-10,4.527692271607136e-11
126.5,3.538687423247744e-08,-30.00000000147474,-3.7027137606004956e-10,4.6365050931720354e-11
126.75,3.6111395613438024e-08,-30.00000000145954,-3.7550126896768177e-10,4.670281943944546e-11
127.0,3.6130979509376595e-08,-30.000000001587992,-3.810091547817862e-10,4.661850312400669e-11
127.25,3.6141024699353924e-08,-30.00000000174457,-3.88654296246127e-10,4.8219823868697063e-11
127.5,3.58986694311516e-08,-30.000000001795687,-3.9620088460035063e-10,4.949163997519317e-11
127.75,3.6987664406231706e-08,-30.000000001990735,-4.0393127731519485e-10,4.941015729461042e-11
128.0,3.7305180946405536e-08,-30.000000002043155,-4.1142707296604186e-10,5.018966509706309e-11
128.25,3.657495385657421e-08,-30.0000000020483,-4.204641981808699e-10,5.4073592615746107e-11
128.5,3.6414202470565087e-08,-30.000000002025292,-4.2933964022884297e-10,5.607261684799546e-11
128.75,3.748486347899501e-08,-30.000000002090093,-4.385032129072819e-10,5.717159137697192e-11
129.0,3.765062649406587e-08,-30.000000002183242,-4.475692663707953e-10,5.958965900876151e-11
129.25,3.76242079310322e-08,-30.000000002073918,-4.555088112256911e-10,6.225604551783172e-11
129.5,3.80336066758999e-08,-30.000000002107743,-4.6329518693655203e-10,6.439411863716313e-11
129.75,3.863621035791784e-08,-30.00000000214916,-4.71357619602486e-10,6.621288506889153e-11
130.0,3.915544026548445e-08,-30.00000000229245,-4.793526894864009e-10,6.872683153670628e-11
130.25,4.028711645855788e-08,-30.000000002422674,-4.895743394017771e-10,6.951811266715711e-11
130.5,4.083343458732417e-08,-30.000000002496936,-5.00084272603285e-10,6.951114183440377e-11
130.75,4.145609960437627e-08,-30.00000000263016,-5.105204453625944e-10,7.049118829118002e-11
131.0,4.005334680061976e-08,-30.000000002525272,-5.204549360926514e-10,7.467088571721034e-11
131.25,4.10057119673807e-08,-30.00000000261685,-5.312317252759158e-10,7.523085643939776e-11
131.5,4.129044752948509e-08,-30.000000002470113,-5.413251583097356e-10,7.712408824170576e-11
131.75,4.151741707172307e-08,-30.00000000254529,-5.519749587956646e-10,7.869695058915521e-11
132.0,4.146161268487487e-08,-30.00000000258893,-5.623093518591915e-10,8.180397160927075e-11
132.25,4.088096027893433e-08,-30.00000000246225,-5.737901265234768e-10,8.589147326933832e-11
132.5,4.041964473621385e-08,-30.000000002395325,-5.8551065384993e-10,8.806418483886277e-11
132.75,3.9835593960217896e-08,-30.000000002249177,-5.972675271026517e-10,9.119664945465722e-11
133.0,3.886943722674678e-08,-30.000000001999496,-6.092164411830581e-10,9.361866888398066e-11
133.25,3.8165111430671953e-08,-30.000000001876423,-6.11679033812873e-10,9.569996077689606e-11
133.5,3.8418838460460923e-08,-30.000000001765383,-6.143769451516512e-10,9.615212298081589e-11
133.75,3.839786768705022e-08,-30.000000001847038,-6.175641109607e-10,9.5305547787591e-11
134.0,3.7912953912584e-08,-30.00000000163555,-6.206419753129744e-10,9.59750244013542e-11
134.25,3.9413906795741325e-08,-30.00000000187293,-6.209032246684565e-10,9.377421057347309e-11
134.5,3.80557960948311e-08,-30.00000000171413,-6.209010527946646e-10,9.45676685224301e-11
134.75,3.8182175076509724e-08,-30.000000001837805,-6.211783934451098e-10,9.417486199936069e-11
135.0,3.955113984861202e-08,-30.000000002103803,-6.214032691187477e-10,9.177042732056779e-11
135.25,3.8221437294371364e-08,-30.000000001918764,-6.254849624354186e-10,9.42078316669031e-11
135.5,3.761568928943359e-08,-30.000000001822368,-6.297300181312693e-10,9.496091728636434e-11
135.75,3.83948257678338e-08,-30.000000001930566,-6.339061706106541e-10,9.491398030143279e-11
136.0,3.752052571514122e-08,-30.00000000190397,-6.382713385599814e-10,9.56108061280902e-11
136.25,3.66277461676292e-08,-30.00000000165438,-6.362957383210244e-10,9.58911486364651e-11
136.5,3.632386323222504e-08,-30.0000000016422,-6.346214803665262e-10,9.494265348057224e-11
136.75,3.544709311042852e-08,-30.000000001581178,-6.326445339821518e-10,9.664500224279603e-11
137.0,3.5596449085498583e-08,-30.00000000161489,-6.308623137774028e-10,9.63274330230996e-11
137.25,3.653055197353358e-08,-30.000000001600466,-6.25210751226124e-10,9.34995828012428e-11
137.5,3.6961842071159846e-08,-30.000000002055334,-6.195047669299569e-10,9.180983902268694e-11
137.75,3.8615261648402774e-08,-30.000000002318878,-6.139523819892467e-10,8.83830860361665e-11
138.0,3.841739741279406e-08,-30.000000002273158,-6.077463046705311e-10,8.735871365720038e-11
138.25,3.800355546642335e-08,-30.000000001831975,-6.093231405546184e-10,8.900024699315867e-11
138.5,3.886379090587959e-08,-30.000000001830706,-6.115170869680497e-10,8.835346308291922e-11
138.75,3.9873203586816595e-08,-30.000000001749573,-6.133737059932365e-10,8.832189323735388e-11
139.0,3.976162282366729e-08,-30.000000001987125,-6.152607590070858e-10,9.017646456644979e-11
139.25,3.931718338032117e-08,-30.000000001852875,-6.201108099235242e-10,9.069971577418561e-11
139.5,3.914582598374827e-08,-30.000000001806693,-6.246481873417586e-10,9.213548966003959e-11
139.75,3.9006584237908175e-08,-30.000000001702464,-6.294417417840314e-10,9.379934159269011e-11
140.0,3.770226823805249e-08,-30.000000001476632,-6.343191943924964e-10,9.411396725894201e-11
140.25,3.7751042180919605e-08,-30.000000001422794,-6.331216037547271e-10,9.272275076388301e-11
140.5,3.7955560365360526e-08,-30.000000001477467,-6.321265594300129e-10,9.091868896650755e-11
140.75,3.7155461906682055e-08,-30.000000001345704,-6.304070598872613e-10,9.160850830364231e-11
141.0,3.606670750872627e-08,-30.00000000079706,-6.285032494446341e-10,9.119407911898883e-11
141.25,3.6176772138418445e-08,-30.000000000669388,-6.235478522409466e-10,8.814567236102086e-11
141.5,3.536875605995752e-08,-30.00000000074845,-6.188906886972489e-10,8.620318698916753e-11
141.75,3.5315032273616384e-08,-30.000000000722803,-6.136509078658037e-10,8.323585313498084e-11
142.0,3.570068262060592e-08,-30.000000000904055,-6.088542031656985e-10,8.047666246612625e-11
142.25,3.5403081591151665e-08,-30.000000000764572,-6.034538077570595e-10,7.989101494443398e-11
142.5,3.506394294475858e-08,-30.000000000533873,-5.985162990218562e-10,7.796637545555935e-11
142.75,3.5287278116310176e-08,-30.00000000067181,-5.938895347723516e-10,7.467816675178554e-11
143.0,3.4950775089984814e-08,-30.000000000649326,-5.890531604157978e-10,7.299827988820178e-11
143.25,3.4695810429924345e-08,-30.000000000696005,-5.834372845958669e-10,7.099044486217403e-11
143.5,3.520114384844292e-08,-30.00000000081221,-5.777153755381903e-10,6.876425459053395e-11
143.75,3.526976598380628e-08,-30.000000000927038,-5.721008389247828e-10,6.664681306023565e-11
144.0,3.466150334014173e-08,-30.000000000889354,-5.663458521598663e-10,6.474359317110965e-11
144.25,3.4055297310780896e-08,-30.000000000698854,-5.611232867241966e-10,6.316530431226585e-11
144.5,3.405430485648284e-08,-30.000000000815298,-5.559072716043723e-10,6.274748635328716e-11
144.75,3.445617722554026e-08,-30.00000000085793,-5.508582756608149e-10,6.089746185924983e-11
145.0,3.498294801984254e-08,-30.000000000904986,-5.454681220595781e-10,5.952093392739818e-11
145.25,3.535656583980534e-08,-30.00000000103419,-5.42289067817503e-10,5.7343218686411186e-11
145.5,3.621761986713635e-08,-30.000000001475392,-5.391896096273996e-10,5.493395930432856e-11
145.75,3.648372124485519e-08,-30.000000001464187,-5.359021976181211e-10,5.346298058441682e-11
146.0,3.671921532018248e-08,-30.00000000168935,-5.329065244641384e-10,5.208817443283858e-11
146.25,3.6722463858956175e-08,-30.000000001768097,-5.344787876171431e-10,5.259213361390649e-11
146.5,3.717240384917399e-08,-30.000000001700514,-5.358337593075468e-10,5.325640164428685e-11
146.75,3.683398717268416e-08,-30.000000001638693,-5.37142635925747e-10,5.624621675785873e-11
147.0,3.7304492647657934e-08,-30.00000000173643,-5.385810825098147e-10,5.775629371579602e-11
147.25,3.74257465349455e-08,-30.00000000168583,-5.410728462496017e-10,5.915651920569986e-11
147.5,3.691962708238076e-08,-30.000000001561784,-5.438058961471093e-10,6.13795027033688e-11
147.75,3.7344616757729434e-08,-30.000000001748585,-5.46693322556191e-10,6.241998443445786e-11
148.0,3.6663176681426973e-08,-30.0000000015521,-5.49252740511541e-10,6.355744048075461e-11
148.25,3.639496325565985e-08,-30.00000000158627,-5.50089369888429e-10,6.256435072331548e-11
148.5,3.538217530565409e-08,-30.000000001540272,-5.507181516373194e-10,6.27557958371282e-11
148.75,3.5182865924777587e-08,-30.000000001799293,-5.515742168560323e-10,6.313693880008205e-11
149.0,3.467840956541908e-08,-30.000000001822272,-5.519010526366941e-10,6.387174110458758e-11
149.25,3.450869487391881e-08,-30.000000001838764,-5.470982625266352e-10,6.509814096540523e-11
149.5,3.539173480720586e-08,-30.000000001619824,-5.423669222071048e-10,6.585473273027834e-11
149.75,3.417755527689915e-08,-30.0000000014565,-5.374456157891672e-10,6.852726483027978e-11
150.0,3.250219600967492e-08,-30.0000000012751,-5.324046412069627e-10,7.113612705198866e-11
150.25,3.2880280932567344e-08,-30.00000000139063,-5.233427025075343e-10,7.087342384668801e-11
150.5,3.231895550175192e-08,-30.000000001173863,-5.142680309377923e-10,6.993247517522053e-11
150.75,3.1418283485413874e-08,-30.00000000108321,-5.047891479814659e-10,7.101440195213136e-11
151.0,3.0817384578853575e-08,-30.0000000013481,-4.962305150124635e-10,7.065593217477258e-11
151.25,3.039599960548481e-08,-30.000000001122196,-4.845676845888214e-10,7.015443090097426e-11
151.5,2.9796543954637252e-08,-30.000000000935348,-4.732433125931301e-10,7.024949147328593e-11
151.75,3.06154311970777e-08,-30.00000000094681,-4.614721799134358e-10,6.881287736010714e-11
152.0,3.069886485090189e-08,-30.00000000113874,-4.5044103169633587e-10,6.741221161783558e-11
152.25,3.076541506081704e-08,-30.000000001281435,-4.41078513990778e-10,6.713283908572442e-11
152.5,3.14939378521543e-08,-30.00000000137516,-4.319039570432892e-10,6.58719133829772e-11
152.75,2.981341696822387e-08,-30.000000001238895,-4.2219688162203894e-10,6.685883029127145e-11
153.0,2.9195178665448828e-08,-30.000000001122768,-4.1268826550533433e-10,6.701232833182885e-11
153.25,2.7485606135806614e-08,-30.000000001004636,-4.008888429551938e-10,6.910559570033875e-11
153.5,2.7238378198635073e-08,-30.00000000097638,-3.8983658662283815e-10,6.87602662265917e-11
153.75,2.721710339934771e-08,-30.00000000117581,-3.786345473266728e-10,6.888204982260076e-11
154.0,2.726390204310095e-08,-30.000000000983334,-3.668961245928415e-10,6.862575734523184e-11
154.25,2.793664498550169e-08,-30.00000000108719,-3.5309470625133343e-10,6.679819862779585e-11
154.5,2.712200820126455e-08,-30.000000001231577,-3.391803643504332e-10,6.695168820342962e-11
154.75,2.741405858771603e-08,-30.000000001281435,-3.255404695812203e-10,6.516766535126513e-11
155.0,2.669995113276754e-08,-30.000000000979803,-3.112780866398879e-10,6.542105277040472e-11
155.25,2.5618113331717873e-08,-30.000000000555357,-2.980880819958287e-10,6.616500805063978e-11
155.5,2.568290846928005e-08,-30.000000000629548,-2.8532998880281824e-10,6.621647496131197e-11
155.75,2.582055857487774e-08,-30.000000000418673,-2.723707301366396e-10,6.483207547332362e-11
156.0,2.5629744297614307e-08,-30.000000000676412,-2.5990413293763837e-10,6.412930535023517e-11
156.25,2.587077322282578e-08,-30.000000000944365,-2.477308913562126e-10,6.222529290524981e-11
156.5,2.6264678640419132e-08,-30.000000001288342,-2.357018816234735e-10,6.016383091466373e-11
156.75,2.66556461885403e-08,-30.000000001086107,-2.2260183973887848e-10,5.787367504742735e-11
157.0,2.6682866701586288e-08,-30.00000000086089,-2.0985467530376667e-10,5.575597877951205e-11
157.25,2.5191929625396743e-08,-30.000000000283038,-2.015629954610354e-10,5.6689880261771265e-11
157.5,2.46125601006915e-08,-30.000000000139984,-1.9363063236133016e-10,5.6876540555426495e-11
157.75,2.3790146804287294e-08,-30.00000000010213,-1.8606934742981807e-10,5.753544218089652e-11
158.0,2.344481641610121e-08,-29.999999999940428,-1.7810997815503882e-10,5.7603775509587603e-11
158.25,2.2381150573208135e-08,-29.99999999955298,-1.6347243003700385e-10,5.623759460827486e-11
158.5,2.119509876555861e-08,-29.99999999939765,-1.4916442386825324e-10,5.4701290776326825e-11
158.75,2.1523215703119908e-08,-29.999999999411912,-1.3505390555890173e-10,5.0975884948409195e-11
159.0,2.125363038778623e-08,-29.999999999326523,-1.21060023117181e-10,4.825935135871365e-11
159.25,2.1106963603516216e-08,-29.9999999989122,-1.0411702749957286e-10,4.4144614530868145e-11
159.5,2.0762535939687303e-08,-29.99999999846028,-8.701576958980439e-11,4.020916723426766e-11
159.75,1.9857483547267602e-08,-29.9999999984906,-7.050755118642726e-11,3.673675352042461e-11
