time_s,x_m,y_m,vx_mps,vy_mps
7.0,-0.0038663259016232326,-96.19962767903606,-0.0008169890777044602,0.2515111624865518
7.25,-0.004070218425429902,-96.13616288763285,-0.0008137084033267447,0.25620716842984703
7.5,-0.004271845276226603,-96.07152475998205,-0.0007988641951172442,0.26089785137700894
7.75,-0.004468952187876691,-96.00571166675113,-0.0007775471586153664,0.2656068924605844
8.0,-0.0046620478342367985,-95.93872342745661,-0.0007667756666909719,0.2702990208799681
8.25,-0.004853230677275313,-95.87056105025447,-0.0007622438976355162,0.2749999963098713
8.5,-0.005041530645563922,-95.80122511644554,-0.0007437139409543364,0.2796874724145554
8.75,-0.005225341257386318,-95.73071464635298,-0.0007263270334132609,0.2843962866865806
9.0,-0.005403103971752733,-95.65902752071787,-0.0006953311738049665,0.2891007154718511
9.25,-0.0055732455926385096,-95.58616408064825,-0.0006653581280314136,0.29380680225926176
9.5,-0.005734769046489612,-95.51212645424937,-0.0006263875976666883,0.29849420525753956
9.75,-0.005886322547937693,-95.43691630473597,-0.0005855980001007058,0.30318698700386626
10.0,-0.006028522529112258,-95.36053232564961,-0.0005515589556281651,0.3078848424777728
10.25,-0.006163700683861439,-95.28297519108641,-0.0005294243743154334,0.31257223194105416
10.5,-0.0062917320493414836,-95.20424350164986,-0.0004943825983238397,0.31728128024757024
10.75,-0.006410409968303778,-95.12433624761682,-0.00045459808103401203,0.32197674826580286
11.0,-0.006519064726621833,-95.04325392041116,-0.0004141964018261543,0.3266818655703375
11.25,-0.006616309032409397,-94.96099690188011,-0.0003633156567982946,0.3313742778810485
11.5,-0.006702810522481526,-94.87756629674811,-0.0003282535095484896,0.33607055986921547
11.75,-0.006780167062852325,-94.79296044048802,-0.00029015516726706744,0.3407762866196558
12.0,-0.006847762495758082,-94.7071785858745,-0.00025016497512310085,0.3454785465181229
12.25,-0.006904130216113663,-94.62022170301277,-0.00020033386997962712,0.3501765116775693
12.5,-0.006948334245631329,-94.53209031074805,-0.00015285543279095493,0.3548746219639243
12.75,-0.00698076196403625,-94.44278575078971,-0.00010612440486723585,0.35956185329681783
13.0,-0.007000532927359114,-94.35230673253304,-5.1599391080128776e-05,0.3642702876159375
13.25,-0.007006144765729587,-94.26065230696187,7.147313809923323e-06,0.36896511141467736
13.5,-0.006998172297378754,-94.16782225970107,5.7076509878367345e-05,0.3736752619643623
13.75,-0.0069752347971738194,-94.07381559033597,0.00012686688032481592,0.3783780863764797
14.0,-0.006934215003393488,-93.97863226780963,0.0002017355756429452,0.38308848677560536
14.25,-0.006875905673291055,-93.88227347137983,0.0002651815700977154,0.387781878680995
14.5,-0.0067999152376837365,-93.78473932833037,0.0003431859298471702,0.39249125836034615
14.75,-0.006705906384601985,-93.68602987375935,0.0004093273792022327,0.39718437197203954
15.0,-0.0065939319341954215,-93.58614728829527,0.000486910599959954,0.4018763044261607
15.25,-0.006462188632074615,-93.48508945103359,0.0005674799071949416,0.40658638607112624
15.5,-0.006310091578647327,-93.38285546847034,0.0006497395764845265,0.4112854666793873
15.75,-0.00613856449942339,-93.2794468309766,0.0007229200298524008,0.41598362637104025
16.0,-0.005947477228656072,-93.17486318841458,0.000806221462704516,0.42068550627142876
16.25,-0.005734698427914009,-93.06910328428053,0.0008964528701169648,0.42539371829390743
16.5,-0.005499346827941162,-92.96216879187476,0.0009868020011495257,0.4300822124340603
16.75,-0.00524159587501818,-92.85406152843154,0.0010756481856903852,0.43477588673533435
17.0,-0.004962184035449765,-92.7447818008691,0.0011600883779246452,0.4394619258030538
17.25,-0.004661703736502821,-92.63433040284569,0.0012441959852950888,0.4441492504543979
17.5,-0.004337542399088604,-92.52270688757943,0.0013495369050372924,0.4488388617440664
17.75,-0.003987940868352122,-92.40990929438003,0.0014477187994502059,0.4535418745945171
18.0,-0.003614099543395413,-92.29593541355118,0.001543455665780094,0.45824916301018387
18.25,-0.0032150236650349624,-92.18078730296425,0.0016495932753627619,0.46293571167854985
18.5,-0.0027916459355442295,-92.06446723059621,0.001737870723707694,0.4676248589429263
18.75,-0.0023446123068556397,-91.9469751068224,0.0018388402950607712,0.4723121217279447
19.0,-0.0018712886388510637,-91.82830858066576,0.001948192993361423,0.4770200772154114
19.25,-0.0013695763848015307,-91.70846629241476,0.002065948062597777,0.481718217690721
19.5,-0.0008397807750803853,-91.5874508011453,0.002172858838594711,0.48640570238533104
19.75,-0.0002824312676737201,-91.46526154528983,0.0022863806765274853,0.49110833375534396
20.0,0.0003039506011432415,-91.34189667358608,0.002405117702801985,0.49581062868017506
20.25,0.0009208737257848333,-91.21735569044462,0.002530711133512265,0.5005172246104156
20.5,0.0015683962653597085,-91.0916383018316,0.002649912843554144,0.5052218730555051
20.75,0.0022468838340234686,-90.96474505192887,0.0027784311442018914,0.5099241140495183
21.0,0.0029570035167115795,-90.83667575128729,0.0029029701307950444,0.5146302793415828
21.25,0.0036985463223139664,-90.70743148371088,0.0030298149450497256,0.5193238493106648
21.5,0.004471387690463662,-90.57701234554571,0.003153359751056632,0.5240292443627824
21.75,0.005274308073814235,-90.44541710544277,0.003270446885360173,0.5287326654216813
22.0,0.006106880838236955,-90.3126474314475,0.003390577732288882,0.5334247152144708
22.25,0.00697138078833145,-90.17870354778228,0.003525865278705806,0.5381263413523403
22.5,0.007868422250509679,-90.04358491743231,0.003650909336568441,0.5428226896582216
22.75,0.008799016095255416,-89.90729205056611,0.0037942844571653726,0.5475202317539042
23.0,0.009763493433807443,-89.7698256374124,0.003921976659590081,0.5522110614369591
23.25,0.01075945920609086,-89.63118531815753,0.004046192836183522,0.5569114808907355
23.5,0.011788351783996152,-89.49136955580511,0.004185391364811344,0.5616146048048944
23.75,0.012853017350498635,-89.35037893390525,0.004332376055631212,0.5663103565362029
24.0,0.013953122324841284,-89.20821333677726,0.004468907415670044,0.5710144076154421
24.25,0.01508671138770292,-89.0648734289259,0.004600247485427606,0.5757048428125566
24.5,0.016254774996665694,-88.92036190581699,0.00474470304050518,0.5803873284394528
24.75,0.017458587279651706,-88.77467776493874,0.004886238389104557,0.5850857852424871
25.0,0.018699184697578322,-88.62782021023077,0.005038983220442807,0.5897746380205401
25.25,0.019976697828424466,-88.47978957379534,0.005181564753543695,0.5944704400200376
25.5,0.021290999213484995,-88.33058632141547,0.005333288253381714,0.5991555647143406
25.75,0.022642416794363778,-88.18021111927766,0.005478494830362259,0.6038460386979332
26.0,0.02402970841100276,-88.02866224177387,0.005620281342371839,0.6085449679647277
26.25,0.025453031367421497,-87.87593815113097,0.005766745916981318,0.6132477433697794
26.5,0.026914500246532733,-87.7220393176973,0.005925448012574301,0.6179429091371427
26.75,0.02841601706475018,-87.56696711883723,0.006087129114892356,0.6226346665000013
27.0,0.029958236605835027,-87.41072141095559,0.006251070231684415,0.6273309810966788
27.25,0.03153949474498797,-87.25330335432206,0.006399436601056273,0.6320134579835046
27.5,0.03315910572267124,-87.09471472507524,0.00655789291081963,0.6366955610517934
27.75,0.03481832528745763,-86.9349540767102,0.0067163064305707796,0.6413896109331573
28.0,0.036518589232711084,-86.77401874613987,0.0068862488432867575,0.6460930176071809
28.25,0.03825978018792185,-86.61190804442133,0.00704372215445864,0.6507925812946136
28.5,0.04003978048162043,-86.4486241972343,0.007196722240939918,0.655478181776759
28.75,0.041859217068331574,-86.28416737775794,0.0073592136905840915,0.6601763587144127
29.0,0.04371952110450622,-86.11853773741137,0.0075236605433314984,0.6648607485539735
29.25,0.04562191738842687,-85.95173575493357,0.007695952618003544,0.6695550950247278
29.5,0.047566521935128156,-85.78376026892306,0.007861326589724939,0.6742487774678706
29.75,0.04955409018939555,-85.61461192373542,0.00803966186183316,0.6789379672195973
30.0,0.05158449586060015,-85.44428970379025,0.0082040271218852,0.6836397768454242
30.25,0.05365567320988742,-85.27279247885163,0.008365834955581977,0.6883380074081806
30.5,0.05576806399582718,-85.10012315716345,0.008533732765531606,0.6930165502677499
30.75,0.05792143957912713,-84.92628344619072,0.008693713909467089,0.6977011224308933
31.0,0.06011584788822083,-84.75127251779483,0.008861994634475458,0.702386288870578
31.25,0.06235194625434855,-84.57508882747238,0.009027235481414736,0.7070832181299336
31.5,0.06462829638855568,-84.3977326235307,0.009184007489309691,0.7117663986230757
31.75,0.06694648809116635,-84.21920428777129,0.009361969043343825,0.716460270673935
32.0,0.06930987294835116,-84.03950402041548,0.009545551574250053,0.7211418508642612
32.25,0.07171804612525759,-83.85863088792637,0.009720277471410157,0.7258431925754821
32.5,0.07416888755049353,-83.6765847782432,0.009886895789100332,0.7305256691810821
32.75,0.07666186512603718,-83.49336729116645,0.010057367252479295,0.7352142113606381
33.0,0.07919736068731388,-83.30897705543953,0.010227040144205913,0.7399076584580198
33.25,0.08177387846498477,-83.123414260861,0.010385544384695383,0.7445946832262187
33.5,0.08439083528343239,-82.93668032873107,0.010550552010225943,0.7492767582561399
33.75,0.08704868394591479,-82.74877421225106,0.010712680399805889,0.7539721582983868
34.0,0.08974942113696838,-82.55969448749146,0.010893660063165781,0.7586656227156096
34.25,0.09249428992855697,-82.36944341136764,0.01106573169161956,0.7633429700518981
34.5,0.09527981356208731,-82.1780219165834,0.01121889962133392,0.7680289737812466
34.75,0.0981050043060356,-81.98542770980985,0.011383069494645064,0.7727246649291376
35.0,0.10097150743938771,-81.79166001020086,0.011549398418866702,0.777416916261286
35.25,0.10387777382769216,-81.59672073811595,0.01170117441666166,0.782097246108495
35.5,0.10682196824356376,-81.40061039189857,0.011852823393435697,0.7867855093329696
35.75,0.10980577925974495,-81.20332826553238,0.012018107009900423,0.7914714860135595
36.0,0.11283222471666321,-81.0048743009764,0.01219389918553486,0.7961602138604743
36.25,0.11590139797961668,-80.80524942206735,0.012359928509018627,0.8008388017584842
36.5,0.11900994289227355,-80.60445382755853,0.01250887319561805,0.8055259402695211
36.75,0.12215805277526685,-80.40248659682574,0.01267644816594212,0.8102118897936961
37.0,0.125346349415091,-80.1993496740176,0.01283036590271686,0.8148834781600377
37.25,0.12857310608694264,-79.99504294365454,0.012984129869273338,0.8195703502474508
37.5,0.13183872043935552,-79.7895662759305,0.013141226010340571,0.8242429767338271
37.75,0.13514373656738662,-79.58291919404768,0.013299345783248966,0.82893366342101
38.0,0.138487113224248,-79.3751014302081,0.01344810874647223,0.8336084332700988
38.25,0.14186769006540265,-79.16611366062452,0.013596948254081665,0.8382937093659116
38.5,0.1452853477740414,-78.9559546441191,0.013744755637904801,0.8429784087420013
38.75,0.14874135017539192,-78.74462541558314,0.013903705075615351,0.8476554045598756
39.0,0.15223858929058118,-78.53212754395597,0.014074648898136803,0.852327552340852
39.25,0.15577486694151016,-78.31846173705947,0.014216013291353566,0.8569988895031057
39.5,0.15934707985184135,-78.10362818742901,0.014362130910006035,0.8616694937644882
39.75,0.16295533921201572,-77.88762577236372,0.014504385811831735,0.8663498133460582
40.0,0.16659960189463555,-77.67045273545504,0.014650157904060308,0.8710344681799221
40.25,0.17027805017625058,-77.4521107292186,0.014777868954324197,0.8757015696710246
40.5,0.17398742838707582,-77.23260001910859,0.01489759879732279,0.8803840999209226
40.75,0.17772642478027031,-77.01192028356502,0.01501481320587121,0.8850537733767013
41.0,0.18149564629878706,-76.7900708662962,0.01513940151179885,0.8897415530276201
41.25,0.18529523036749923,-76.5670520441295,0.0152577116965565,0.8944090131516045
41.5,0.18912467019501558,-76.34286413254186,0.015378249264722827,0.8990942681851616
41.75,0.1929825340463904,-76.11750541537779,0.015485103508800493,0.903775459053024
42.0,0.19686792199936345,-75.89097809435033,0.015598440804275157,0.9084430984812437
42.25,0.2007799042155604,-75.66328297460429,0.015697858289389518,0.9131178501140047
42.5,0.20471863830735607,-75.43441957409878,0.015812455506120426,0.9177893431258067
42.75,0.20868500768328593,-75.20438743850855,0.0159189412169884,0.9224677315566007
43.0,0.21268032028250022,-74.97318621676428,0.01604400091147802,0.9271420306068673
43.25,0.216701538824789,-74.74081781773006,0.016126187712074143,0.931805153918287
43.5,0.2207414675349027,-74.50728173224834,0.01619368369450499,0.9364835235718555
43.75,0.22479892755563083,-74.27257736430009,0.016266437211727092,0.9411514131548556
44.0,0.22887743455726595,-74.03670523398995,0.01636206014075303,0.9458256203108406
44.25,0.23297517000605864,-73.79966521810186,0.016420264289910686,0.95049450130632
44.5,0.23708876568943185,-73.56145960516571,0.01648894079555201,0.9551503957080385
44.75,0.2412181757382976,-73.32208882273437,0.01654678011847427,0.9598158582896226
45.0,0.24536130976750092,-73.08155193826524,0.01659873244167626,0.9644792125653789
45.25,0.24951218350835408,-72.8398509235765,0.016608696524771493,0.9691289040051249
45.5,0.25366661904289495,-72.59698686772767,0.016627227258020794,0.9737835410384921
45.75,0.2578242667205804,-72.35295747282383,0.01663439493752043,0.9784516175163211
46.0,0.26198510844805944,-72.10776305487268,0.016652778151255005,0.9831037243597324
46.25,0.2661447079378358,-71.86140564992276,0.016624457006162177,0.9877555179096645
46.5,0.27029862729359017,-71.61388444044633,0.016607337723809217,0.9924141595157496
46.75,0.27444792771691723,-71.36519887614094,0.01658750531555235,0.9970703567971868
47.0,0.27859314732558704,-71.1153481048764,0.016574692078977996,1.0017358145271602
47.25,0.28272964932486516,-70.86433451786972,0.01651776176283691,1.006372886893617
47.5,0.2868515562975674,-70.6121614631466,0.016457932014627433,1.0110115565320799
47.75,0.29095753680001873,-70.35882681390389,0.016390351451861875,1.0156656437811513
48.0,0.2950485734315299,-70.10432839368046,0.016338381232510572,1.0203217229061154
48.25,0.29911614887118065,-69.84866745528005,0.01620266078139268,1.0249657970928714
48.5,0.30315155779666975,-69.59184660745707,0.016081048277394157,1.029600996956656
48.75,0.30715696860712766,-69.33386673976172,0.015962676022178438,1.0342379557663188
49.0,0.31113461139524146,-69.07472600173007,0.015858905323964882,1.0388879582703885
49.25,0.3150738639384354,-68.81442460294492,0.015655552669848756,1.0435232511829708
49.5,0.31896128525858747,-68.5529664331775,0.01544425398351295,1.048142126877883
49.75,0.32279642075535214,-68.29035214722308,0.015237267128223101,1.0527721802723138
50.0,0.32658003730990065,-68.02658242661461,0.015032100869680674,1.0573856039384957
50.25,0.3302964307173695,-67.76166163212122,0.014699480220753671,1.0619807833683335
50.5,0.33392900837414163,-67.4955924949425,0.014361574509695003,1.0665723459194332
50.75,0.3374797651486818,-67.22837328957573,0.014044914792023102,1.0711813268695831
51.0,0.34094989156757816,-66.96000248173803,0.013716531166944991,1.0757851667921114
51.25,0.34431822368109505,-66.69048616989161,0.01323055621896505,1.080345373797221
51.5,0.34756444818119914,-66.41982813146006,0.0127396715033831,1.0849189799361099
51.75,0.35069051103180365,-66.14802755112473,0.012269262355188668,1.0894857070971482
52.0,0.35369704271897506,-65.87508667778381,0.01178342112944792,1.0940413254354564
52.25,0.3565545225204256,-65.60175185704796,0.011076285367723886,1.0926373071205855
52.5,0.3592337174667651,-65.32876725043448,0.01035714285633799,1.0912396135883753
52.75,0.3617326955988213,-65.056132413051,0.00963455056380158,1.0898391536058918
53.0,0.36405211136112237,-64.78384928531564,0.008920642666731692,1.0884259355846884
53.25,0.3662053499043833,-64.51227230422921,0.00830486665479603,1.0841899711624796
53.5,0.3682062852491781,-64.24175322237794,0.007702217878054831,1.0799627404657706
53.75,0.37005353194799545,-63.97229158744968,0.007075356980452159,1.0757303980609991
54.0,0.3717440340535454,-63.703889032152944,0.006448260357096392,1.0714901034359043
54.25,0.3732937096028292,-63.43651790143563,0.005948766115063496,1.0674789893952044
54.5,0.37471862895326963,-63.1701486257748,0.005450211442890709,1.0634752628954416
54.75,0.3760196806117189,-62.90477881006654,0.00495782566926141,1.0594833091930687
55.0,0.3771976947592859,-62.640407098645795,0.004465911248753849,1.055490428550832
55.25,0.3782618194534525,-62.37706674174711,0.004046685031782282,1.0512324661636094
55.5,0.3792194945951983,-62.11478975433067,0.0036143156580669927,1.046983473931909
55.75,0.38006980609099716,-61.853575498251864,0.0031877754824650877,1.042730614913044
56.0,0.3808136359909029,-61.593423102145486,0.0027624638957118148,1.0384885940365753
56.25,0.38146094296615113,-61.33426995662503,0.0024156382700298014,1.0347366028260045
56.5,0.38202309239670196,-61.07605632716105,0.0020812023792632444,1.0309724644166836
56.75,0.38250216541759496,-60.818781053234666,0.0017510290001071238,1.0272297581232857
57.0,0.38289573747734945,-60.56244350357006,0.0013971931322273726,1.0234706725534286
57.25,0.38321003398154324,-60.307107376749734,0.0011167780420202546,1.0192183684468463
57.5,0.38345520345012224,-60.052834195385934,0.0008441769346610965,1.0149671081645406
57.75,0.3836304640805524,-59.799622290444,0.0005575084862869051,1.01072815839818
58.0,0.3837340310183238,-59.547470562899655,0.00027062705008743903,1.0064856890039515
58.25,0.38377612343770834,-59.29635713657923,6.57291604397323e-05,1.0024217408773506
58.5,0.38376665939049476,-59.04625854330222,-0.00014182382053342074,0.9983670249069551
58.75,0.38370692446887245,-58.79717544814051,-0.0003364392150515231,0.9942977547351992
59.0,0.38359907295348206,-58.549108710939024,-0.0005267558546547353,0.9902361608197847
59.25,0.38344875487903696,-58.30211352273108,-0.0006762140458600878,0.9857253589348093
59.5,0.3832614898816158,-58.056246068011625,-0.0008223312693078403,0.9812142925968096
59.75,0.3830375890666365,-57.81150736434221,-0.000969301334706917,0.9766953506148982
60.0,0.38277497359743984,-57.5678956102289,-0.001132046407821113,0.972198697635278
60.25,0.3824737824285965,-57.32533597218507,-0.0012778525970221434,0.9682784204620807
60.5,0.38213599246747465,-57.08375790492959,-0.0014248378843885906,0.9643461314395819
60.75,0.3817602728196299,-56.843160473334464,-0.0015812882590015374,0.9604333360716631
61.0,0.3813436470795435,-56.6035425803478,-0.001752087639250336,0.9565098239247247
61.25,0.3808908473438022,-56.36494344812087,-0.0018707088033255827,0.9522832450744189
61.5,0.38040977601552584,-56.12740265569384,-0.0019782616626632175,0.9480431044819548
61.75,0.37990148694322035,-55.89092041409546,-0.0020884496403501527,0.9438148386936399
62.0,0.3793627938631745,-55.65549707610543,-0.0022214951149160072,0.9395718777701656
62.25,0.3787946494500739,-55.42109688966482,-0.002324031958717506,0.9356296234219471
62.5,0.3782006474386377,-55.18768334027249,-0.0024283567153746107,0.9316787815524054
62.75,0.3775791530690579,-54.95525655676068,-0.0025439701157151497,0.9277354974422017
63.0,0.37693010665332205,-54.72381604954374,-0.002648773432510697,0.9237885701742209
63.25,0.3762654823825309,-54.49343829667275,-0.0026686502989741083,0.9192334546676877
63.5,0.37559649300051257,-54.264198946761276,-0.0026836940395359933,0.914681346042439
63.75,0.3749219308468932,-54.03609796945518,-0.002713232733098003,0.9101264751912795
64.0,0.3742414267849185,-53.80913550516997,-0.0027312291530436506,0.9055732407870897
64.25,0.3735532314281616,-53.583229982358866,-0.002774701721657869,0.9016709458003516
64.5,0.37285355693031896,-53.3583003715178,-0.002823062538625523,0.8977659454876618
64.75,0.3721408970942845,-53.134348335961775,-0.0028785854287359186,0.8938503441953074
65.0,0.37141435375459936,-52.91137511560693,-0.002934130505849782,0.8899354238802157
65.25,0.37067857082064265,-52.68941474589123,-0.002952527919960016,0.8857475355798977
65.5,0.3699375193590997,-52.468501004086924,-0.002976278467751525,0.881562401093737
65.75,0.3691908774079424,-52.24863274729093,-0.0029972512354451203,0.8773836552515749
66.0,0.368438978007871,-52.029811833102336,-0.0030183400632873177,0.8731836602454573
66.25,0.36768157756475456,-51.812061114903294,-0.0030412748143239417,0.8688220875091096
66.5,0.36691605467741717,-51.595400153218264,-0.00308331913798038,0.8644656099350474
66.75,0.3661397943371115,-51.37982764986652,-0.0031271739411707425,0.8601144210135622
67.0,0.3653535135425511,-51.165343222331934,-0.0031634829838114355,0.8557610026863602
67.25,0.3645629661847348,-50.95193723308238,-0.003161298968930041,0.8514869111041392
67.5,0.3637729422311016,-50.739598863649476,-0.003159295069119747,0.8472200441701577
67.75,0.36298314192556,-50.52832768338285,-0.0031595101404718875,0.842949397983163
68.0,0.3621932034141812,-50.31812225868136,-0.00316039927825697,0.8386939997125529
68.25,0.36139941337405956,-50.108991501527036,-0.0031903305301737525,0.8343520603439969
68.5,0.3605962851388935,-49.900944701584,-0.0032351036877667555,0.8300223434215488
68.75,0.3597836846726866,-49.693981481364006,-0.0032661092478918213,0.8256834212616463
69.0,0.3589606896007617,-49.4881046235981,-0.0033182617658477458,0.8213314457825839
69.25,0.35812864405053285,-49.283309855103866,-0.0033385086225447167,0.8170267040801479
69.5,0.3572918268802246,-49.07959323377209,-0.0033564362068965858,0.8127062682642963
69.75,0.3564494408626381,-48.87695622702373,-0.0033830590287072717,0.8083897882325471
70.0,0.3556015522096824,-48.67539805554723,-0.0034004570760518267,0.8040755852197986
70.25,0.3547408079024066,-48.47485968090619,-0.003485859949906217,0.8002314199602927
70.5,0.353860251459866,-48.275281641414935,-0.0035589536288276606,0.7963929028610992
70.75,0.35296056373445195,-48.07666405869088,-0.0036389108400246783,0.7925477664697759
71.0,0.35204041862278546,-47.87900720475325,-0.0037226123032473644,0.7887070729226403
71.25,0.35110285285736087,-47.68236522381514,-0.0037783173300037906,0.7844287798341356
71.5,0.35014923550896077,-47.48679295174265,-0.003851025071739265,0.7801494036007117
71.75,0.3491782419491648,-47.29229125171467,-0.003917327573087051,0.775864202874153
72.0,0.34818990705812475,-47.09885932115268,-0.0039897545698787855,0.771591248450214
72.25,0.3471840997317126,-46.9064958295691,-0.004057107210034573,0.76731669056843
72.5,0.3461619515444463,-46.71520183403082,-0.004120482105428098,0.763035279712825
72.75,0.345125090922527,-46.52497834559294,-0.004174806806138344,0.75875263291199
73.0,0.3440735013654241,-46.335824422046514,-0.004238312761910642,0.7544787614467449
73.25,0.3430113982255229,-46.147751632742775,-0.0042589250241312,0.7501035549264963
73.5,0.34194386466043813,-45.960771892124825,-0.0042817555963248575,0.745734372169543
73.75,0.3408711252082708,-45.77488417871218,-0.00430057191915798,0.7413673369056323
74.0,0.339791870910258,-45.59008833599536,-0.004333874448386275,0.7369994079686557
74.25,0.33870424935309995,-45.40637997388537,-0.004367506598328625,0.7326674920821056
74.5,0.33760719395716143,-45.22375614466646,-0.004409346332101807,0.7283231456139093
74.75,0.3364988953117007,-45.04221564839206,-0.004457450519306781,0.7240008291166148
75.0,0.33537935802657076,-44.86175557425846,-0.004499255332906218,0.719679767893558
75.25,0.33425102464804946,-44.682387418972596,-0.0045278280575814355,0.7152654770871891
75.5,0.33311703638657936,-44.504121623389615,-0.004544493482609979,0.7108608891478313
75.75,0.3319781583053825,-44.3269569123539,-0.004566946569032855,0.7064568012547433
76.0,0.3308328710449831,-44.15089413336944,-0.004595767603621073,0.7020454333381512
76.25,0.32968136531992126,-43.97590560359994,-0.004616672721464107,0.6978628067888145
76.5,0.328524884466388,-43.801962835024,-0.0046355687110671675,0.6936793436002587
76.75,0.3273625339777886,-43.62906351070898,-0.004663627976420904,0.6895152535653402
77.0,0.3261927284507439,-43.45720606591752,-0.004695209666189679,0.6853443077438839
77.25,0.3250167254987819,-43.2863823782828,-0.0047132006042853395,0.6812451950300593
77.5,0.32383355667827285,-43.11658376635295,-0.004752536839930771,0.6771437041173076
77.75,0.32264176044314896,-42.94781029990687,-0.004782219751272674,0.6730440302498786
78.0,0.3214414519147063,-42.78006256777167,-0.004820635803110866,0.6689378304535981
78.25,0.32024389978726076,-42.61341292800089,-0.004760222504201581,0.6642592820168666
78.5,0.3190603897995424,-42.447932556810656,-0.004708298405011021,0.6595836826095768
78.75,0.31789163353085625,-42.283623987475714,-0.004642194938529148,0.6548848658376946
79.0,0.31673842204813946,-42.12048931325626,-0.004583939504456846,0.6501925224255792
79.25,0.31559042489272954,-41.95849318213056,-0.00460045426489169,0.6457765281370547
79.5,0.3144375323612964,-41.797599609976665,-0.004623101427560723,0.641372051229302
79.75,0.31327882211210845,-41.63780728305094,-0.004646996102885197,0.6369665664292833
80.0,0.3121147441210148,-41.47911580308153,-0.0046660429683009035,0.6325652751217331
80.25,0.31094889315629687,-41.321536150774016,-0.004661188569833689,0.6280719428806608
80.5,0.3097840941836038,-41.16508146236531,-0.00465762826197222,0.6235655640533193
80.75,0.3086199166899708,-41.009753638472745,-0.004656216940737239,0.619057026954174
81.0,0.3074545535807861,-40.85555129929436,-0.0046671119422943405,0.614561687500056
81.25,0.30628522990645557,-40.70248762663981,-0.004687912649146561,0.6099476956975283
81.5,0.30511073091803687,-40.550576736783626,-0.004708513916429999,0.6053394250942041
81.75,0.30392981649587125,-40.39981876341084,-0.004739236760285418,0.6007243647846349
82.0,0.30273982580467507,-40.25021485981479,-0.00478112429984524,0.5961068679330078
82.25,0.3015419767918189,-40.10177276256763,-0.0048021089406557575,0.5914299120227696
82.5,0.300336564366211,-39.954499307709575,-0.004841631152930613,0.5867577305678487
82.75,0.29912353451531365,-39.808394920514,-0.004863049115414218,0.5820773690161031
83.0,0.2979051800585434,-39.66346197657129,-0.004884229021159075,0.5773861845224045
83.25,0.2966841051447255,-39.51970189463351,-0.0048848128221043305,0.5726944710349204
83.5,0.29546401598637484,-39.37711359060113,-0.004876342109611056,0.5680119604255891
83.75,0.29424632858904165,-39.23569584105504,-0.004865598678415506,0.5633300349302113
84.0,0.2930283900750181,-39.095450511968274,-0.0048783525055099515,0.558632598966394
84.25,0.2918120387937145,-38.95637795248001,-0.004852899617951033,0.5539478745399603
84.5,0.2906010705975216,-38.81847598701066,-0.0048352873808850125,0.5492678475544044
84.75,0.2893954175304707,-38.68174499058266,-0.004810379309835389,0.5445801215212013
85.0,0.28819391330576116,-38.54618504666212,-0.004802095978361201,0.5398994290621995
85.25,0.28699696547691944,-38.41179747863847,-0.0047739298037766525,0.5352011124714018
85.5,0.28580692415857184,-38.27858242097749,-0.004746842332924115,0.5305193462625825
85.75,0.2846231493082399,-38.14653922198965,-0.004723799127468701,0.5258262434675954
86.0,0.28344576628999313,-38.01566863996919,-0.004695707178419849,0.5211384100474885
86.25,0.2822728124127369,-37.885971752413546,-0.004688367308102762,0.5164366897056936
86.5,0.28110416769169305,-37.75744981315435,-0.0046612335648205565,0.5117388218096014
86.75,0.27994034012880636,-37.63010133479136,-0.0046498292831062575,0.5070490040191061
87.0,0.27878000320387686,-37.50392490553314,-0.004633308154922591,0.5023624284890341
87.25,0.2776213981489787,-37.37892083756955,-0.004635974863512233,0.49767011547110823
87.5,0.2764632097919595,-37.25508953832829,-0.004629974338437904,0.49298027789328663
87.75,0.27530601738428684,-37.132430192009394,-0.004628006886541092,0.4882944924723847
88.0,0.27414987719520695,-37.010944033727114,-0.004621557903221047,0.48359477317781707
88.25,0.27299755771031375,-36.89063025280813,-0.004597439327414257,0.47891547190011546
88.5,0.2718504649941617,-36.771487540518045,-0.00457974469015732,0.47422622475230575
88.75,0.2707073561754564,-36.65351639980441,-0.004565567588872304,0.46954289962021234
89.0,0.2695651849012443,-36.53671562311204,-0.004572243981446439,0.464863314548196
89.25,0.2684219634301465,-36.42108661382215,-0.004573970575462837,0.4601687599337097
89.5,0.2672777121199961,-36.30663086809743,-0.004580482411081057,0.455477206477988
89.75,0.2661338797427099,-36.19334902357106,-0.004570619876552871,0.4507775488031193
90.0,0.26498929801251264,-36.08124030994063,-0.004586475889048497,0.44609216173519783
90.25,0.26384994804213535,-35.970303812956246,-0.004528766453911061,0.44139980869903506
90.5,0.26272200068689794,-35.860541798671726,-0.004495256017639478,0.43669630241772084
90.75,0.2616042772138568,-35.751952981146545,-0.004446973373603828,0.432014233231593
91.0,0.2604982815823474,-35.64453561538264,-0.004401433988299928,0.42732468858617517
91.25,0.2593984907570891,-35.5382839452074,-0.0043973298759063355,0.42268867242885255
91.5,0.2583010864311696,-35.43319123541332,-0.004382341960375368,0.41805300451070737
91.75,0.25720508060250125,-35.32925931483515,-0.004386143309629884,0.413402360473085
92.0,0.2561079023992922,-35.22649015915717,-0.004391721035232227,0.4087508854766042
