time_s,x_m,y_m,vx_mps,vy_mps
263.0,7.267272656478146e-08,-30.000000000164214,3.117311339617679e-10,-3.0560202976459425e-11
263.25,7.269328418096173e-08,-30.000000000154913,3.1373061787354217e-10,-3.177071771555427e-11
263.5,7.207232522808212e-08,-29.999999999714806,3.1599205890797677e-10,-3.306379158029199e-11
263.75,7.128368142192086e-08,-29.999999999511267,3.194314882049021e-10,-3.186679865230549e-11
264.0,7.100596791652019e-08,-29.99999999954444,3.220106542523027e-10,-3.326228817607128e-11
264.25,7.102778530336638e-08,-29.999999999540737,3.257104586040782e-10,-3.390301873433192e-11
264.5,7.011083868360664e-08,-29.99999999939657,3.2984501241450914e-10,-3.422817782457834e-11
264.75,6.893405982215187e-08,-29.99999999911142,3.3398009358087677e-10,-3.410395024961891e-11
265.0,6.988717516345852e-08,-29.99999999945792,3.375737120392408e-10,-3.7472329281388654e-11
265.25,7.00896608243215e-08,-29.999999999336925,3.412688395765251e-10,-3.916884007023589e-11
265.5,7.001406265328061e-08,-29.99999999941531,3.451808006094126e-10,-3.922885437841513e-11
265.75,7.040797270382838e-08,-29.99999999947073,3.49353879158798e-10,-4.147469371204612e-11
266.0,7.092273412670921e-08,-29.999999999672553,3.5326595815288186e-10,-4.2737276597409074e-11
266.25,7.045825680697073e-08,-29.999999999468525,3.558650527035745e-10,-4.333971800261396e-11
266.5,7.058301211246298e-08,-29.999999999134683,3.5971430001335847e-10,-4.4228832351694413e-11
266.75,6.998984459613121e-08,-29.999999998785093,3.6257171570630575e-10,-4.5358369405701764e-11
267.0,6.9357588219099e-08,-29.99999999841944,3.6557598614983533e-10,-4.612975602711197e-11
267.25,6.929573416115554e-08,-29.999999998260236,3.695074871079562e-10,-4.773914328203284e-11
267.5,6.863553756376916e-08,-29.99999999797537,3.733318307275191e-10,-4.956250399904995e-11
267.75,6.798646750133111e-08,-29.999999997786848,3.77502779036476e-10,-5.078873805768661e-11
268.0,6.802725259503603e-08,-29.99999999769496,3.8104372435121547e-10,-5.3018378189300777e-11
268.25,6.758952550818137e-08,-29.99999999736612,3.853622837501902e-10,-5.543677290879617e-11
268.5,6.728265483884135e-08,-29.999999997022382,3.9004509344575666e-10,-5.696190954995263e-11
268.75,6.764605443390822e-08,-29.999999997108443,3.9404564333711534e-10,-5.917192430915079e-11
269.0,6.846964968909274e-08,-29.999999997346084,3.982742469155198e-10,-6.220122958202577e-11
269.25,6.769695917753732e-08,-29.99999999712009,4.018528010352185e-10,-6.341398847207992e-11
269.5,6.778392184751638e-08,-29.999999996988564,4.057245511779328e-10,-6.436177858467521e-11
269.75,6.749278126790311e-08,-29.999999996837,4.086540550396478e-10,-6.721394109975916e-11
270.0,6.832055418174805e-08,-29.9999999971675,4.121932656309113e-10,-7.070345510235451e-11
270.25,6.828126305115596e-08,-29.99999999714029,4.158782623830959e-10,-7.327729955768944e-11
270.5,6.791373235275428e-08,-29.999999997198948,4.1893345043009234e-10,-7.564410936160619e-11
270.75,6.782648947043145e-08,-29.999999997565478,4.217007854023791e-10,-7.886533276552196e-11
271.0,6.795074859856178e-08,-29.99999999751536,4.248407667328813e-10,-8.10908761581443e-11
271.25,6.690871224136239e-08,-29.9999999973742,4.2873741362692286e-10,-8.214000433623146e-11
271.5,6.729553133925973e-08,-29.99999999726061,4.325482680367365e-10,-8.491077578380492e-11
271.75,6.684519473320857e-08,-29.99999999721821,4.362242234101643e-10,-8.607147090256572e-11
272.0,6.630698675672546e-08,-29.999999997024684,4.3990010245575917e-10,-8.757304812390123e-11
272.25,6.628926154996744e-08,-29.999999996902122,4.446246426592637e-10,-8.974924146999735e-11
272.5,6.555464931388454e-08,-29.99999999672976,4.4923479519676235e-10,-9.001913985417381e-11
272.75,6.574005235164391e-08,-29.9999999965683,4.534248046472733e-10,-9.320890713173203e-11
273.0,6.472096982921853e-08,-29.999999996013127,4.5875703236220033e-10,-9.268079258811438e-11
273.25,6.488005582242243e-08,-29.999999995852015,4.6382535312528006e-10,-9.497166099948534e-11
273.5,6.505070916959065e-08,-29.99999999574081,4.687412472059727e-10,-9.886011858005757e-11
273.75,6.488276047888113e-08,-29.99999999583947,4.741543407904558e-10,-1.0058326738605913e-10
274.0,6.430997333386985e-08,-29.999999995420424,4.797798547340193e-10,-1.0276337317685196e-10
274.25,6.379833371395887e-08,-29.99999999514876,4.851425511320784e-10,-1.0429327209194589e-10
274.5,6.395537659061729e-08,-29.999999995246498,4.900243683048089e-10,-1.0796813088382918e-10
274.75,6.464412889959344e-08,-29.999999995207975,4.951199381042493e-10,-1.109940407000752e-10
275.0,6.448519889603608e-08,-29.99999999535033,4.99947944154755e-10,-1.129133296421075e-10
275.25,6.429992187068911e-08,-29.999999995229857,5.047321310902575e-10,-1.1475294586917884e-10
275.5,6.37380885848749e-08,-29.999999995004444,5.093231947306265e-10,-1.1822432245609595e-10
275.75,6.333567234542244e-08,-29.999999995117243,5.137766392881993e-10,-1.2143440343983784e-10
276.0,6.302796938914955e-08,-29.999999994839424,5.186383753019719e-10,-1.2440771608966836e-10
276.25,6.327935660562468e-08,-29.99999999483601,5.235893316135609e-10,-1.2704145491042996e-10
276.5,6.292451169890352e-08,-29.99999999475607,5.293332369649129e-10,-1.2926016633803708e-10
276.75,6.257060287248124e-08,-29.999999994820897,5.347545878331417e-10,-1.3070325244308383e-10
277.0,6.289631927394592e-08,-29.999999995030763,5.395977067945701e-10,-1.351116119501679e-10
277.25,6.369447247865825e-08,-29.99999999509919,5.445945014392883e-10,-1.3874682991098746e-10
277.5,6.26989890676305e-08,-29.999999995049816,5.498713290252866e-10,-1.392826263375857e-10
277.75,6.338986567862608e-08,-29.99999999530214,5.549763912315875e-10,-1.4276428626838468e-10
278.0,6.364469940386153e-08,-29.99999999543636,5.590867768745511e-10,-1.456007034425428e-10
278.25,6.407031064515453e-08,-29.999999995673782,5.626665869340464e-10,-1.4698547826442443e-10
278.5,6.460426189657868e-08,-29.999999995283485,5.674283612422393e-10,-1.4923748744781014e-10
278.75,6.53481694312508e-08,-29.999999996036635,5.699391028568535e-10,-1.5315130037119974e-10
279.0,6.56429307748562e-08,-29.999999996027498,5.743479858377754e-10,-1.540365224314934e-10
279.25,6.499341592064128e-08,-29.999999995851844,5.768415120566139e-10,-1.543231060204778e-10
279.5,6.584887210844783e-08,-29.999999996088402,5.792087018341441e-10,-1.558549494067575e-10
279.75,6.608764078364249e-08,-29.999999996311658,5.809333916695358e-10,-1.5705107875930492e-10
280.0,6.624348286039865e-08,-29.99999999696387,5.820961490599075e-10,-1.5889438987675874e-10
280.25,6.654550972850777e-08,-29.999999996427537,5.842296091351784e-10,-1.588641495037324e-10
280.5,6.709230314653608e-08,-29.999999996472717,5.850621376257692e-10,-1.600437158137433e-10
280.75,6.782288322690505e-08,-29.999999996366654,5.862862417771453e-10,-1.6187961510871842e-10
281.0,6.8240421191751e-08,-29.999999996703334,5.869455754758945e-10,-1.6390587034564188e-10
281.25,6.813878449175425e-08,-29.999999997191413,5.860738769292162e-10,-1.6469441800872436e-10
281.5,6.92269621450232e-08,-29.999999997680117,5.857171830880858e-10,-1.669853256481026e-10
281.75,6.850020550179528e-08,-29.999999997445464,5.859779467209947e-10,-1.673327334837249e-10
282.0,6.914485673419959e-08,-29.999999997804725,5.856513399238317e-10,-1.677098072601405e-10
282.25,7.021692697781899e-08,-29.999999997732484,5.851887793784094e-10,-1.6987745844425136e-10
282.5,7.033466627253063e-08,-29.99999999752833,5.841045841448178e-10,-1.7049758686155953e-10
282.75,7.017699568700954e-08,-29.999999997191722,5.834091335032987e-10,-1.7086202194382478e-10
283.0,6.939229559480266e-08,-29.9999999968716,5.833658278664444e-10,-1.6994828839762206e-10
283.25,6.865936498752929e-08,-29.999999996567727,5.829711643978719e-10,-1.6934007988410155e-10
283.5,7.042465686727093e-08,-29.99999999686766,5.815605080838893e-10,-1.7103696017749263e-10
283.75,6.991708071535768e-08,-29.999999996452473,5.806289060661385e-10,-1.71748880364236e-10
284.0,6.928925396857271e-08,-29.99999999679242,5.792306495555621e-10,-1.7242363516313332e-10
284.25,6.95137272210703e-08,-29.999999997004103,5.783653972413205e-10,-1.733938728539862e-10
284.5,7.03859257723737e-08,-29.999999996793928,5.780785364284391e-10,-1.7452327348859158e-10
284.75,7.12593094341295e-08,-29.999999997192973,5.76485005565619e-10,-1.7503119395893443e-10
285.0,7.119308106427197e-08,-29.99999999716962,5.761898666523102e-10,-1.7452375451472504e-10
285.25,7.071873385794237e-08,-29.999999997165,5.738182359826816e-10,-1.7283218422034665e-10
285.5,7.125040898148622e-08,-29.99999999791623,5.702584029987356e-10,-1.7424011745614285e-10
285.75,7.096499760618488e-08,-29.999999998095323,5.675893782752794e-10,-1.7419191285617778e-10
286.0,7.127672328664079e-08,-29.999999998439485,5.651198259348789e-10,-1.7452668780809218e-10
286.25,7.124663215504879e-08,-29.999999997915314,5.635883634780292e-10,-1.7326976521505895e-10
286.5,7.110934774586306e-08,-29.99999999784706,5.61780955088409e-10,-1.7193249946599543e-10
286.75,7.08089931516756e-08,-29.999999997496676,5.599530561450905e-10,-1.7140798893890007e-10
287.0,7.175871764944787e-08,-29.999999997602753,5.58279832085784e-10,-1.7094788629777354e-10
287.25,7.110665840596598e-08,-29.999999996977177,5.569453370712907e-10,-1.7000582095903887e-10
287.5,7.203090914417743e-08,-29.99999999695297,5.550219381311727e-10,-1.6968536639430295e-10
287.75,7.153122540721889e-08,-29.999999996781494,5.532070287972424e-10,-1.6769312120900016e-10
288.0,7.028654631604277e-08,-29.999999996461835,5.516416837214599e-10,-1.6503638297665026e-10
288.25,7.074028449593078e-08,-29.999999996590372,5.503609720736158e-10,-1.658718028425806e-10
288.5,7.07751099733127e-08,-29.99999999671407,5.497372834728509e-10,-1.660293059116478e-10
288.75,7.106984450750923e-08,-29.999999996832862,5.484649401310548e-10,-1.6794770077436207e-10
289.0,7.038978652617021e-08,-29.999999996790017,5.470124492257256e-10,-1.686002320755558e-10
289.25,7.04454645280953e-08,-29.999999996443414,5.461099419901139e-10,-1.7030741488603692e-10
289.5,7.146653154337928e-08,-29.999999997116692,5.438294467530191e-10,-1.7241496514183394e-10
289.75,7.163568746937055e-08,-29.999999997470496,5.421177257103338e-10,-1.722450850837389e-10
290.0,7.163201390669307e-08,-29.9999999975044,5.406653666439887e-10,-1.7353525052671955e-10
290.25,7.198442303422588e-08,-29.99999999765932,5.391286583833477e-10,-1.7424732403598905e-10
290.5,7.160867664227395e-08,-29.99999999733463,5.376011372182354e-10,-1.741083175440075e-10
290.75,7.191495282190672e-08,-29.999999997271555,5.363991195661555e-10,-1.7337830082853486e-10
291.0,7.254999231415389e-08,-29.999999997610498,5.341890055299281e-10,-1.7433273235037376e-10
291.25,7.331104474130696e-08,-29.99999999805068,5.31468632991583e-10,-1.7410549716676932e-10
291.5,7.399571407629474e-08,-29.99999999829088,5.292818683333422e-10,-1.7386205330716238e-10
291.75,7.425100312207663e-08,-29.99999999846999,5.264520902548142e-10,-1.740087074585009e-10
292.0,7.387481848524004e-08,-29.99999999828583,5.244760875600107e-10,-1.729829392368621e-10
292.25,7.515686137384061e-08,-29.999999998783306,5.202915320801083e-10,-1.7388518667718263e-10
292.5,7.510089755721999e-08,-29.999999999194085,5.164882618813316e-10,-1.7314742129274232e-10
292.75,7.556938046445299e-08,-29.99999999893947,5.134256700345396e-10,-1.7296907898888695e-10
293.0,7.59064121388071e-08,-29.999999999038028,5.105157199758459e-10,-1.729960754494454e-10
293.25,7.590997403502276e-08,-29.999999999186574,5.056554550075809e-10,-1.7235163136816702e-10
293.5,7.625884536072447e-08,-29.999999999385125,5.009950024281729e-10,-1.7177530249935484e-10
293.75,7.587106763164389e-08,-29.99999999902656,4.972218053955757e-10,-1.692752317418854e-10
294.0,7.527387968529598e-08,-29.999999998550678,4.936754408046973e-10,-1.665479226281088e-10
294.25,7.587421545678272e-08,-29.999999998702034,4.902087416547296e-10,-1.6658216609918659e-10
294.5,7.659014797620963e-08,-29.999999998872735,4.865168615197923e-10,-1.6608092574894879e-10
294.75,7.706803626613821e-08,-29.99999999919834,4.822816104810279e-10,-1.6574357438000455e-10
295.0,7.695407992836537e-08,-29.9999999998138,4.782095622268834e-10,-1.6469948426080456e-10
295.25,7.795937387026956e-08,-30.00000000058433,4.731647434974562e-10,-1.6366966993121987e-10
295.5,7.900307725226965e-08,-30.000000000899973,4.67802484249713e-10,-1.6353849107981492e-10
295.75,7.942596044701122e-08,-30.000000001774733,4.625624258625116e-10,-1.6238037622576674e-10
296.0,7.933287055229935e-08,-30.000000002022688,4.5775955942461977e-10,-1.6111507609895955e-10
296.25,7.924998060799274e-08,-30.00000000208344,4.5177701163412465e-10,-1.572535823253772e-10
296.5,7.98562663673326e-08,-30.00000000195728,4.4659458076079517e-10,-1.534106989958092e-10
296.75,7.903930650404806e-08,-30.00000000116425,4.415576584926306e-10,-1.498638795043415e-10
297.0,7.965557215169736e-08,-30.000000001943533,4.3516072689708807e-10,-1.475090183831711e-10
297.25,8.035975235901266e-08,-30.000000001616332,4.3056430643062527e-10,-1.4506504715448465e-10
297.5,7.945830962449113e-08,-30.00000000132598,4.251450233527798e-10,-1.42273633424947e-10
297.75,8.042087427981996e-08,-30.0000000015554,4.18956799808079e-10,-1.4057479934169176e-10
298.0,8.128915322229111e-08,-30.000000001382233,4.133009490203676e-10,-1.3900228385775726e-10
298.25,8.258813362255118e-08,-30.000000001246082,4.0664892286823573e-10,-1.3894799083478839e-10
298.5,8.277630045515779e-08,-30.00000000184853,3.997949540868184e-10,-1.3749299412104425e-10
298.75,8.299508848849794e-08,-30.000000001870973,3.93071693249869e-10,-1.357176694870457e-10
299.0,8.289071693831055e-08,-30.00000000144393,3.8719007167120623e-10,-1.3275516027601054e-10
299.25,8.267840391463727e-08,-30.0000000018851,3.7932513380356525e-10,-1.3050380938792872e-10
299.5,8.246743204871055e-08,-30.00000000200673,3.731404699114371e-10,-1.2720748347149025e-10
299.75,8.118032921916544e-08,-30.00000000118948,3.6701752054169035e-10,-1.2199057257310268e-10
300.0,8.166617462531484e-08,-30.000000001680217,3.587931687865087e-10,-1.2033462588852568e-10
