time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
10.25,0.015870634204548817,-26.594273392328212,0.002206734467033912,-0.02233400917091641,False,False,False,False
10.5,0.01642204993664902,-26.600127292620527,0.002204387531827518,-0.024497192946350936,False,False,False,False
10.75,0.01697272604150154,-26.606521988661918,0.0022008174490919055,-0.02666037504820625,False,False,False,False
11.0,0.017522356732257736,-26.613457479947503,0.0021960242191126794,-0.028823554784568273,False,False,False,False
11.25,0.01807041619967189,-26.62090886907614,0.002188266440622951,-0.0307875575131242,False,False,False,False
11.5,0.01861639741280738,-26.628851258312185,0.002179398184994179,-0.03275155553914495,False,False,False,False
11.75,0.01916002275246627,-26.637284646401486,0.0021694194529358187,-0.03471554823445232,False,False,False,False
12.0,0.0197010145996391,-26.646209031932838,0.0021583302452461628,-0.036679534970868524,False,False,False,False
12.25,0.020238922942414393,-26.65560081484657,0.002144769216926139,-0.03845472706046428,False,False,False,False
12.5,0.02077331556813337,-26.665436394800135,0.0021302045089831518,-0.04022991119492996,False,False,False,False
12.75,0.021303941557034266,-26.675715769733785,0.002114636122582369,-0.04200508680650105,False,False,False,False
13.0,0.02183054998965664,-26.686438937445825,0.0020980640589692524,-0.04378025332741373,False,False,False,False
13.25,0.02235276091199257,-26.697583560430427,0.0020794728866787076,-0.04537672879660805,False,False,False,False
13.5,0.02287021121653911,-26.709127300946463,0.002059979116908028,-0.04697319349379394,False,False,False,False
13.75,0.02338267525411966,-26.72107015623711,0.0020395827512167037,-0.04856964690838748,False,False,False,False
14.0,0.023889927375956518,-26.733412123417896,0.0020182837912364323,-0.05016608852980567,False,False,False,False
14.25,0.02439165218060825,-26.746132091771393,0.001995380134386867,-0.05159365613881241,False,False,False,False
14.5,0.024887550187431853,-26.759208950388594,0.001971669408922139,-0.053021210563329625,False,False,False,False
14.75,0.025377419629509287,-26.772642695916307,0.001947151616739092,-0.0544487513468126,False,False,False,False
15.0,0.025861058740404813,-26.786433324887202,0.001921826759799135,-0.0558762780327177,False,False,False,False
15.25,0.02633821140224201,-26.800560916817606,0.0018952750468232103,-0.05714445490721156,False,False,False,False
15.5,0.026808636519868055,-26.815005551072254,0.001868006406468721,-0.05841261655906706,False,False,False,False
15.75,0.027272154861709794,-26.82976722379479,0.0018400208409171425,-0.059680762582730945,False,False,False,False
16.0,0.027728587196746615,-26.844845931027475,0.001811318352407303,-0.060948892572651216,False,False,False,False
16.25,0.028177731659012422,-26.86022290535202,0.0017817320112936232,-0.062066899234313105,False,False,False,False
16.5,0.02861940053527992,-26.875879379235023,0.0017515136648195407,-0.06318488898071757,False,False,False,False
16.75,0.029053435824510143,-26.89181534840298,0.001720663315402505,-0.0643028614543504,False,False,False,False
17.0,0.029479679526274793,-26.908030808493006,0.0016891809655105261,-0.06542081629769872,False,False,False,False
17.25,0.02989797923210213,-26.92450810753318,0.0016571246588718898,-0.06639757300139151,False,False,False,False
17.5,0.030308195844700014,-26.941229593469544,0.0016245162201059722,-0.06737431141520005,False,False,False,False
17.75,0.030710191331361783,-26.958195261690594,0.0015913556518214289,-0.06835103122679309,False,False,False,False
18.0,0.031103827660038465,-26.975405107506727,0.0015576429566710858,-0.06932773212384094,False,False,False,False
18.25,0.031488997321453736,-26.992842556473686,0.0015236348117723412,-0.0701718564055369,False,False,False,False
18.5,0.03186560530459911,-27.010491034095093,0.001489149530968499,-0.07101596131443827,True,False,False,False
18.75,0.032233532325842355,-27.028350535494013,0.001454187117018361,-0.071860046580638,True,False,False,False
19.0,0.032592659102245736,-27.04642105572603,0.0014187475727188998,-0.07270411193423063,True,False,False,False
19.25,0.032942918699511034,-27.064687059795766,0.001383261397797553,-0.07342391727798689,True,False,False,False
19.5,0.03328425589746027,-27.08313301268261,0.001347368378666278,-0.07414370243273305,True,False,False,False
19.75,0.03361656898539921,-27.10175890931054,0.0013110685181964951,-0.07486346716832491,True,False,False,False
20.0,0.03393975625335555,-27.120564744545998,0.0012743618192921713,-0.07558321125461995,True,False,False,False
20.25,0.034253787249018494,-27.139535984732237,0.0012378292983620876,-0.07618670679101082,True,False,False,False
20.5,0.03455864247883407,-27.158658096211308,0.0012009556930026232,-0.0767901815650907,True,False,False,False
20.75,0.0348542366720631,-27.17793107376851,0.0011637410061636447,-0.07739363538391462,True,False,False,False
21.0,0.03514048455870729,-27.197354912140913,0.001126185240822305,-0.07799706805453935,True,False,False,False
21.25,0.035417388303093524,-27.21691604098686,0.0010889980999595331,-0.07849195920699475,True,False,False,False
21.5,0.03568496030165727,-27.23660088998481,0.00105153127474006,-0.07898682924419807,True,False,False,False
21.75,0.03594313063368355,-27.256409453836174,0.0010137847681612096,-0.07948167800793737,True,False,False,False
22.0,0.036191829379209506,-27.276341727202812,0.0009757585832426797,-0.07997650534000243,True,False,False,False
22.25,0.036431087677257896,-27.296385065229543,0.0009382707221140126,-0.08037019533946625,True,False,False,False
22.5,0.036660946200876475,-27.316526823100116,0.0009005603883054507,-0.0807638640697474,True,False,False,False
22.75,0.03688134933227199,-27.336766995481497,0.0008626275848337983,-0.0811575114049976,True,False,False,False
23.0,0.03709224145440762,-27.357105577009204,0.000824472314733657,-0.08155113721937039,True,False,False,False
23.25,0.03729367925766591,-27.377530810779664,0.0007870018978443917,-0.08185072941157331,True,False,False,False
23.5,0.03748572829671079,-27.39803093994464,0.0007493622015270752,-0.08215030035950673,True,False,False,False
23.75,0.03766834625206135,-27.41860595918109,0.0007115532287928611,-0.08244984996741295,True,False,False,False
24.0,0.03784149080499117,-27.439255863142037,0.0006735749826664447,-0.08274937813953598,True,False,False,False
24.25,0.03800524098721443,-27.459969745724134,0.0006364064854753965,-0.08296167901297055,True,False,False,False
24.5,0.03815968405303076,-27.480736700893562,0.0005991180519073169,-0.08317395882688282,True,False,False,False
24.75,0.038304790018718574,-27.50155672337696,0.0005617096849452586,-0.08338621751342765,True,False,False,False
25.0,0.03844052890130326,-27.522429807884006,0.0005241813875818686,-0.08359845500476154,True,False,False,False
25.25,0.038566999071385284,-27.54334586242499,0.00048756759326054155,-0.08372997787114819,True,False,False,False
25.5,0.03868430650814881,-27.564294795091843,0.0004508795215225998,-0.08386148000471297,True,False,False,False
25.75,0.03879243264260644,-27.58527660069611,0.00041411717530306734,-0.08399296136343921,True,False,False,False
26.0,0.03889135890650528,-27.606291274038824,0.00037728055754291,-0.08412442190531194,True,False,False,False
26.25,0.03898120020838096,-27.62732950109531,0.0003414445007432854,-0.08418139116794958,True,False,False,False
26.5,0.03906207847863683,-27.648381967932718,0.00030557630506251654,-0.08423834014963703,True,False,False,False
26.75,0.039133985682911245,-27.669448669478534,0.00026967597337003766,-0.0842952688321947,True,False,False,False
27.0,0.03919691378756021,-27.6905296006557,0.00023374350853785399,-0.08435217719744456,True,False,False,False
27.25,0.03925099163320509,-27.71161618985954,0.0001988803630811187,-0.08434053314634536,True,False,False,False
27.5,0.03929635452244697,-27.732699865585573,0.0001640238577787204,-0.08432886937562405,True,False,False,False
27.75,0.039333004115673025,-27.753780622904365,0.00012917399541915875,-0.08431718588903761,True,False,False,False
28.0,0.03936094207396746,-27.77485845688742,9.433077879040207e-05,-0.08430548269034466,True,False,False,False
28.25,0.03938030875264813,-27.795925503466922,6.060968669858763e-05,-0.08423088676645721,True,False,False,False
28.5,0.03939125043545099,-27.816973898682015,2.6930812217308386e-05,-0.08415627177905098,True,False,False,False
28.75,0.039393777677115535,-27.83800363776981,-6.70584195914572e-06,-0.08408163775200853,True,False,False,False
29.0,0.039387901033054416,-27.859014715973373,-4.030027313986233e-05,-0.08400698470921393,True,False,False,False
29.25,0.039373770137513586,-27.879999942592182,-7.273443337434834e-05,-0.08387482518333957,True,False,False,False
29.5,0.039351540045381515,-27.90095212703785,-0.00010509384543776765,-0.08374264733114331,True,False,False,False
29.75,0.0393212294440247,-27.921871264734083,-0.0001373785067413865,-0.0836104511949097,True,False,False,False
30.0,0.03928285702145606,-27.94275735111516,-0.00016958841470245115,-0.0834782368169247,True,False,False,False
30.25,0.03923657962971204,-27.96360383543692,-0.00020061332227653455,-0.0832936348321277,True,False,False,False
30.5,0.0391825590589077,-27.98440416707116,-0.00023153384677209422,-0.08310901532658153,True,False,False,False
30.75,0.03912082140512203,-28.005158341645068,-0.00026234998571550666,-0.08292437835933467,True,False,False,False
31.0,0.03905139276505142,-28.025866354800606,-0.000293061736641499,-0.08273972398943696,True,False,False,False
31.25,0.03897443531491836,-28.046522263136968,-0.00032257598629321325,-0.08250753991883875,True,False,False,False
31.5,0.03889011571106799,-28.06712012337181,-0.0003519589659872334,-0.08227533918965009,True,False,False,False
31.75,0.038798466771283804,-28.08765993134977,-0.00038121067337293845,-0.0820431218761289,True,False,False,False
32.0,0.0386995213139356,-28.10814168293404,-0.0004103311061102092,-0.08181088805253439,True,False,False,False
32.25,0.0385934451061954,-28.128560010285582,-0.0004382526305531324,-0.08153572812736457,True,False,False,False
32.5,0.03848040796138109,-28.14890954568516,-0.0004660186023318074,-0.08126055245145057,True,False,False,False
32.75,0.03836044876793665,-28.16919028520608,-0.0004936290192249729,-0.08098536111278659,True,False,False,False
33.0,0.03823360641485982,-28.18940222494366,-0.0005210838790238121,-0.08071015419936804,True,False,False,False
33.25,0.0381000486802071,-28.209540541698736,-0.0005473484365131047,-0.08039637736502048,True,False,False,False
33.5,0.0379599469775331,-28.22960041239223,-0.0005734356228451337,-0.0800825857234185,True,False,False,False
33.75,0.03781334564988828,-28.24958183333487,-0.0005993454359329396,-0.07976877937489864,True,False,False,False
34.0,0.03766028904084309,-28.269484800862465,-0.0006250778737037528,-0.07945495841979854,True,False,False,False
34.25,0.03750094550525021,-28.28930500637693,-0.0006496376009701802,-0.0791066833804088,True,False,False,False
34.5,0.03733548664547421,-28.30903814139956,-0.0006740004668425847,-0.07875839450367134,True,False,False,False
34.75,0.037163961677107546,-28.328684202484936,-0.0006981664693719514,-0.07841009190094793,True,False,False,False
35.0,0.036986419816227974,-28.348243186215484,-0.0007221356066250147,-0.07806177568360143,True,False,False,False
35.25,0.036803028699210136,-28.367711269457185,-0.0007449576371284277,-0.07768288809832351,True,False,False,False
35.5,0.03661395884393428,-28.387084629193858,-0.0007675655123862625,-0.0773039876635754,True,False,False,False
35.75,0.03641926378943824,-28.406363262228282,-0.0007899592305899028,-0.07692507450050164,True,False,False,False
36.0,0.03621899707520985,-28.425547165393517,-0.0008121387899478642,-0.07654614873024783,True,False,False,False
36.25,0.036013324455581995,-28.444632972798924,-0.0008332039371429276,-0.07614030852696345,True,False,False,False
36.5,0.03580241422167441,-28.46361731866939,-0.0008540397039063547,-0.07573445647235479,True,False,False,False
36.75,0.03558632371880375,-28.4825002000583,-0.0008746460885712963,-0.075328592696179,True,False,False,False
37.0,0.03536511029270107,-28.501281614051493,-0.0008950230894892541,-0.0749227173281942,True,False,False,False
37.25,0.035138936776784105,-28.51995862470784,-0.0009143245945623637,-0.07449336610283777,True,False,False,False
37.5,0.034907968217126065,-28.538528296198752,-0.0009333834391620915,-0.07406400402757618,True,False,False,False
37.75,0.034672265279036295,-28.55699062582891,-0.0009521996217637409,-0.07363463123967882,True,False,False,False
38.0,0.03443188862820287,-28.575345610937312,-0.0009707731408620285,-0.07320524787641598,True,False,False,False
38.25,0.034186997256030686,-28.59359071917216,-0.000988315484187976,-0.07275561634844492,True,False,False,False
38.5,0.03393775206233085,-28.611723418290577,-0.001005603712851017,-0.07230597496893687,True,False,False,False
38.75,0.033684216575942394,-28.62974370584765,-0.0010226378254681037,-0.07185632388164066,True,False,False,False
39.0,0.03342645432604758,-28.6476515794344,-0.001039417820676517,-0.07140666323030588,True,False,False,False
39.25,0.03316461965192653,-28.665444884865252,-0.001055215596055232,-0.07093977872708859,True,False,False,False
39.5,0.03289886851619069,-28.683121468059454,-0.0010707495133859676,-0.07047288536196317,True,False,False,False
39.75,0.03262926688350783,-28.70068132682018,-0.0010860195714260195,-0.07000598328419004,True,False,False,False
40.0,0.032355880718853765,-28.718124458987933,-0.0011010257689537922,-0.06953907264303039,True,False,False,False
40.25,0.0320788590036097,-28.735449064057715,-0.0011151026195201238,-0.06905776658806773,True,False,False,False
40.5,0.03179835207587968,-28.75265334162479,-0.0011289074686555033,-0.0685764526469987,True,False,False,False
40.75,0.031514427936159946,-28.76973728973686,-0.0011424403152555508,-0.06809513097369027,True,False,False,False
41.0,0.031227154585220126,-28.7867009064801,-0.0011557011582376468,-0.06761380172201006,True,False,False,False
41.25,0.03093667503861489,-28.803542721479335,-0.0011680887727893803,-0.06712071710394801,True,False,False,False
41.5,0.030643133419773885,-28.82026126445469,-0.001180197735960482,-0.06662762555723313,True,False,False,False
41.75,0.030346599391663825,-28.836856533693705,-0.001192028046782243,-0.06613452723949412,True,False,False,False
42.0,0.030047142617490807,-28.853328527523328,-0.0012035797043082445,-0.06564142230836024,True,False,False,False
42.25,0.029744899630580617,-28.869676083077124,-0.0012143168726681927,-0.06513902110969827,True,False,False,False
42.5,0.029440007840344784,-28.885898037578716,-0.0012247701307721078,-0.0646366139175008,True,False,False,False
42.75,0.029132538224452324,-28.901994389549795,-0.001234939477783735,-0.06413420089237133,True,False,False,False
43.0,0.02882256176077847,-28.917965137552205,-0.0012448249128895331,-0.0636317821949139,True,False,False,False
43.25,0.02851020806940244,-28.93380940452933,-0.001253956638805404,-0.06312235276116328,True,False,False,False
43.5,0.028195607431062582,-28.949526313509097,-0.00126280048848031,-0.06261291824317092,True,False,False,False
43.75,0.027878831814908057,-28.965115863240797,-0.0012713564612067475,-0.062103478803783814,True,False,False,False
44.0,0.027559953190262023,-28.980578052514442,-0.0012796245563002444,-0.06159403460584936,True,False,False,False
44.25,0.027239093912373884,-28.995912269296674,-0.001287201226289957,-0.061079698937653415,True,False,False,False
44.5,0.02691637679739949,-29.011117901632957,-0.0012944872528912223,-0.060565359065667616,True,False,False,False
44.75,0.026591874506259286,-29.026194948492897,-0.0013014826355211622,-0.06005101515430425,True,False,False,False
45.0,0.026265659700016555,-29.041143408887198,-0.0013081873736201508,-0.059536667367975915,True,False,False,False
45.25,0.025937847191189647,-29.055962915919853,-0.0013142639800892385,-0.05901938832037044,True,False,False,False
45.5,0.02560855206844484,-29.070653102767817,-0.0013200482848842988,-0.058502105918005066,True,False,False,False
45.75,0.02527784740725897,-29.085213968613072,-0.0013255402875425907,-0.05798482032623012,True,False,False,False
46.0,0.024945806283221628,-29.09964551267893,-0.0013307399876247572,-0.05746753171039616,True,False,False,False
46.25,0.024612535756352524,-29.11394759420798,-0.0013353754045154437,-0.05694912008496666,True,False,False,False
46.5,0.024278142992385406,-29.1281200725098,-0.0013397178843490255,-0.056430705920213896,True,False,False,False
46.75,0.02394270122562846,-29.142162946970284,-0.0013437674267781068,-0.05591228938184758,True,False,False,False
47.0,0.023606283690473795,-29.156076217016736,-0.0013475240314787269,-0.05539387063557761,True,False,False,False
47.25,0.02326898954746895,-29.169859949903653,-0.0013507803406561526,-0.054875992152761656,True,False,False,False
47.5,0.02293091790610824,-29.18351421294651,-0.0013537440182841637,-0.05435811191067427,True,False,False,False
47.75,0.022592141924309146,-29.19703900572618,-0.0013564150641256676,-0.053840230074852315,True,False,False,False
48.0,0.022252734760045488,-29.21043432786492,-0.0013587934779669822,-0.053322346810832776,True,False,False,False
48.25,0.021912787585086035,-29.223700437358037,-0.0013607353445059464,-0.052806528951024695,True,False,False,False
48.5,0.02157239137640008,-29.236837592255764,-0.0013623857477550278,-0.052290710075173046,True,False,False,False
48.75,0.021231618999827086,-29.249845792324695,-0.0013637446875821952,-0.05177489034815379,True,False,False,False
49.0,0.020890543321236608,-29.26272503737265,-0.0013648121638787343,-0.05125906993484296,True,False,False,False
49.25,0.020549247487066324,-29.275475759702474,-0.0013655062583832877,-0.050746708638285634,True,False,False,False
49.5,0.020207814317597123,-29.2880983916659,-0.0013659108462627451,-0.05023434703097515,True,False,False,False
49.75,0.019866316189489808,-29.300592933205717,-0.0013660259274847395,-0.0497219852766806,True,False,False,True
50.0,0.01952482547941038,-29.312959384305643,-0.0013658515020400644,-0.04920962353917106,True,False,False,True
50.25,0.019183417319970728,-29.325198335961804,-0.0013653659681074361,-0.048701989755868716,True,False,False,True
50.5,0.01884216639803962,-29.337310379213232,-0.0013645936019801175,-0.048194356328352915,True,False,False,True
50.75,0.01850114442165848,-29.349295514169157,-0.001363534403719898,-0.047686723418879834,True,False,False,True
51.0,0.01816042309885042,-29.36115374097937,-0.0013621883734115127,-0.04717909118970561,True,False,False,True
51.25,0.017820069603483746,-29.372885794518243,-0.0013605923383403654,-0.04667733727176549,True,False,False,True
51.5,0.017480150555265386,-29.384492409697174,-0.0013587127962482327,-0.04617558433686341,True,False,False,True
51.75,0.017140736830932254,-29.395973586781963,-0.001356549747285477,-0.045673832545374514,True,False,False,True
52.0,0.016801899307180845,-29.40732932607851,-0.001354103191625141,-0.04517208205767386,True,False,False,True
52.25,0.01646369729352972,-29.41856049230309,-0.0013514663184652086,-0.044677247987584844,True,False,False,True
52.5,0.016126189447498492,-29.429667950203196,-0.0013485498507030183,-0.044182415488212015,True,False,False,True
52.75,0.01578944566770902,-29.44065170019127,-0.0013453537885718858,-0.043687584717717325,True,False,False,True
53.0,0.015453535852722048,-29.45151174271931,-0.0013418781323274941,-0.04319275583426257,True,False,False,True
53.25,0.015118511577360438,-29.462249059066526,-0.001338270211372504,-0.04270577528364896,True,False,False,True
53.5,0.014784423676619947,-29.472864630537693,-0.0013343871354084564,-0.04221879685180139,True,False,False,True
53.75,0.014451340939214474,-29.483358457681955,-0.0013302289047459948,-0.041731820694370377,True,False,False,True
54.0,0.014119332153777494,-29.493730541087377,-0.0013257955197177752,-0.041244846967006255,True,False,False,True
54.25,0.013788441321510683,-29.503981966052777,-0.0013212860975554816,-0.040766553181357454,True,False,False,True
54.5,0.013458711625415067,-29.514113817896998,-0.001316506430410153,-0.040288262023050136,True,False,False,True
54.75,0.013130210626689056,-29.524126097295984,-0.0013114565186641604,-0.03980997364495729,True,False,False,True
55.0,0.01280300588643277,-29.5340188049639,-0.0013061363627214935,-0.03933168819995165,True,False,False,True
55.25,0.012477134021090644,-29.543793118389154,-0.001300794406972961,-0.03886281970572525,True,False,False,True
55.5,0.012152630759449497,-29.55345021507483,-0.0012951875331866593,-0.038393954308284024,True,False,False,True
55.75,0.011829562330963144,-29.562990095813852,-0.0012893157418111347,-0.03792509215748757,True,False,False,True
56.0,0.011507994964970614,-29.572412761436617,-0.0012831790333161274,-0.03745623340319521,True,False,False,True
56.25,0.011187958106386686,-29.581719470481865,-0.0012770726312204507,-0.03699743953452586,True,False,False,True
56.5,0.01086948025140721,-29.59091148149784,-0.001270707004563643,-0.03653864919346589,True,False,False,True
56.75,0.010552626206109247,-29.599988795384782,-0.0012640821538549504,-0.03607986252665417,True,False,False,True
57.0,0.01023746077643995,-29.608951413079573,-0.0012571980796243574,-0.03562107968072927,True,False,False,True
57.25,0.009924006470151077,-29.617800663699953,-0.0012503941686541893,-0.035172925923750153,True,False,False,True
57.5,0.009612284793106139,-29.626537876368157,-0.001243337045765285,-0.034724776087248936,True,False,False,True
57.75,0.00930235904821467,-29.63516305208222,-0.0012360267115222104,-0.034276630314463215,True,False,False,True
58.0,0.008994292538242533,-29.643676191875972,-0.0012284631665097881,-0.03382848874863027,True,False,False,True
58.25,0.008688101086256311,-29.652078685619685,-0.001221027295236791,-0.033391461902131186,True,False,False,True
58.5,0.008383799467670702,-29.660371923183387,-0.0012133444994057011,-0.03295443933182109,True,False,False,True
58.75,0.008081449413548807,-29.668555905653584,-0.001205414779631138,-0.0325174211773809,True,False,False,True
59.0,0.007781112654797614,-29.676630634151707,-0.0011972381365474743,-0.032080407578491205,True,False,False,True
59.25,0.007482798597551595,-29.684597550095976,-0.0011892342540145632,-0.03165492073029971,True,False,False,True
59.5,0.007186515561466476,-29.692458094899827,-0.001180989967368584,-0.031229438477767442,True,False,False,True
59.75,0.0068923236474884835,-29.700212269729164,-0.0011725052772690748,-0.030803960956886815,True,False,False,True
60.0,0.0066002829563965556,-29.707860075783906,-0.0011637801843948055,-0.03037848830364986,True,False,False,True
60.25,0.006310396757771953,-29.715402997424416,-0.0011552704562933223,-0.02996488562273162,True,False,False,True
60.5,0.00602266720237564,-29.722842519001933,-0.0011465270386835104,-0.029551287821721842,True,False,False,True
60.75,0.005737152712497656,-29.730178641752953,-0.0011375499322648379,-0.02913769503281459,True,False,False,True
61.0,0.0054539117102508335,-29.73741136694703,-0.0011283391377554677,-0.028724107388203527,True,False,False,True
61.25,0.005172941619199663,-29.744542213856644,-0.0011193837877497281,-0.028322668733038205,True,False,False,True
61.5,0.004894238717797973,-29.751572701741054,-0.0011102016206805485,-0.027921235207918414,True,False,False,True
61.75,0.00461785971022018,-29.758502831898802,-0.0011007926372824965,-0.027519806941150582,True,False,False,True
62.0,0.0043438613004547905,-29.765332605660518,-0.0010911568383082852,-0.027118384061040713,True,False,False,True
62.25,0.004072235364450541,-29.772063569733707,-0.0010818140128968313,-0.02672932940534193,True,False,False,True
62.5,0.0038029726123894525,-29.77869727080879,-0.001072251366889038,-0.026340280096898167,True,False,False,True
62.75,0.00353612799932535,-29.78523371023812,-0.0010624689010499113,-0.025951236260058054,True,False,False,True
63.0,0.0032717564801186087,-29.791672889405145,-0.0010524666161620426,-0.02556219801916978,True,False,False,True
63.25,0.0030098446872441863,-29.79801637550559,-0.001042792271514007,-0.025185691696484908,True,False,False,True
63.5,0.0027503780719888133,-29.804265735714452,-0.0010329051953400557,-0.02480919090658488,True,False,False,True
63.75,0.002493409817135453,-29.810420971429973,-0.001022805388431148,-0.02443269576980814,True,False,False,True
64.0,0.002238993105267202,-29.816482084080477,-0.0010124928515952629,-0.024056206406492704,True,False,False,True
64.25,0.0019871096333077686,-29.822450654910956,-0.0010025406608511114,-0.023692361175642405,True,False,False,True
64.5,0.0017377399064228145,-29.828328265142293,-0.000992382891133495,-0.023328521632726813,True,False,False,True
64.75,0.0014909353192544713,-29.834114916211004,-0.0009820195432550297,-0.022964687894038296,True,False,False,True
65.0,0.0012467472662396613,-29.83981060958269,-0.0009714506180447769,-0.022600860075868756,True,False,False,True
65.25,0.0010051528186505064,-29.845416934598415,-0.0009612718976229886,-0.022249741009569775,True,False,False,True
65.5,0.0007661278499167768,-29.850935480571984,-0.0009508947873384115,-0.021898627757316186,True,False,False,True
65.75,0.0005297219574007302,-29.856366248970936,-0.0009403192880212083,-0.021547520431333587,True,False,False,True
66.0,0.0002959847382550996,-29.861709241290864,-0.0009295454005174129,-0.021196419143847112,True,False,False,True
66.25,6.488894832441866e-05,-29.866966049479693,-0.0009191890540220638,-0.020858047343206638,True,False,False,True
66.5,-0.0001635938563376589,-29.87213826545517,-0.0009086415185079439,-0.020519681455054964,True,False,False,True
66.75,-0.0003894158785815962,-29.87722589070894,-0.0008979027948188496,-0.02018132158754429,True,False,False,True
67.0,-0.0006125293214707177,-29.882228926759673,-0.0008869728838138727,-0.019842967848826335,True,False,False,True
67.25,-0.0008329654355482865,-29.887148963115518,-0.000876485362192273,-0.01951732398670489,True,False,False,True
67.5,-0.0010507566692947944,-29.891987589251745,-0.0008658138413064455,-0.019191686109242267,True,False,False,True
67.75,-0.0012658570230005923,-29.89674480667753,-0.0008549583220101054,-0.01886605432052354,True,False,False,True
68.0,-0.0014782204971712997,-29.90142061692807,-0.0008439188051716879,-0.01854042872463329,True,False,False,True
68.25,-0.0016878820422530968,-29.90601660244667,-0.0008333440818259428,-0.018227456421147106,True,False,False,True
68.5,-0.0018948778012913233,-29.91053434564131,-0.0008225925169652975,-0.017914490149623794,True,False,False,True
68.75,-0.0020991635640144743,-29.914973848032485,-0.000811664111449871,-0.017601530010099405,True,False,False,True
69.0,-0.002300695120367843,-29.919335111165697,-0.0008005588661539289,-0.017288576102609504,True,False,False,True
69.25,-0.002499510818009819,-29.923619706195396,-0.0007899384257652548,-0.016988185136285167,True,False,False,True
69.5,-0.0026956501886777296,-29.927829204238492,-0.0007791482505041394,-0.016687800225775012,True,False,False,True
69.75,-0.0028890707987610817,-29.93196360682094,-0.0007681883412337904,-0.016387421467094987,True,False,False,True
70.0,-0.003079730214866883,-29.936022915492696,-0.0007570586988309942,-0.016087048956260543,True,False,False,True
70.25,-0.0032676698840833915,-29.940008686276304,-0.0007464315387106123,-0.015799118314565937,True,False,False,True
70.5,-0.0034529324261625464,-29.94392247515478,-0.0007356416818749441,-0.01551119373049607,True,False,False,True
70.75,-0.0036354771670331527,-29.94776428365402,-0.0007246891291871715,-0.015223275296085522,True,False,False,True
71.0,-0.003815263432841438,-29.951534113322957,-0.0007135738815234922,-0.014935363103368375,True,False,False,True
71.25,-0.003992335478226996,-29.95523350157055,-0.0007029765243587165,-0.014659743876526472,True,False,False,True
71.5,-0.0041667387164551544,-29.95886398576445,-0.0006922234244066397,-0.014384130688483416,True,False,False,True
71.75,-0.00433843421193636,-29.962425567425367,-0.0006813145825275033,-0.014108523627340061,True,False,False,True
72.0,-0.0045073830292976765,-29.965918248096035,-0.0006702499995940081,-0.013832922781196771,True,False,False,True
72.25,-0.004673631945638239,-29.969343543432466,-0.000659716516512546,-0.01356944090334464,True,False,False,True
72.5,-0.004837228880280241,-29.97270296904777,-0.0006490341461469647,-0.013305965026219828,True,False,False,True
72.75,-0.004998136611509227,-29.975996526452658,-0.0006382028893518475,-0.013042495234045147,True,False,False,True
73.0,-0.005156317917825878,-29.979224217178892,-0.0006272227469936885,-0.012779031611042926,True,False,False,True
73.25,-0.005311821821260397,-29.982387532313876,-0.0006167847899230099,-0.012527490452929073,True,False,False,True
73.5,-0.005464698467542594,-29.985487962900752,-0.0006062046899152314,-0.012275955239597486,True,False,False,True
73.75,-0.005614912321043756,-29.988525510435768,-0.0005954824478167545,-0.012024426051455815,True,False,False,True
74.0,-0.005762427846348195,-29.991500176435277,-0.0005846180644853525,-0.011772902968911227,True,False,False,True
74.25,-0.00590729604112828,-29.994413424908153,-0.0005743049068370951,-0.011533085786431545,True,False,False,True
74.5,-0.006049569006342143,-29.99726671981785,-0.0005638562280939931,-0.01129327447626424,True,False,False,True
74.75,-0.006189212861820334,-30.00006006264203,-0.0005532720290919344,-0.011053469115071103,True,False,False,True
75.0,-0.006326193727603729,-30.002793454877523,-0.0005425523106776487,-0.010813669779513447,True,False,False,True
75.25,-0.006460564316539398,-30.00546833123302,-0.0005323908954392724,-0.010585342022471324,True,False,False,True
75.5,-0.006592378422673153,-30.008086126370813,-0.0005221004483986731,-0.01035702005006799,True,False,False,True
75.75,-0.006721603788157125,-30.01064684174619,-0.0005116809703790802,-0.010128703935294345,True,False,False,True
76.0,-0.0068482081553505455,-30.013150478832678,-0.000501132462214046,-0.009900393751140832,True,False,False,True
76.25,-0.006972245701122411,-30.01559844108848,-0.0004911474565811994,-0.009683305236682241,True,False,False,True
76.5,-0.007093771659984712,-30.0179921319246,-0.00048103976707147643,-0.009466222405275004,True,False,False,True
76.75,-0.0072127553610691,-30.020331552770482,-0.00047080939449348604,-0.009249145326319116,True,False,False,True
77.0,-0.0073291661337106075,-30.022616705072913,-0.000460456339665652,-0.009032074069214113,True,False,False,True
77.25,-0.007443059377372345,-30.02484895934429,-0.0004506701953988623,-0.00882596102443445,True,False,False,True
77.5,-0.007554491524328083,-30.0270296860492,-0.0004407675661489025,-0.008619853548460276,True,False,False,True
77.75,-0.007663433453430858,-30.02915888658808,-0.00043074845270797696,-0.00841375170718498,True,False,False,True
78.0,-0.007769856043732926,-30.031236562377842,-0.00042061285587760886,-0.0082076555665015,True,False,False,True
78.25,-0.00787381568592144,-30.033264049529,-0.0004110458746158526,-0.008012242544749826,True,False,False,True
78.5,-0.00797536977756553,-30.035242684103807,-0.0004013684516505158,-0.007816834966117491,True,False,False,True
