time_s,x_m,y_m,vx_mps,vy_mps
161.75,4.538621961444043e-27,-30.0,-2.2974848020236046e-31,-4.3456943232030556e-30
162.0,4.538565302610697e-27,-30.0,-2.235222040539372e-31,-4.3457835944645725e-30
162.25,4.538510157814463e-27,-30.0,-2.1763618224696866e-31,-4.345864223425956e-30
162.5,4.538456484511342e-27,-30.0,-2.1175025922450874e-31,-4.3459481819838185e-30
162.75,4.538404282676579e-27,-30.0,-2.058644354574278e-31,-4.346035470082147e-30
163.0,4.538353552285303e-27,-30.0,-1.999787114165882e-31,-4.3461260876646605e-30
163.25,4.53830425206111e-27,-30.0,-1.9442309775953768e-31,-4.346208239857188e-30
163.5,4.538256340728588e-27,-30.0,-1.8886757812469855e-31,-4.34629353474116e-30
163.75,4.5382098182641755e-27,-30.0,-1.8331215295650906e-31,-4.346381972263262e-30
164.0,4.538164684644201e-27,-30.0,-1.7775682269939992e-31,-4.346473552369931e-30
164.25,4.538120899880432e-27,-30.0,-1.7252130231447567e-31,-4.346556855135646e-30
164.5,4.538078423985597e-27,-30.0,-1.6728587129501655e-31,-4.346643119522694e-30
164.75,4.5380372569373034e-27,-30.0,-1.6205053005985395e-31,-4.346732345480403e-30
165.0,4.5379973987130516e-27,-30.0,-1.5681527902781202e-31,-4.3468245329578654e-30
165.25,4.53795881060746e-27,-30.0,-1.518895798123629e-31,-4.346908640746122e-30
165.5,4.537921453916078e-27,-30.0,-1.4696396541661919e-31,-4.346995534896326e-30
165.75,4.537885328617652e-27,-30.0,-1.4203843623462714e-31,-4.347085215360385e-30
166.0,4.537850434690828e-27,-30.0,-1.3711299266042613e-31,-4.347177682089982e-30
166.25,4.5378167347423825e-27,-30.0,-1.3248660827594761e-31,-4.3472622750056724e-30
166.5,4.537784191379992e-27,-30.0,-1.2786030428103455e-31,-4.3473494849671515e-30
166.75,4.5377528045835134e-27,-30.0,-1.2323408104578846e-31,-4.347439311928841e-30
167.0,4.5377225743327096e-27,-30.0,-1.1860793894030448e-31,-4.347531755844952e-30
167.25,4.5376934645412376e-27,-30.0,-1.1427040548855072e-31,-4.3476165387615986e-30
167.5,4.5376654391236255e-27,-30.0,-1.0993294811577084e-31,-4.347703775327096e-30
167.75,4.5376384980608105e-27,-30.0,-1.0559556716895887e-31,-4.3477934654983105e-30
168.0,4.537612641333643e-27,-30.0,-1.012582629951027e-31,-4.3478856092319105e-30
168.25,4.537587834177643e-27,-30.0,-9.719899696779794e-32,-4.347970310518731e-30
168.5,4.53756404182917e-27,-30.0,-9.313980283166049e-32,-4.348057308044344e-30
168.75,4.537541264270211e-27,-30.0,-8.908068091142344e-32,-4.3481466017679894e-30
169.0,4.537519501482671e-27,-30.0,-8.502163153181415e-32,-4.348238191648724e-30
169.25,4.537498720011919e-27,-30.0,-8.123014575607199e-32,-4.3483225622468155e-30
169.5,4.5374788864041405e-27,-30.0,-7.743872780909178e-32,-4.348409077606023e-30
169.75,4.537460000642338e-27,-30.0,-7.364737799418469e-32,-4.3484977376878925e-30
170.0,4.5374420627094415e-27,-30.0,-6.985609661465646e-32,-4.3485885424537964e-30
170.25,4.5374250404417734e-27,-30.0,-6.632205535357454e-32,-4.348672354613942e-30
170.5,4.53740890167644e-27,-30.0,-6.278807798624968e-32,-4.348758165904246e-30
170.75,4.5373936463974324e-27,-30.0,-5.925416479539799e-32,-4.348845976288486e-30
171.0,4.5373792745886716e-27,-30.0,-5.572031606373041e-32,-4.348935785730278e-30
171.25,4.537365755403013e-27,-30.0,-5.243317920282018e-32,-4.349018831844572e-30
171.5,4.537353057994064e-27,-30.0,-4.91461024295178e-32,-4.349103737420398e-30
171.75,4.53734118234677e-27,-30.0,-4.5859086006787485e-32,-4.3491905024236914e-30
172.0,4.537330128446011e-27,-30.0,-4.2572130197588593e-32,-4.349279126820238e-30
172.25,4.537319866720513e-27,-30.0,-3.9521683171597427e-32,-4.3493612188640095e-30
172.5,4.537310367599725e-27,-30.0,-3.647129255690631e-32,-4.349445036478859e-30
172.75,4.537301631069514e-27,-30.0,-3.342095859754468e-32,-4.349530579632806e-30
173.0,4.537293657115685e-27,-30.0,-3.037068153753744e-32,-4.3496178482937335e-30
173.25,4.5372864174164824e-27,-30.0,-2.7546920876761563e-32,-4.3496988163578716e-30
173.5,4.537279883650841e-27,-30.0,-2.4723213081278135e-32,-4.3497813817613936e-30
173.75,4.5372740558055176e-27,-30.0,-2.1899558376982096e-32,-4.349865544474329e-30
174.0,4.537268933867209e-27,-30.0,-1.9075956989764153e-32,-4.3499513044665816e-30
174.25,4.537264490788457e-27,-30.0,-1.6468681257428696e-32,-4.350030995719075e-30
174.5,4.537260699522461e-27,-30.0,-1.3861454974719627e-32,-4.3501121618500024e-30
174.75,4.537257560056833e-27,-30.0,-1.1254278350213498e-32,-4.3501948028313315e-30
175.0,4.5372550723791315e-27,-30.0,-8.64715159248289e-33,-4.3502789186349125e-30
175.25,4.537253210649989e-27,-30.0,-6.246689224605047e-33,-4.350357196922057e-30
175.5,4.537251949030673e-27,-30.0,-3.846273020712977e-33,-4.350436833097691e-30
175.75,4.537251287509616e-27,-30.0,-1.4459031728385532e-33,-4.3505178271356476e-30
176.0,4.537251226075207e-27,-30.0,9.544201269900631e-34,-4.350600179009648e-30
176.25,4.537251740113413e-27,-30.0,3.157878360927441e-33,-4.350676923314961e-30
176.5,4.537252805010805e-27,-30.0,5.36129358722679e-33,-4.350754914067702e-30
176.75,4.537254420756609e-27,-30.0,7.564665629616201e-33,-4.350834151243492e-30
177.0,4.537256587340007e-27,-30.0,9.767994311827221e-33,-4.350914634817854e-30
177.25,4.5372592813173744e-27,-30.0,1.1783817971971788e-32,-4.350989738909509e-30
177.5,4.537262479245662e-27,-30.0,1.3799601652551202e-32,-4.351065983307699e-30
177.75,4.537266181114856e-27,-30.0,1.5815345192303967e-32,-4.351143367989761e-30
178.0,4.5372703869149004e-27,-30.0,1.7831048429971798e-32,-4.3512218929329436e-30
178.25,4.5372750743567636e-27,-30.0,1.9668480308936334e-32,-4.3512952640465935e-30
178.5,4.5372802211519654e-27,-30.0,2.1505875109499786e-32,-4.3513696745543405e-30
178.75,4.537285827291217e-27,-30.0,2.3343232684671655e-32,-4.3514451244351694e-30
179.0,4.537291892765193e-27,-30.0,2.518055288746443e-32,-4.35152161366798e-30
179.25,4.537298396416829e-27,-30.0,2.6848654494024555e-32,-4.3515931718403905e-30
179.5,4.537305317089582e-27,-30.0,2.8516721798055793e-32,-4.3516656736203716e-30
179.75,4.537312654774859e-27,-30.0,3.018475466611376e-32,-4.35173911898848e-30
180.0,4.537320409464034e-27,-30.0,3.185275296475681e-32,-4.351813507925199e-30
180.25,4.5373285611056666e-27,-30.0,3.3360374824262727e-32,-4.351883185262855e-30
180.5,4.5373370896488106e-27,-30.0,3.486796503367439e-32,-4.351953715428114e-30
180.75,4.5373459950855375e-27,-30.0,3.6375523472385476e-32,-4.352025098403037e-30
181.0,4.5373552774078906e-27,-30.0,3.7883050019792204e-32,-4.352097334169619e-30
181.25,4.5373649176248964e-27,-30.0,3.923868117922517e-32,-4.352165074064666e-30
181.5,4.5373748967460554e-27,-30.0,4.059428321964417e-32,-4.352233580809426e-30
181.75,4.5373852147640724e-27,-30.0,4.194985603260185e-32,-4.3523028543873965e-30
182.0,4.537395871671628e-27,-30.0,4.330539950965317e-32,-4.352372894782013e-30
182.25,4.537406849533664e-27,-30.0,4.451749233215735e-32,-4.352438650983231e-30
182.5,4.537418130415569e-27,-30.0,4.5729558447661247e-32,-4.352505092837599e-30
182.75,4.537429714310655e-27,-30.0,4.6941597759200293e-32,-4.352572220329983e-30
183.0,4.5374416012122075e-27,-30.0,4.815361016981206e-32,-4.3526400334451925e-30
183.25,4.537453774195173e-27,-30.0,4.923024949591481e-32,-4.352703769699935e-30
183.5,4.537466216334921e-27,-30.0,5.030686441039297e-32,-4.3527681149846934e-30
183.75,4.5374789276253374e-27,-30.0,5.138345482711799e-32,-4.352833069285633e-30
184.0,4.5374919080602866e-27,-30.0,5.246002065996327e-32,-4.352898632588872e-30
184.25,4.537505141680329e-27,-30.0,5.340893598549284e-32,-4.352960321688018e-30
184.5,4.537518612526426e-27,-30.0,5.435782908075254e-32,-4.353022547566459e-30
184.75,4.537532320593011e-27,-30.0,5.530669986983149e-32,-4.353085310211597e-30
185.0,4.537546265874496e-27,-30.0,5.625554827682058e-32,-4.3531486096107926e-30
185.25,4.537560433356691e-27,-30.0,5.708430591696902e-32,-4.3532082325614324e-30
185.5,4.537574808025776e-27,-30.0,5.791304339694061e-32,-4.353268324320752e-30
185.75,4.5375893898767044e-27,-30.0,5.874176065043686e-32,-4.353328884877329e-30
186.0,4.5376041789044105e-27,-30.0,5.957045761116085e-32,-4.3533899142197025e-30
186.25,4.537619161020384e-27,-30.0,6.028646714801889e-32,-4.35344745982467e-30
186.5,4.5376343221364685e-27,-30.0,6.100245848637238e-32,-4.3535054104591495e-30
186.75,4.537649662248107e-27,-30.0,6.171843156894245e-32,-4.353563766112831e-30
187.0,4.537665181350727e-27,-30.0,6.243438633845165e-32,-4.353622526775371e-30
187.25,4.537680866233338e-27,-30.0,6.304467182397381e-32,-4.35367799118233e-30
187.5,4.5376967036852786e-27,-30.0,6.365494096717031e-32,-4.353733800812994e-30
187.75,4.537712693702457e-27,-30.0,6.426519371921997e-32,-4.353789955658103e-30
188.0,4.5377288362807694e-27,-30.0,6.487543003130295e-32,-4.353846455708371e-30
188.25,4.5377451190566375e-27,-30.0,6.538677448271295e-32,-4.3538998415909706e-30
188.5,4.537761529666796e-27,-30.0,6.589810434551472e-32,-4.353953516728476e-30
188.75,4.537778068107592e-27,-30.0,6.640941957880218e-32,-4.3540074811126234e-30
189.0,4.537794734375364e-27,-30.0,6.692072014167042e-32,-4.354061734735126e-30
189.25,4.537811516924557e-27,-30.0,6.733967124667732e-32,-4.354113050787267e-30
189.5,4.5378284042099094e-27,-30.0,6.77586094174191e-32,-4.354164603829406e-30
189.75,4.537845396228185e-27,-30.0,6.817753462038095e-32,-4.3542163938542175e-30
190.0,4.537862492976136e-27,-30.0,6.859644682204909e-32,-4.354268420854355e-30
190.25,4.537879683705164e-27,-30.0,6.892938350203949e-32,-4.35431768133702e-30
190.5,4.5378969576669404e-27,-30.0,6.926230880585641e-32,-4.354367130153197e-30
190.75,4.537914314858618e-27,-30.0,6.959522270686601e-32,-4.354416767296444e-30
191.0,4.537931755277342e-27,-30.0,6.992812517843538e-32,-4.3544665927603015e-30
191.25,4.537949268909011e-27,-30.0,7.01809265137407e-32,-4.354513817099954e-30
191.5,4.5379668457397744e-27,-30.0,7.043371793787427e-32,-4.354561184442305e-30
191.75,4.537984485767153e-27,-30.0,7.068649943061298e-32,-4.354608694781742e-30
192.0,4.5380021889886616e-27,-30.0,7.093927097173441e-32,-4.354656348112641e-30
192.25,4.538019946122425e-27,-30.0,7.111779771332683e-32,-4.354701560027982e-30
192.5,4.538037747886808e-27,-30.0,7.129631591887364e-32,-4.35474687293051e-30
192.75,4.538055594279673e-27,-30.0,7.147482557409345e-32,-4.354792286815393e-30
193.0,4.5380734852988814e-27,-30.0,7.165332666470563e-32,-4.354837801677789e-30
193.25,4.538091412359403e-27,-30.0,7.176315629311248e-32,-4.354881029177566e-30
193.5,4.5381093668764246e-27,-30.0,7.187297867390082e-32,-4.3549243188040826e-30
193.75,4.538127348848135e-27,-30.0,7.198279379828494e-32,-4.354967670553237e-30
194.0,4.538145358272718e-27,-30.0,7.209260165747968e-32,-4.355011084420921e-30
194.25,4.5381633872228586e-27,-30.0,7.2138998453193e-32,-4.355052359289563e-30
194.5,4.538181427771442e-27,-30.0,7.218538920620928e-32,-4.3550936604023905e-30
194.75,4.538199479916957e-27,-30.0,7.223177391281729e-32,-4.3551349877559826e-30
195.0,4.5382175436578935e-27,-30.0,7.227815256930627e-32,-4.3551763413469196e-30
195.25,4.5382356116832585e-27,-30.0,7.226604952788153e-32,-4.355215698588547e-30
195.5,4.5382536766822485e-27,-30.0,7.225394156838127e-32,-4.3552550489822944e-30
195.75,4.538271738653634e-27,-30.0,7.224182869177412e-32,-4.35529439252538e-30
196.0,4.538289797596185e-27,-30.0,7.222971089902914e-32,-4.3553337292150234e-30
196.25,4.538307846825744e-27,-30.0,7.216412492304288e-32,-4.35537120660192e-30
196.5,4.5383258796583246e-27,-30.0,7.209853507647904e-32,-4.355408646886828e-30
196.75,4.538343896092961e-27,-30.0,7.203294136458474e-32,-4.35544605006756e-30
197.0,4.538361896128686e-27,-30.0,7.196734379260748e-32,-4.355483416141931e-30
197.25,4.538379873637452e-27,-30.0,7.185272584293277e-32,-4.3555190543777354e-30
197.5,4.538397822491367e-27,-30.0,7.173810499616739e-32,-4.3555546277752574e-30
197.75,4.538415742689709e-27,-30.0,7.162348126148093e-32,-4.35559013633286e-30
198.0,4.538433634231759e-27,-30.0,7.150885464804322e-32,-4.355625580048913e-30
198.25,4.5384514915455496e-27,-30.0,7.134965533828739e-32,-4.355659421852517e-30
198.5,4.538469309059263e-27,-30.0,7.119045403404953e-32,-4.355693173599161e-30
198.75,4.538487086772403e-27,-30.0,7.103125074806567e-32,-4.3557268352877215e-30
199.0,4.538504824684474e-27,-30.0,7.087204549307196e-32,-4.35576040691708e-30
199.25,4.538522517725432e-27,-30.0,7.067228197644706e-32,-4.355792497087753e-30
199.5,4.538540160825366e-27,-30.0,7.047251730013148e-32,-4.355824474255207e-30
199.75,4.5385577539839874e-27,-30.0,7.027275148010626e-32,-4.355856338418791e-30
200.0,4.538575297201013e-27,-30.0,7.007298453235256e-32,-4.355888089577861e-30
200.25,4.538592785906789e-27,-30.0,6.983666160548463e-32,-4.355918474352666e-30
200.5,4.538610215531784e-27,-30.0,6.960033828894205e-32,-4.355948725443419e-30
200.75,4.538627586075903e-27,-30.0,6.936401460163055e-32,-4.3559788428499065e-30
201.0,4.538644897539055e-27,-30.0,6.912769056245591e-32,-4.3560088265719245e-30
201.25,4.5386621458106086e-27,-30.0,6.88584819106473e-32,-4.3560375537104706e-30
201.5,4.5386793267800385e-27,-30.0,6.858927357736151e-32,-4.35606612856226e-30
201.75,4.538696440447427e-27,-30.0,6.832006558413506e-32,-4.356094551127479e-30
202.0,4.538713486812862e-27,-30.0,6.805085795250442e-32,-4.356122821406326e-30
202.25,4.5387304621961236e-27,-30.0,6.775220829811757e-32,-4.35614993969187e-30
202.5,4.5387473629170926e-27,-30.0,6.745355961156167e-32,-4.3561768890365576e-30
202.75,4.538764188976014e-27,-30.0,6.715491191672842e-32,-4.356203669440941e-30
203.0,4.538780940373137e-27,-30.0,6.685626523750948e-32,-4.3562302809055894e-30
203.25,4.538797613857885e-27,-30.0,6.653161300132845e-32,-4.356255839917952e-30
203.5,4.538814206179768e-27,-30.0,6.620696232625288e-32,-4.3562812152803966e-30
203.75,4.538830717339181e-27,-30.0,6.588231323825463e-32,-4.356306406993816e-30
204.0,4.538847147336523e-27,-30.0,6.555766576330542e-32,-4.356331415059114e-30
204.25,4.538863493289926e-27,-30.0,6.520996181193648e-32,-4.356355465234337e-30
204.5,4.538879752317604e-27,-30.0,6.48622599616913e-32,-4.356379318719825e-30
204.75,4.538895924420085e-27,-30.0,6.451456024038582e-32,-4.356402975516775e-30
205.0,4.538912009597905e-27,-30.0,6.416686267583582e-32,-4.3564264356263984e-30
205.25,4.538928005358199e-27,-30.0,6.379922010771086e-32,-4.3564490275820714e-30
205.5,4.538943909208175e-27,-30.0,6.343158013021478e-32,-4.356471411569204e-30
205.75,4.538959721148484e-27,-30.0,6.306394277275857e-32,-4.356493587589272e-30
206.0,4.538975441179783e-27,-30.0,6.2696308064753e-32,-4.356515555643764e-30
206.25,4.5389910671380255e-27,-30.0,6.231135837299579e-32,-4.356536740571755e-30
206.5,4.539006596859223e-27,-30.0,6.19264117134845e-32,-4.356557707740979e-30
206.75,4.539022030344138e-27,-30.0,6.154146811701465e-32,-4.356578457153162e-30
207.0,4.53903736759354e-27,-30.0,6.115652761438148e-32,-4.356598988810044e-30
207.25,4.539052606763158e-27,-30.0,6.075682989837407e-32,-4.3566188177442125e-30
207.5,4.5390677460087754e-27,-30.0,6.035713561095128e-32,-4.356638420577016e-30
207.75,4.539082785331253e-27,-30.0,5.99574447840884e-32,-4.3566577973104015e-30
208.0,4.539097724731459e-27,-30.0,5.955775744976046e-32,-4.356676947946337e-30
208.25,4.539112562677371e-27,-30.0,5.914581046552341e-32,-4.356695471832236e-30
208.5,4.539127297637008e-27,-30.0,5.873386726343307e-32,-4.3567137626876624e-30
208.75,4.5391419296113214e-27,-30.0,5.832192787644465e-32,-4.3567318205147654e-30
209.0,4.539156458601268e-27,-30.0,5.790999233751308e-32,-4.356749645315712e-30
209.25,4.539170883346443e-27,-30.0,5.74879697389736e-32,-4.356766915016636e-30
209.5,4.539185202586479e-27,-30.0,5.706595123578562e-32,-4.3567839459875696e-30
209.75,4.539199416322406e-27,-30.0,5.664393686171035e-32,-4.3568007382308385e-30
210.0,4.539213524555258e-27,-30.0,5.622192665050872e-32,-4.356817291748789e-30
210.25,4.539227526287216e-27,-30.0,5.579192973231702e-32,-4.3568333576158836e-30
210.5,4.5392414205204895e-27,-30.0,5.536193718469485e-32,-4.356849180242126e-30
210.75,4.539255207256176e-27,-30.0,5.493194904204134e-32,-4.356864759629998e-30
211.0,4.5392688864953815e-27,-30.0,5.450196533875528e-32,-4.356880095782001e-30
211.25,4.539282457487812e-27,-30.0,5.406597486744566e-32,-4.35689500769989e-30
211.5,4.5392959194832e-27,-30.0,5.362998900620823e-32,-4.3569096729865404e-30
211.75,4.539309272482702e-27,-30.0,5.319400778992161e-32,-4.35692409164457e-30
212.0,4.539322516487485e-27,-30.0,5.275803125346403e-32,-4.356938263676618e-30
212.25,4.539335650972958e-27,-30.0,5.231785333334003e-32,-4.356952070992762e-30
212.5,4.539348675414553e-27,-30.0,5.187768022926696e-32,-4.356965629308956e-30
212.75,4.539361589813478e-27,-30.0,5.143751197645838e-32,-4.356978938627935e-30
213.0,4.5393743941709494e-27,-30.0,5.09973486101275e-32,-4.3569919989524526e-30
213.25,4.539387088170782e-27,-30.0,5.055465087870519e-32,-4.357004750310335e-30
213.5,4.539399671496805e-27,-30.0,5.011195813790949e-32,-4.357017251242901e-30
213.75,4.53941214415027e-27,-30.0,4.966927042315554e-32,-4.3570295017529844e-30
214.0,4.539424506132439e-27,-30.0,4.92265877698581e-32,-4.357041501843439e-30
214.25,4.5394367573317555e-27,-30.0,4.8783007611824687e-32,-4.357053245114921e-30
214.5,4.539448897636674e-27,-30.0,4.83394325896255e-32,-4.357064737461955e-30
214.75,4.539460927048483e-27,-30.0,4.789586273874628e-32,-4.357075978887455e-30
215.0,4.5394728455684785e-27,-30.0,4.745229809467234e-32,-4.3570869693943575e-30
215.25,4.539484653243848e-27,-30.0,4.700910573008376e-32,-4.357097751716522e-30
215.5,4.5394963501217826e-27,-30.0,4.6565918619127065e-32,-4.35710828333364e-30
215.75,4.539507936203599e-27,-30.0,4.612273679725697e-32,-4.3571185642486925e-30
216.0,4.539519411490625e-27,-30.0,4.567956029992775e-32,-4.357128594464682e-30
216.25,4.5395307761948035e-27,-30.0,4.5238074016394056e-32,-4.357138461749695e-30
216.5,4.5395420305280795e-27,-30.0,4.479659307879607e-32,-4.357148079294789e-30
216.75,4.5395531744917924e-27,-30.0,4.4355117522452014e-32,-4.357157447102997e-30
217.0,4.539564208087293e-27,-30.0,4.3913647382679664e-32,-4.3571665651773744e-30
217.25,4.539575131685246e-27,-30.0,4.3475137141151093e-32,-4.3571755623940346e-30
217.5,4.539585945656315e-27,-30.0,4.3036632314163516e-32,-4.3571843115542916e-30
217.75,4.5395966500018574e-27,-30.0,4.2598132936797066e-32,-4.35719281266122e-30
218.0,4.53960724472324e-27,-30.0,4.2159639044131433e-32,-4.357201065717911e-30
218.25,4.539617730307737e-27,-30.0,4.172503783945853e-32,-4.357209236889103e-30
218.5,4.539628107242615e-27,-30.0,4.129044209596061e-32,-4.3572171622151816e-30
218.75,4.539638375529244e-27,-30.0,4.085585184840508e-32,-4.357224841699247e-30
219.0,4.5396485351690015e-27,-30.0,4.0421267131558907e-32,-4.3572322753444185e-30
219.25,4.539658586804864e-27,-30.0,3.9991820677380875e-32,-4.357239663177284e-30
219.5,4.539668531079798e-27,-30.0,3.956237971070548e-32,-4.357246808081001e-30
219.75,4.53967836799518e-27,-30.0,3.9132944265887737e-32,-4.357253710058683e-30
220.0,4.539688097552394e-27,-30.0,3.8703514377282224e-32,-4.357260369113464e-30
220.25,4.539697720476408e-27,-30.0,3.827987865157882e-32,-4.357267015610267e-30
220.5,4.539707237492177e-27,-30.0,3.785624842094674e-32,-4.3572734224649556e-30
220.75,4.539716648601079e-27,-30.0,3.743262371927617e-32,-4.3572795896806484e-30
221.0,4.539725953804501e-27,-30.0,3.700900458045682e-32,-4.357285517260482e-30
221.25,4.539735153943996e-27,-30.0,3.659211228840277e-32,-4.3572914628371815e-30
221.5,4.5397442498611034e-27,-30.0,3.617522548177901e-32,-4.357297172586413e-30
221.75,4.539753241557198e-27,-30.0,3.575834419393623e-32,-4.357302646511288e-30
222.0,4.539762129033664e-27,-30.0,3.534146845822468e-32,-4.3573078846149386e-30
222.25,4.539770913205018e-27,-30.0,3.4931903283566506e-32,-4.3573131687122775e-30
222.5,4.5397795949857614e-27,-30.0,3.452234356890692e-32,-4.357318221126968e-30
222.75,4.539788174377262e-27,-30.0,3.411278934701047e-32,-4.357323041862109e-30
223.0,4.539796651380897e-27,-30.0,3.3703240650641244e-32,-4.357327630920816e-30
223.25,4.539805027002938e-27,-30.0,3.330173657907767e-32,-4.3573322915411134e-30
223.5,4.539813302249638e-27,-30.0,3.290023792767639e-32,-4.357336725038783e-30
223.75,4.539821477122356e-27,-30.0,3.249874472855706e-32,-4.3573409314169016e-30
224.0,4.539829551622459e-27,-30.0,3.2097257013838884e-32,-4.35734491067856e-30
224.25,4.539837526823141e-27,-30.0,3.170434933850556e-32,-4.3573489847814274e-30
224.5,4.539845403797575e-27,-30.0,3.1311447030372156e-32,-4.35735283662449e-30
224.75,4.539853182547107e-27,-30.0,3.0918550120870616e-32,-4.3573564662107936e-30
225.0,4.5398608630730886e-27,-30.0,3.052565864143246e-32,-4.357359873543401e-30
225.25,4.539868446513396e-27,-30.0,3.014186469515381e-32,-4.35736339680974e-30
225.5,4.5398759340058784e-27,-30.0,2.97580760512224e-32,-4.35736670297174e-30
225.75,4.539883325551866e-27,-30.0,2.9374292740341086e-32,-4.357369792032411e-30
226.0,4.5398906211526956e-27,-30.0,2.8990514793212325e-32,-4.3573726639947775e-30
226.25,4.539897821992111e-27,-30.0,2.861620140011673e-32,-4.357375670899815e-30
226.5,4.5399049292538324e-27,-30.0,2.824189323379201e-32,-4.357378466063484e-30
226.75,4.539911942939168e-27,-30.0,2.786759032418258e-32,-4.357381049488749e-30
227.0,4.539918863049437e-27,-30.0,2.7493292701232474e-32,-4.357383421178593e-30
227.25,4.5399256908134854e-27,-30.0,2.7128820538457347e-32,-4.357385944846846e-30
227.5,4.539932427460135e-27,-30.0,2.6764353517268747e-32,-4.357388262340727e-30
227.75,4.539939072990676e-27,-30.0,2.639989166682381e-32,-4.357390373663151e-30
228.0,4.539945627406403e-27,-30.0,2.603543501627927e-32,-4.357392278817053e-30
228.25,4.539952091985032e-27,-30.0,2.568119485049465e-32,-4.357394351161363e-30
228.5,4.53995846800425e-27,-30.0,2.5326959732538286e-32,-4.357396223119342e-30
228.75,4.539964755465322e-27,-30.0,2.4972729690748784e-32,-4.3573978946938566e-30
229.0,4.539970954369521e-27,-30.0,2.4618504753464328e-32,-4.3573993658877844e-30
229.25,4.53997706600432e-27,-30.0,2.4274574461374505e-32,-4.357401017707947e-30
229.5,4.539983091657165e-27,-30.0,2.393064911576048e-32,-4.3574024749738756e-30
229.75,4.539989031329295e-27,-30.0,2.358672874413608e-32,-4.357403737688376e-30
230.0,4.5399948850219554e-27,-30.0,2.3242813374014736e-32,-4.35740480585427e-30
230.25,4.5400006540526825e-27,-30.0,2.29094332482927e-32,-4.357406066413871e-30
230.5,4.5400063397389825e-27,-30.0,2.257605796105657e-32,-4.357407138387261e-30
230.75,4.540011942082068e-27,-30.0,2.2242687538976175e-32,-4.3574080217771834e-30
231.0,4.540017461083159e-27,-30.0,2.1909322008720948e-32,-4.357408716586399e-30
231.25,4.5400228980898405e-27,-30.0,2.1586732220362544e-32,-4.3574096140552916e-30
231.5,4.540028254449664e-27,-30.0,2.126414715671208e-32,-4.357410329041854e-30
231.75,4.540033530163815e-27,-30.0,2.0941566843576167e-32,-4.357410861548768e-30
232.0,4.540038725233485e-27,-30.0,2.0618991306761042e-32,-4.357411211578727e-30
232.25,4.5400438410009744e-27,-30.0,2.0307149373924478e-32,-4.357411773063436e-30
232.5,4.5400488788085565e-27,-30.0,1.999531204703926e-32,-4.357412158145665e-30
232.75,4.540053838657385e-27,-30.0,1.9683479351052189e-32,-4.357412366828027e-30
233.0,4.54005872054862e-27,-30.0,1.9371651310909693e-32,-4.357412399113147e-30
233.25,4.540063525840323e-27,-30.0,1.9070683050505665e-32,-4.357412650276486e-30
233.5,4.5400682558905204e-27,-30.0,1.8769719273107122e-32,-4.357412731188365e-30
233.75,4.540072910700337e-27,-30.0,1.8468760002790982e-32,-4.3574126418513266e-30
234.0,4.540077490270901e-27,-30.0,1.8167805263633814e-32,-4.357412382267927e-30
234.25,4.540081995967762e-27,-30.0,1.7877770342709872e-32,-4.357412347746588e-30
234.5,4.540086429156437e-27,-30.0,1.7587739778352227e-32,-4.357412149158561e-30
234.75,4.5400907898380164e-27,-30.0,1.7297713593763152e-32,-4.3574117865063166e-30
235.0,4.5400950780136e-27,-30.0,1.7007691812144575e-32,-4.35741125979234e-30
235.25,4.540099295040438e-27,-30.0,1.6728523586617242e-32,-4.3574109631314854e-30
235.5,4.540103442275747e-27,-30.0,1.6449359588388333e-32,-4.357410508551015e-30
235.75,4.540107519720587e-27,-30.0,1.6170199839790798e-32,-4.357409896053326e-30
236.0,4.540111527376025e-27,-30.0,1.5891044363157255e-32,-4.357409125640829e-30
236.25,4.540115466590243e-27,-30.0,1.5622670067463368e-32,-4.357408589148749e-30
236.5,4.540119338711399e-27,-30.0,1.535429986760654e-32,-4.357407900842963e-30
236.75,4.540123143740519e-27,-30.0,1.5085933785056226e-32,-4.357407060725793e-30
237.0,4.540126881678636e-27,-30.0,1.4817571841281556e-32,-4.357406068799574e-30
237.25,4.5401305538769104e-27,-30.0,1.4560015010934437e-32,-4.3574053136612546e-30
237.5,4.540134161686472e-27,-30.0,1.4302462143342813e-32,-4.3574044128284506e-30
237.75,4.540137705108315e-27,-30.0,1.4044913259110757e-32,-4.35740336630341e-30
238.0,4.540141184143436e-27,-30.0,1.378736837884203e-32,-4.357402174088391e-30
238.25,4.540144600115139e-27,-30.0,1.354040587054059e-32,-4.357401220566327e-30
238.5,4.540147954346692e-27,-30.0,1.3293447190817566e-32,-4.357400127342773e-30
238.75,4.540151246839056e-27,-30.0,1.3046492359429505e-32,-4.357398894419899e-30
239.0,4.540154477593195e-27,-30.0,1.2799541396132648e-32,-4.357397521799887e-30
239.25,4.540157647929363e-27,-30.0,1.2563148555345798e-32,-4.357396388901343e-30
239.5,4.540160759167782e-27,-30.0,1.23267594083765e-32,-4.357395122280354e-30
239.75,4.540163811309378e-27,-30.0,1.2090373974135754e-32,-4.357393721939015e-30
240.0,4.540166804355082e-27,-30.0,1.1853992271534248e-32,-4.357392187879432e-30
240.25,4.540169739598038e-27,-30.0,1.162795196662738e-32,-4.357390893765337e-30
240.5,4.540172618331362e-27,-30.0,1.1401915220633112e-32,-4.357389471785017e-30
240.75,4.540175440555947e-27,-30.0,1.1175882051634248e-32,-4.3573879219404896e-30
