time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
271.0,0.0001756011552856406,-29.999561933974977,1.1005665978320761e-07,1.6106825132652083e-05,True,False,False,True
271.25,0.00017561395507062282,-29.999557991214775,-7.721692694577911e-09,1.5435267597980067e-05,True,False,False,True
271.5,0.0001755972627833019,-29.999554216335618,-1.2587991706885147e-07,1.476377679600235e-05,True,False,False,True
271.75,0.00017555098345688465,-29.9995506093208,-2.444180038870253e-07,1.4092352941603457e-05,True,False,False,True
272.0,0.00017547502212694489,-29.99954717015355,-3.6333594366612293e-07,1.342099624966256e-05,True,False,False,True
272.25,0.00017537057453136142,-29.99954389320516,-4.723038945875986e-07,1.279460118107192e-05,True,False,False,True
272.5,0.0001752388406432217,-29.999540772847823,-5.816262826609056e-07,1.2168267854084276e-05,True,False,False,True
272.75,0.0001750797318543304,-29.999537809066076,-6.913030991403181e-07,1.1541996469196345e-05,True,False,False,True
273.0,0.00017489315955868215,-29.99953500184441,-8.013343352517553e-07,1.0915787226899887e-05,True,False,False,True
273.25,0.00017468026976704337,-29.999532345779908,-9.018390020994022e-07,1.0332738275187426e-05,True,False,False,True
273.5,0.00017444221255584754,-29.99952983547053,-1.002673690365871e-06,9.749746270633452e-06,True,False,False,True
273.75,0.00017417890542074775,-29.999527470902013,-1.1038383919844466e-06,9.166811399923303e-06,True,False,False,True
274.0,0.00017389026585941706,-29.999525252060053,-1.205333098862013e-06,8.583933849737738e-06,True,False,False,True
274.25,0.00017357739071016833,-29.99952317376536,-1.2977191982443597e-06,8.04243240256589e-06,True,False,False,True
274.5,0.00017324138070904497,-29.99952123083949,-1.3904119126252228e-06,7.500983303393937e-06,True,False,False,True
274.75,0.00017288215920322375,-29.999519423269334,-1.4834112345892407e-06,6.959586725666775e-06,True,False,False,True
275.0,0.00017249964954173838,-29.999517751041736,-1.5767171566965227e-06,6.418242842825098e-06,True,False,False,True
275.25,0.00017209490003587574,-29.99951620919837,-1.6613262584226962e-06,5.916512039396667e-06,True,False,False,True
275.5,0.00017166896272870048,-29.999514792781714,-1.7462195660674288e-06,5.414829178311974e-06,True,False,False,True
275.75,0.0001712217665695814,-29.999513501779767,-1.8313970728393064e-06,4.913194420339647e-06,True,False,False,True
276.0,0.00017075324050958804,-29.999512336180477,-1.9168587719241793e-06,4.411607926244468e-06,True,False,False,True
276.25,0.00017026438506102283,-29.99951129124336,-1.9940286138055705e-06,3.947896275043377e-06,True,False,False,True
276.5,0.00016975620430433882,-29.999510362228694,-2.0714612358439663e-06,3.4842283518606385e-06,True,False,False,True
276.75,0.00016922863254527064,-29.999509549125527,-2.149156631844803e-06,3.0206043053448553e-06,True,False,False,True
277.0,0.00016868160409110416,-29.999508851922872,-2.227114795592495e-06,2.5570242841411193e-06,True,False,False,True
277.25,0.00016811607245800891,-29.999508266094548,-2.2971786566127316e-06,2.129608905473962e-06,True,False,False,True
277.5,0.0001675329945693099,-29.99950778711511,-2.367484839486876e-06,1.7022332293037764e-06,True,False,False,True
277.75,0.00016693230984524628,-29.999507414974616,-2.438033338590476e-06,1.274897392706405e-06,True,False,False,True
278.0,0.0001663139577074658,-29.99950714966308,-2.508824148279693e-06,8.476015327545035e-07,True,False,False,True
278.25,0.00016567884554621054,-29.999506986864755,-2.572110277770177e-06,4.5479104701550017e-07,True,False,False,True
278.5,0.0001650278840007881,-29.999506922264572,-2.635619220771792e-06,6.201642420595089e-08,True,False,False,True
278.75,0.0001643610173684554,-29.999506955853548,-2.6993509722038613e-06,-3.307222096336923e-07,True,False,False,True
279.0,0.00016367818994774178,-29.999507087622668,-2.7633055269678823e-06,-7.234247284658564e-07,True,False,False,True
279.25,0.00016298026393340873,-29.999507313462384,-2.820136627439286e-06,-1.0832876463298047e-06,True,False,False,True
279.5,0.00016226810461434036,-29.999507629263807,-2.877171964091314e-06,-1.4431183580210565e-06,True,False,False,True
279.75,0.00016154166093206154,-29.99950803501887,-2.9344115323611737e-06,-1.8029167480078995e-06,True,False,False,True
280.0,0.00016080088182923984,-29.99950853071948,-2.9918553276697336e-06,-2.1626827007612073e-06,True,False,False,True
280.25,0.00016004658528907112,-29.9995091124578,-3.0425480889589565e-06,-2.4912190809398632e-06,True,False,False,True
280.5,0.00015927959223729023,-29.99950977632663,-3.0934274198898195e-06,-2.8197267322988085e-06,True,False,False,True
280.75,0.00015849985603199525,-29.999510522318765,-3.1444933163920065e-06,-3.1482055492998585e-06,True,False,False,True
281.0,0.00015770733003230372,-29.99951135042699,-3.1957457743802754e-06,-3.476655426407135e-06,True,False,False,True
281.25,0.00015690278904078946,-29.999512256940452,-3.240610456794697e-06,-3.775448058993416e-06,True,False,False,True
281.5,0.00015608701065452575,-29.999513238148896,-3.2856449317763294e-06,-4.074215264352311e-06,True,False,False,True
281.75,0.0001552599524258209,-29.999514294045955,-3.330849195722442e-06,-4.372956946436014e-06,True,False,False,True
282.0,0.00015442157190788551,-29.999515424625233,-3.3762232450167195e-06,-4.671673009198761e-06,True,False,False,True
282.25,0.00015357260179453273,-29.999516626367917,-3.4155633091816396e-06,-4.942264775656281e-06,True,False,False,True
282.5,0.000152713777429738,-29.99951789575576,-3.4550572560268354e-06,-5.2128342445708464e-06,True,False,False,True
282.75,0.00015184506034322592,-29.99951923278317,-3.4947050823928155e-06,-5.483381328894483e-06,True,False,False,True
283.0,0.0001509664120655125,-29.999520637444547,-3.5345067851077775e-06,-5.753905941581007e-06,True,False,False,True
283.25,0.00015007852428863973,-29.999522106407994,-3.56861856625237e-06,-5.997798405222356e-06,True,False,False,True
283.5,0.00014918209121431134,-29.99952363634214,-3.6028691642968086e-06,-6.2416715331345316e-06,True,False,False,True
283.75,0.00014827707813864466,-29.99952522724214,-3.6372585765010657e-06,-6.485525246791903e-06,True,False,False,True
284.0,0.00014736345035844337,-29.99952687910314,-3.6717868001140095e-06,-6.729359467670393e-06,True,False,False,True
284.25,0.00014644185970062178,-29.999528588774883,-3.700959224566487e-06,-6.9480117060844374e-06,True,False,False,True
284.5,0.00014551296036520363,-29.999530353107616,-3.7302562204965228e-06,-7.166647406910253e-06,True,False,False,True
284.75,0.00014457672120961234,-29.9995321720972,-3.7596777855603758e-06,-7.3852664996804935e-06,True,False,False,True
285.0,0.00014363311109185842,-29.999534045739473,-3.7892239174043374e-06,-7.603868913929142e-06,True,False,False,True
285.25,0.00014268274313485968,-29.99953597106045,-3.8137382591034684e-06,-7.798696577030603e-06,True,False,False,True
285.5,0.00014172623270212954,-29.999537945086605,-3.838363722927639e-06,-7.993510341347638e-06,True,False,False,True
285.75,0.0001407635520133829,-29.999539967814457,-3.863100306906827e-06,-8.188310144020871e-06,True,False,False,True
286.0,0.0001397946732888281,-29.99954203924051,-3.88794800906212e-06,-8.38309592219204e-06,True,False,False,True
286.25,0.0001388201721281394,-29.999544156561548,-3.9080776839373135e-06,-8.555470500111075e-06,True,False,False,True
286.5,0.00013784062624318176,-29.999546316974808,-3.928305802944882e-06,-8.727833663164485e-06,True,False,False,True
286.75,0.00013685601102312418,-29.999548520477425,-3.948632364466588e-06,-8.900185355664515e-06,True,False,False,True
287.0,0.0001358663018575412,-29.999550767066523,-3.969057366876318e-06,-9.072525521924341e-06,True,False,False,True
287.25,0.00013487203801866462,-29.999553054104126,-3.985067762989811e-06,-9.223773807748958e-06,True,False,False,True
287.5,0.00013387376076667314,-29.999555378952667,-4.001164671581444e-06,-9.375013012290043e-06,True,False,False,True
287.75,0.00013287144847360803,-29.99955774160987,-4.017348091363474e-06,-9.526243086609295e-06,True,False,False,True
288.0,0.00013186507951183342,-29.999560142073445,-4.033618021041235e-06,-9.677463981769142e-06,True,False,False,True
288.25,0.000130855158032699,-29.999562577865053,-4.045766362437385e-06,-9.808867714674767e-06,True,False,False,True
288.5,0.0001298421900554538,-29.99956504650673,-4.057990005764814e-06,-9.940264554167647e-06,True,False,False,True
288.75,0.00012882615675473714,-29.999567547996755,-4.070288950045638e-06,-1.007165445765101e-05,True,False,False,True
289.0,0.00012780703930543352,-29.99957008233338,-4.082663194295947e-06,-1.020303738252864e-05,True,False,False,True
289.25,0.000126785307951317,-29.999572647192288,-4.091198436550881e-06,-1.0315833057549449e-05,True,False,False,True
289.5,0.0001257614346882293,-29.99957524024951,-4.099798465951063e-06,-1.0428623886001486e-05,True,False,False,True
289.75,0.00012473540331947,-29.999577861503827,-4.108463281808496e-06,-1.054140983123594e-05,True,False,False,True
290.0,0.00012370719764851138,-29.999580510954015,-4.1171928834299995e-06,-1.0654190856604387e-05,True,False,False,True
290.25,0.000122677255227859,-29.999583186424143,-4.122355638947954e-06,-1.0749569687917932e-05,True,False,False,True
290.5,0.00012164601525047536,-29.999585885738615,-4.127573337210662e-06,-1.0844945583206643e-05,True,False,False,True
290.75,0.00012061346398072639,-29.99958860889669,-4.132845977800708e-06,-1.0940318511390443e-05,True,False,False,True
291.0,0.00011957958768308289,-29.99959135589762,-4.1381735602962865e-06,-1.1035688441389495e-05,True,False,False,True
291.25,0.00011854479243460322,-29.99959412470826,-4.140196051455494e-06,-1.111479646653031e-05,True,False,False,True
291.5,0.00011750948584540468,-29.99959691329576,-4.1422642860201e-06,-1.1193903334643452e-05,True,False,False,True
291.75,0.00011647365647965652,-29.99959972165983,-4.144378263824647e-06,-1.1273009019852682e-05,True,False,False,True
292.0,0.0001154372929015698,-29.999602549800173,-4.146537984700018e-06,-1.135211349628186e-05,True,False,False,True
292.25,0.00011440077092485445,-29.999605395820826,-4.145644023004813e-06,-1.1416051809389285e-05,True,False,False,True
292.5,0.00011336446779307352,-29.999608257826118,-4.1447872252362555e-06,-1.1479990617684433e-05,True,False,False,True
292.75,0.00011232837421523672,-29.999611135816174,-4.1439675914628894e-06,-1.1543929900144269e-05,True,False,False,True
293.0,0.00011129248090033701,-29.999614029791108,-4.143185121750283e-06,-1.1607869635745723e-05,True,False,False,True
293.25,0.00011025713460411674,-29.999616937986612,-4.139590111204371e-06,-1.165769473851599e-05,True,False,False,True
293.5,0.00010922268341312662,-29.99961985863865,-4.136024279956834e-06,-1.1707521866670678e-05,True,False,False,True
293.75,0.00010818912003250634,-29.99962279174772,-4.132487628292937e-06,-1.1757351003703456e-05,True,False,False,True
294.0,0.00010715643716732459,-29.99962573731432,-4.128980156495609e-06,-1.1807182133107846e-05,True,False,False,True
294.25,0.00010612495371125618,-29.999628693700316,-4.12289111947143e-06,-1.1843906392640906e-05,True,False,False,True
294.5,0.00010509498979385877,-29.999631659267806,-4.116823847208599e-06,-1.188063409048473e-05,True,False,False,True
294.75,0.00010406653997388133,-29.999634634017646,-4.110778340192495e-06,-1.1917365214327216e-05,True,False,False,True
295.0,0.00010303959880995166,-29.999637617950693,-4.1047545989067555e-06,-1.1954099751855992e-05,True,False,False,True
295.25,0.00010201445851755653,-29.999640609549555,-4.096370222842198e-06,-1.197869195526073e-05,True,False,False,True
295.5,0.00010099141245720875,-29.999643607297063,-4.088000742639629e-06,-1.2003288897354076e-05,True,False,False,True
295.75,9.99704569048591e-05,-29.999646611194397,-4.079646158968605e-06,-1.2027890569709496e-05,True,False,False,True
296.0,9.895158813629113e-05,-29.99964962124274,-4.0713064724974845e-06,-1.2052496963900085e-05,True,False,False,True
296.25,9.79350728583371e-05,-29.999652636040107,-4.06081717581526e-06,-1.206588295991543e-05,True,False,False,True
296.5,9.692117883600838e-05,-29.999655654184714,-4.050336427634678e-06,-1.2079274887133185e-05,True,False,False,True
296.75,9.590990393207477e-05,-29.999658675678045,-4.03986422879419e-06,-1.2092672740717368e-05,True,False,False,True
297.0,9.490124600909648e-05,-29.999661700521578,-4.029400580131567e-06,-1.2106076515831523e-05,True,False,False,True
297.25,9.389544741831938e-05,-29.99966472742349,-4.0169885958326555e-06,-1.2109139934401926e-05,True,False,False,True
297.5,9.289275148626509e-05,-29.999667755092133,-4.004579310514475e-06,-1.2112210373461563e-05,True,False,False,True
297.75,9.189315753806436e-05,-29.999670783529265,-3.992172725169765e-06,-1.2115287831483383e-05,True,False,False,True
298.0,9.089666489859974e-05,-29.99967381273664,-3.979768840791041e-06,-1.2118372306939777e-05,True,False,False,True
298.25,8.990349269821032e-05,-29.999676841527425,-3.965608316236308e-06,-1.211195534811672e-05,True,False,False,True
298.5,8.891386096347844e-05,-29.999679868714974,-3.951445115719651e-06,-1.210554640042323e-05,True,False,False,True
298.75,8.792777036325294e-05,-29.999682894301287,-3.937279240374119e-06,-1.2099145465372734e-05,True,False,False,True
299.0,8.694522156609939e-05,-29.99968591828837,-3.9231106913329726e-06,-1.2092752544478016e-05,True,False,False,True
299.25,8.59664115960064e-05,-29.99968893958936,-3.907367802786927e-06,-1.2077656828534474e-05,True,False,False,True
299.5,8.499153829796547e-05,-29.999691957117527,-3.8916173151264785e-06,-1.2062570020229901e-05,True,False,False,True
299.75,8.40206035715977e-05,-29.99969497087511,-3.8758592296116576e-06,-1.2047492123862637e-05,True,False,False,True
300.0,8.305360931620913e-05,-29.999697980864333,-3.860093547503102e-06,-1.2032423143730305e-05,True,False,False,True
