time_s,x_m,y_m,vx_mps,vy_mps
140.5,0.3169820933928868,-26.73051392613825,-0.013378430419512508,-0.14397798435140466
140.75,0.3136403468001821,-26.766446222536356,-0.0133554908505529,-0.1434803903502861
141.0,0.3103043708135449,-26.802254122039898,-0.013332273010116077,-0.14298280940686478
141.25,0.3069749020934276,-26.83792916211832,-0.013303432227141917,-0.14241751390874505
141.5,0.30365268228335984,-26.873462880273962,-0.013274274862944795,-0.14185223481373652
141.75,0.3003377913194962,-26.90885528054887,-0.013244800919896323,-0.14128697230325585
142.0,0.2970303081090627,-26.94410636754832,-0.013215010400580963,-0.14072172655302956
142.25,0.2937309065178763,-26.979208587039654,-0.013180145153368756,-0.14009603297533008
142.5,0.2904402642566787,-27.014154385428057,-0.013144929130613086,-0.1394703592196145
142.75,0.2871584703069147,-27.048943767947193,-0.013109362335049977,-0.13884470548511416
143.0,0.28388561273233526,-27.083576739706434,-0.013073444769212794,-0.13821907196912522
143.25,0.2806223016486084,-27.118046603713132,-0.013032981531222943,-0.13753984376515843
143.5,0.2773691547931558,-27.15234666336128,-0.012992137198936854,-0.13686063855834932
143.75,0.2741262659808721,-27.186476924511183,-0.012950911776338177,-0.13618145656442812
144.0,0.27089372994701705,-27.22043739319898,-0.012909305266588414,-0.13550229799758517
144.25,0.26767209975102085,-27.254222179599104,-0.012863662620526527,-0.1347759974495252
144.5,0.26446193236714405,-27.28782539397654,-0.012817612212632393,-0.13404972283708833
144.75,0.2612633287505004,-27.321247043307743,-0.012771154047394994,-0.133323474392571
145.0,0.2580763909277934,-27.354487133829636,-0.012724288127604691,-0.1325972523422683
145.25,0.25490161128688216,-27.387540533931297,-0.012673875807448894,-0.13182995388554553
145.5,0.2517394888723487,-27.420402113084677,-0.012623032488751747,-0.13106268406725152
145.75,0.24859013064444804,-27.45307187835751,-0.012571758176056179,-0.13029544313209201
