time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
147.75,-4.846688135439923e-37,4.846688135439923e-37,-30.000000000004196,-29.999999999995804,-1.7337060400638186e-39,1.7337060400638186e-39,-1.0966762673777866e-39,1.0966762673777866e-39
148.0,-4.857193736845389e-37,4.857193736845389e-37,-30.000000000004203,-29.999999999995797,-1.737231214426314e-39,1.737231214426314e-39,-1.0990534047990413e-39,1.0990534047990413e-39
148.25,-4.867708154129131e-37,4.867708154129131e-37,-30.00000000000421,-29.99999999999579,-1.7407587430133287e-39,1.7407587430133287e-39,-1.1014325370184367e-39,1.1014325370184367e-39
148.5,-4.878231393179178e-37,4.878231393179178e-37,-30.000000000004217,-29.999999999995783,-1.7442886278002642e-39,1.7442886278002642e-39,-1.1038136653682769e-39,1.1038136653682769e-39
148.75,-4.888763459888502e-37,4.888763459888502e-37,-30.000000000004224,-29.999999999995776,-1.7478208707638418e-39,1.7478208707638418e-39,-1.106196791181984e-39,1.106196791181984e-39
149.0,-4.899304360155016e-37,4.899304360155016e-37,-30.00000000000423,-29.99999999999577,-1.7513554738821023e-39,1.7513554738821023e-39,-1.1085819157940985e-39,1.1085819157940985e-39
149.25,-4.909854099881581e-37,4.909854099881581e-37,-30.00000000000424,-29.99999999999576,-1.7548924391344096e-39,1.7548924391344096e-39,-1.1109690405402805e-39,1.1109690405402805e-39
149.5,-4.920412684976007e-37,4.920412684976007e-37,-30.000000000004245,-29.999999999995755,-1.7584317685014493e-39,1.7584317685014493e-39,-1.11335816675731e-39,1.11335816675731e-39
149.75,-4.930980121351058e-37,4.930980121351058e-37,-30.000000000004253,-29.999999999995747,-1.761973463965231e-39,1.761973463965231e-39,-1.1157492957830878e-39,1.1157492957830878e-39
150.0,-4.9415564149244555e-37,4.9415564149244555e-37,-30.00000000000426,-29.99999999999574,-1.76551752750909e-39,1.76551752750909e-39,-1.1181424289566363e-39,1.1181424289566363e-39
150.25,-4.95214157161888e-37,4.95214157161888e-37,-30.000000000004267,-29.999999999995733,-1.7690639611176867e-39,1.7690639611176867e-39,-1.1205375676181e-39,1.1205375676181e-39
150.5,-4.962735597361975e-37,4.962735597361975e-37,-30.000000000004274,-29.999999999995726,-1.7726127667770096e-39,1.7726127667770096e-39,-1.122934713108747e-39,1.122934713108747e-39
150.75,-4.973338498086352e-37,4.973338498086352e-37,-30.00000000000428,-29.99999999999572,-1.7761639464743753e-39,1.7761639464743753e-39,-1.1253338667709687e-39,1.1253338667709687e-39
151.0,-4.983950279729592e-37,4.983950279729592e-37,-30.000000000004288,-29.999999999995712,-1.77971750219843e-39,1.77971750219843e-39,-1.1277350299482812e-39,1.1277350299482812e-39
151.25,-4.9945709482342475e-37,4.9945709482342475e-37,-30.000000000004295,-29.999999999995705,-1.7832734359391496e-39,1.7832734359391496e-39,-1.130138203985326e-39,1.130138203985326e-39
151.5,-5.00520050954785e-37,5.00520050954785e-37,-30.000000000004302,-29.999999999995698,-1.7868317496878427e-39,1.7868317496878427e-39,-1.1325433902278708e-39,1.1325433902278708e-39
151.75,-5.0158389696229095e-37,5.0158389696229095e-37,-30.00000000000431,-29.99999999999569,-1.7903924454371503e-39,1.7903924454371503e-39,-1.1349505900228097e-39,1.1349505900228097e-39
152.0,-5.02648633441692e-37,5.02648633441692e-37,-30.000000000004317,-29.999999999995683,-1.793955525181047e-39,1.793955525181047e-39,-1.1373598047181648e-39,1.1373598047181648e-39
152.25,-5.037142609892362e-37,5.037142609892362e-37,-30.000000000004324,-29.999999999995676,-1.7975209909148434e-39,1.7975209909148434e-39,-1.1397710356630865e-39,1.1397710356630865e-39
152.5,-5.047807802016705e-37,5.047807802016705e-37,-30.00000000000433,-29.99999999999567,-1.8010888446351852e-39,1.8010888446351852e-39,-1.142184284207854e-39,1.142184284207854e-39
152.75,-5.058481916762414e-37,5.058481916762414e-37,-30.000000000004338,-29.999999999995662,-1.8046590883400557e-39,1.8046590883400557e-39,-1.1445995517038764e-39,1.1445995517038764e-39
153.0,-5.069164960106948e-37,5.069164960106948e-37,-30.000000000004345,-29.999999999995655,-1.8082317240287765e-39,1.8082317240287765e-39,-1.1470168395036937e-39,1.1470168395036937e-39
153.25,-5.079856938032768e-37,5.079856938032768e-37,-30.000000000004352,-29.999999999995648,-1.8118067537020093e-39,1.8118067537020093e-39,-1.1494361489609771e-39,1.1494361489609771e-39
153.5,-5.0905578565273364e-37,5.0905578565273364e-37,-30.00000000000436,-29.99999999999564,-1.8153841793617556e-39,1.8153841793617556e-39,-1.15185748143053e-39,1.15185748143053e-39
153.75,-5.101267721583124e-37,5.101267721583124e-37,-30.000000000004366,-29.999999999995634,-1.818964003011359e-39,1.818964003011359e-39,-1.1542808382682883e-39,1.1542808382682883e-39
154.0,-5.111986539197611e-37,5.111986539197611e-37,-30.000000000004373,-29.999999999995627,-1.8225462266555063e-39,1.8225462266555063e-39,-1.1567062208313221e-39,1.1567062208313221e-39
154.25,-5.1227143153732916e-37,5.1227143153732916e-37,-30.00000000000438,-29.99999999999562,-1.8261308523002277e-39,1.8261308523002277e-39,-1.1591336304778356e-39,1.1591336304778356e-39
154.5,-5.133451056117675e-37,5.133451056117675e-37,-30.000000000004388,-29.999999999995612,-1.8297178819528987e-39,1.8297178819528987e-39,-1.161563068567168e-39,1.161563068567168e-39
154.75,-5.144196767443292e-37,5.144196767443292e-37,-30.000000000004395,-29.999999999995605,-1.8333073176222412e-39,1.8333073176222412e-39,-1.1639945364597948e-39,1.1639945364597948e-39
155.0,-5.154951455367698e-37,5.154951455367698e-37,-30.000000000004402,-29.999999999995598,-1.8368991613183243e-39,1.8368991613183243e-39,-1.1664280355173278e-39,1.1664280355173278e-39
155.25,-5.165715125913472e-37,5.165715125913472e-37,-30.00000000000441,-29.99999999999559,-1.8404934150525657e-39,1.8404934150525657e-39,-1.1688635671025165e-39,1.1688635671025165e-39
155.5,-5.176487785108225e-37,5.176487785108225e-37,-30.000000000004416,-29.999999999995584,-1.8440900808377328e-39,1.8440900808377328e-39,-1.1713011325792486e-39,1.1713011325792486e-39
155.75,-5.187269438984604e-37,5.187269438984604e-37,-30.000000000004423,-29.999999999995577,-1.8476891606879434e-39,1.8476891606879434e-39,-1.1737407333125506e-39,1.1737407333125506e-39
156.0,-5.198060093580288e-37,5.198060093580288e-37,-30.00000000000443,-29.99999999999557,-1.8512906566186673e-39,1.8512906566186673e-39,-1.1761823706685889e-39,1.1761823706685889e-39
156.25,-5.208859754938001e-37,5.208859754938001e-37,-30.000000000004437,-29.999999999995563,-1.8548945706467273e-39,1.8548945706467273e-39,-1.1786260460146704e-39,1.1786260460146704e-39
156.5,-5.219668429105508e-37,5.219668429105508e-37,-30.000000000004444,-29.999999999995556,-1.8585009047903006e-39,1.8585009047903006e-39,-1.181071760719243e-39,1.181071760719243e-39
156.75,-5.2304861221356215e-37,5.2304861221356215e-37,-30.00000000000445,-29.99999999999555,-1.8621096610689193e-39,1.8621096610689193e-39,-1.1835195161518972e-39,1.1835195161518972e-39
157.0,-5.241312840086205e-37,5.241312840086205e-37,-30.00000000000446,-29.99999999999554,-1.8657208415034722e-39,1.8657208415034722e-39,-1.1859693136833655e-39,1.1859693136833655e-39
157.25,-5.252148589020177e-37,5.252148589020177e-37,-30.000000000004466,-29.999999999995534,-1.8693344481162054e-39,1.8693344481162054e-39,-1.1884211546855248e-39,1.1884211546855248e-39
157.5,-5.262993375005511e-37,5.262993375005511e-37,-30.000000000004473,-29.999999999995527,-1.8729504829307236e-39,1.8729504829307236e-39,-1.1908750405313957e-39,1.1908750405313957e-39
157.75,-5.273847204115242e-37,5.273847204115242e-37,-30.00000000000448,-29.99999999999552,-1.8765689479719914e-39,1.8765689479719914e-39,-1.1933309725951442e-39,1.1933309725951442e-39
158.0,-5.28471008242747e-37,5.28471008242747e-37,-30.000000000004487,-29.999999999995513,-1.880189845266334e-39,1.880189845266334e-39,-1.1957889522520822e-39,1.1957889522520822e-39
158.25,-5.295582016025363e-37,5.295582016025363e-37,-30.000000000004494,-29.999999999995506,-1.8838131768414394e-39,1.8838131768414394e-39,-1.198248980878668e-39,1.198248980878668e-39
158.5,-5.3064630109971585e-37,5.3064630109971585e-37,-30.0000000000045,-29.9999999999955,-1.887438944726358e-39,1.887438944726358e-39,-1.2007110598525076e-39,1.2007110598525076e-39
158.75,-5.317353073436168e-37,5.317353073436168e-37,-30.00000000000451,-29.99999999999549,-1.8910671509515052e-39,1.8910671509515052e-39,-1.203175190552355e-39,1.203175190552355e-39
159.0,-5.328252209440782e-37,5.328252209440782e-37,-30.000000000004515,-29.999999999995485,-1.8946977975486612e-39,1.8946977975486612e-39,-1.2056413743581133e-39,1.2056413743581133e-39
159.25,-5.339160425114471e-37,5.339160425114471e-37,-30.000000000004523,-29.999999999995477,-1.8983308865509732e-39,1.8983308865509732e-39,-1.2081096126508352e-39,1.2081096126508352e-39
159.5,-5.350077726565792e-37,5.350077726565792e-37,-30.00000000000453,-29.99999999999547,-1.901966419992956e-39,1.901966419992956e-39,-1.210579906812724e-39,1.210579906812724e-39
159.75,-5.361004119908388e-37,5.361004119908388e-37,-30.000000000004537,-29.999999999995463,-1.9056043999104933e-39,1.9056043999104933e-39,-1.2130522582271341e-39,1.2130522582271341e-39
160.0,-5.3719396112609944e-37,5.3719396112609944e-37,-30.000000000004544,-29.999999999995456,-1.909244828340839e-39,1.909244828340839e-39,-1.2155266682785721e-39,1.2155266682785721e-39
160.25,-5.3828842067474414e-37,5.3828842067474414e-37,-30.00000000000455,-29.99999999999545,-1.9128877073226176e-39,1.9128877073226176e-39,-1.2180031383526975e-39,1.2180031383526975e-39
160.5,-5.393837912496657e-37,5.393837912496657e-37,-30.000000000004558,-29.999999999995442,-1.9165330388958267e-39,1.9165330388958267e-39,-1.2204816698363233e-39,1.2204816698363233e-39
160.75,-5.404800734642671e-37,5.404800734642671e-37,-30.000000000004565,-29.999999999995435,-1.9201808251018367e-39,1.9201808251018367e-39,-1.222962264117417e-39,1.222962264117417e-39
161.0,-5.415772679324619e-37,5.415772679324619e-37,-30.000000000004572,-29.999999999995428,-1.923831067983393e-39,1.923831067983393e-39,-1.225444922585101e-39,1.225444922585101e-39
161.25,-5.426753752686743e-37,5.426753752686743e-37,-30.00000000000458,-29.99999999999542,-1.9274837695846167e-39,1.9274837695846167e-39,-1.2279296466296539e-39,1.2279296466296539e-39
161.5,-5.437743960878402e-37,5.437743960878402e-37,-30.000000000004587,-29.999999999995413,-1.9311389319510054e-39,1.9311389319510054e-39,-1.2304164376425108e-39,1.2304164376425108e-39
161.75,-5.448743310054065e-37,5.448743310054065e-37,-30.000000000004594,-29.999999999995406,-1.934796557129435e-39,1.934796557129435e-39,-1.2329052970162644e-39,1.2329052970162644e-39
162.0,-5.459751806373322e-37,5.459751806373322e-37,-30.0000000000046,-29.9999999999954,-1.93845664716816e-39,1.93845664716816e-39,-1.235396226144666e-39,1.235396226144666e-39
162.25,-5.470769456000886e-37,5.470769456000886e-37,-30.000000000004608,-29.999999999995392,-1.9421192041168163e-39,1.9421192041168163e-39,-1.2378892264226252e-39,1.2378892264226252e-39
162.5,-5.481796265106596e-37,5.481796265106596e-37,-30.000000000004615,-29.999999999995385,-1.9457842300264206e-39,1.9457842300264206e-39,-1.240384299246212e-39,1.240384299246212e-39
162.75,-5.492832239865419e-37,5.492832239865419e-37,-30.000000000004622,-29.999999999995378,-1.949451726949372e-39,1.949451726949372e-39,-1.242881446012657e-39,1.242881446012657e-39
163.0,-5.503877386457455e-37,5.503877386457455e-37,-30.00000000000463,-29.99999999999537,-1.9531216969394542e-39,1.9531216969394542e-39,-1.245380668120352e-39,1.245380668120352e-39
163.25,-5.514931711067941e-37,5.514931711067941e-37,-30.000000000004636,-29.999999999995364,-1.9567941420518348e-39,1.9567941420518348e-39,-1.247881966968851e-39,1.247881966968851e-39
163.5,-5.525995219887253e-37,5.525995219887253e-37,-30.000000000004643,-29.999999999995357,-1.960469064343068e-39,1.960469064343068e-39,-1.250385343958871e-39,1.250385343958871e-39
163.75,-5.53706791911091e-37,5.53706791911091e-37,-30.00000000000465,-29.99999999999535,-1.9641464658710948e-39,1.9641464658710948e-39,-1.252890800492293e-39,1.252890800492293e-39
164.0,-5.548149814939578e-37,5.548149814939578e-37,-30.000000000004658,-29.999999999995342,-1.9678263486952452e-39,1.9678263486952452e-39,-1.2553983379721621e-39,1.2553983379721621e-39
164.25,-5.559240913579073e-37,5.559240913579073e-37,-30.000000000004665,-29.999999999995335,-1.9715087148762384e-39,1.9715087148762384e-39,-1.2579079578026891e-39,1.2579079578026891e-39
164.5,-5.570341221240365e-37,5.570341221240365e-37,-30.000000000004672,-29.999999999995328,-1.9751935664761843e-39,1.9751935664761843e-39,-1.2604196613892507e-39,1.2604196613892507e-39
164.75,-5.581450744139579e-37,5.581450744139579e-37,-30.00000000000468,-29.99999999999532,-1.9788809055585843e-39,1.9788809055585843e-39,-1.2629334501383904e-39,1.2629334501383904e-39
165.0,-5.592569488498003e-37,5.592569488498003e-37,-30.000000000004686,-29.999999999995314,-1.9825707341883335e-39,1.9825707341883335e-39,-1.2654493254578198e-39,1.2654493254578198e-39
165.25,-5.603697460542088e-37,5.603697460542088e-37,-30.000000000004693,-29.999999999995307,-1.9862630544317205e-39,1.9862630544317205e-39,-1.2679672887564183e-39,1.2679672887564183e-39
165.5,-5.614834666503452e-37,5.614834666503452e-37,-30.0000000000047,-29.9999999999953,-1.9899578683564294e-39,1.9899578683564294e-39,-1.2704873414442354e-39,1.2704873414442354e-39
165.75,-5.625981112618884e-37,5.625981112618884e-37,-30.000000000004707,-29.999999999995293,-1.9936551780315404e-39,1.9936551780315404e-39,-1.27300948493249e-39,1.27300948493249e-39
166.0,-5.637136805130349e-37,5.637136805130349e-37,-30.000000000004714,-29.999999999995286,-1.997354985527532e-39,1.997354985527532e-39,-1.2755337206335718e-39,1.2755337206335718e-39
166.25,-5.648301750284988e-37,5.648301750284988e-37,-30.00000000000472,-29.99999999999528,-2.0010572929162814e-39,2.0010572929162814e-39,-1.2780600499610428e-39,1.2780600499610428e-39
166.5,-5.659475954335125e-37,5.659475954335125e-37,-30.00000000000473,-29.99999999999527,-2.004762102271065e-39,2.004762102271065e-39,-1.2805884743296367e-39,1.2805884743296367e-39
166.75,-5.670659423538267e-37,5.670659423538267e-37,-30.000000000004736,-29.999999999995264,-2.0084694156665606e-39,2.0084694156665606e-39,-1.2831189951552608e-39,1.2831189951552608e-39
167.0,-5.681852164157111e-37,5.681852164157111e-37,-30.000000000004743,-29.999999999995257,-2.0121792351788488e-39,2.0121792351788488e-39,-1.2856516138549963e-39,1.2856516138549963e-39
167.25,-5.693054182459545e-37,5.693054182459545e-37,-30.00000000000475,-29.99999999999525,-2.0158915628854133e-39,2.0158915628854133e-39,-1.2881863318470992e-39,1.2881863318470992e-39
167.5,-5.704265484718654e-37,5.704265484718654e-37,-30.000000000004757,-29.999999999995243,-2.019606400865142e-39,2.019606400865142e-39,-1.2907231505510012e-39,1.2907231505510012e-39
167.75,-5.715486077212721e-37,5.715486077212721e-37,-30.000000000004764,-29.999999999995236,-2.023323751198329e-39,2.023323751198329e-39,-1.2932620713873102e-39,1.2932620713873102e-39
168.0,-5.726715966225232e-37,5.726715966225232e-37,-30.00000000000477,-29.99999999999523,-2.0270436159666752e-39,2.0270436159666752e-39,-1.2958030957778116e-39,1.2958030957778116e-39
168.25,-5.7379551580448764e-37,5.7379551580448764e-37,-30.00000000000478,-29.99999999999522,-2.030765997253289e-39,2.030765997253289e-39,-1.2983462251454683e-39,1.2983462251454683e-39
168.5,-5.7492036589655565e-37,5.7492036589655565e-37,-30.000000000004786,-29.999999999995214,-2.0344908971426892e-39,2.0344908971426892e-39,-1.3008914609144224e-39,1.3008914609144224e-39
168.75,-5.760461475286386e-37,5.760461475286386e-37,-30.000000000004793,-29.999999999995207,-2.038218317720804e-39,2.038218317720804e-39,-1.3034388045099953e-39,1.3034388045099953e-39
169.0,-5.771728613311696e-37,5.771728613311696e-37,-30.0000000000048,-29.9999999999952,-2.0419482610749737e-39,2.0419482610749737e-39,-1.305988257358689e-39,1.305988257358689e-39
169.25,-5.783005079351037e-37,5.783005079351037e-37,-30.000000000004807,-29.999999999995193,-2.045680729293951e-39,2.045680729293951e-39,-1.3085398208881865e-39,1.3085398208881865e-39
169.5,-5.7942908797191845e-37,5.7942908797191845e-37,-30.000000000004814,-29.999999999995186,-2.049415724467903e-39,2.049415724467903e-39,-1.311093496527353e-39,1.311093496527353e-39
169.75,-5.805586020736139e-37,5.805586020736139e-37,-30.00000000000482,-29.99999999999518,-2.0531532486884112e-39,2.0531532486884112e-39,-1.3136492857062362e-39,1.3136492857062362e-39
170.0,-5.816890508727133e-37,5.816890508727133e-37,-30.000000000004828,-29.999999999995172,-2.056893304048474e-39,2.056893304048474e-39,-1.3162071898560674e-39,1.3162071898560674e-39
170.25,-5.828204350022632e-37,5.828204350022632e-37,-30.000000000004835,-29.999999999995165,-2.060635892642507e-39,2.060635892642507e-39,-1.3187672104092625e-39,1.3187672104092625e-39
170.5,-5.839527550958342e-37,5.839527550958342e-37,-30.000000000004842,-29.999999999995158,-2.064381016566344e-39,2.064381016566344e-39,-1.3213293487994224e-39,1.3213293487994224e-39
170.75,-5.850860117875209e-37,5.850860117875209e-37,-30.00000000000485,-29.99999999999515,-2.0681286779172394e-39,2.0681286779172394e-39,-1.323893606461334e-39,1.323893606461334e-39
171.0,-5.862202057119422e-37,5.862202057119422e-37,-30.000000000004857,-29.999999999995143,-2.071878878793868e-39,2.071878878793868e-39,-1.326459984830971e-39,1.326459984830971e-39
171.25,-5.873553375042422e-37,5.873553375042422e-37,-30.000000000004864,-29.999999999995136,-2.0756316212963264e-39,2.0756316212963264e-39,-1.3290284853454949e-39,1.3290284853454949e-39
171.5,-5.884914078000899e-37,5.884914078000899e-37,-30.00000000000487,-29.99999999999513,-2.079386907526135e-39,2.079386907526135e-39,-1.3315991094432552e-39,1.3315991094432552e-39
171.75,-5.8962841723568e-37,5.8962841723568e-37,-30.000000000004878,-29.999999999995122,-2.0831447395862393e-39,2.0831447395862393e-39,-1.3341718585637906e-39,1.3341718585637906e-39
172.0,-5.907663664477332e-37,5.907663664477332e-37,-30.000000000004885,-29.999999999995115,-2.086905119581009e-39,2.086905119581009e-39,-1.3367467341478303e-39,1.3367467341478303e-39
172.25,-5.919052560734962e-37,5.919052560734962e-37,-30.000000000004892,-29.999999999995108,-2.090668049616242e-39,2.090668049616242e-39,-1.3393237376372939e-39,1.3393237376372939e-39
172.5,-5.930450867507425e-37,5.930450867507425e-37,-30.0000000000049,-29.9999999999951,-2.0944335317991626e-39,2.0944335317991626e-39,-1.3419028704752925e-39,1.3419028704752925e-39
172.75,-5.941858591177727e-37,5.941858591177727e-37,-30.000000000004906,-29.999999999995094,-2.098201568238426e-39,2.098201568238426e-39,-1.3444841341061302e-39,1.3444841341061302e-39
173.0,-5.953275738134145e-37,5.953275738134145e-37,-30.000000000004913,-29.999999999995087,-2.101972161044117e-39,2.101972161044117e-39,-1.3470675299753039e-39,1.3470675299753039e-39
173.25,-5.964702314770235e-37,5.964702314770235e-37,-30.00000000000492,-29.99999999999508,-2.105745312327752e-39,2.105745312327752e-39,-1.3496530595295044e-39,1.3496530595295044e-39
173.5,-5.9761383274848325e-37,5.9761383274848325e-37,-30.000000000004928,-29.999999999995072,-2.10952102420228e-39,2.10952102420228e-39,-1.3522407242166177e-39,1.3522407242166177e-39
173.75,-5.987583782682057e-37,5.987583782682057e-37,-30.000000000004935,-29.999999999995065,-2.113299298782084e-39,2.113299298782084e-39,-1.3548305254857255e-39,1.3548305254857255e-39
174.0,-5.9990386867713165e-37,5.9990386867713165e-37,-30.000000000004942,-29.999999999995058,-2.1170801381829825e-39,2.1170801381829825e-39,-1.3574224647871055e-39,1.3574224647871055e-39
174.25,-6.01050304616731e-37,6.01050304616731e-37,-30.00000000000495,-29.99999999999505,-2.1208635445222297e-39,2.1208635445222297e-39,-1.3600165435722332e-39,1.3600165435722332e-39
174.5,-6.021976867290031e-37,6.021976867290031e-37,-30.000000000004956,-29.999999999995044,-2.1246495199185174e-39,2.1246495199185174e-39,-1.3626127632937821e-39,1.3626127632937821e-39
174.75,-6.033460156564772e-37,6.033460156564772e-37,-30.000000000004963,-29.999999999995037,-2.1284380664919767e-39,2.1284380664919767e-39,-1.3652111254056244e-39,1.3652111254056244e-39
175.0,-6.044952920422129e-37,6.044952920422129e-37,-30.00000000000497,-29.99999999999503,-2.1322291863641776e-39,2.1322291863641776e-39,-1.3678116313628322e-39,1.3678116313628322e-39
175.25,-6.056455165298001e-37,6.056455165298001e-37,-30.000000000004977,-29.999999999995023,-2.1360228816581317e-39,2.1360228816581317e-39,-1.370414282621678e-39,1.370414282621678e-39
175.5,-6.067966897633597e-37,6.067966897633597e-37,-30.000000000004984,-29.999999999995016,-2.1398191544982927e-39,2.1398191544982927e-39,-1.3730190806396359e-39,1.3730190806396359e-39
175.75,-6.0794881238754414e-37,6.0794881238754414e-37,-30.00000000000499,-29.99999999999501,-2.1436180070105575e-39,2.1436180070105575e-39,-1.375626026875382e-39,1.375626026875382e-39
176.0,-6.091018850475372e-37,6.091018850475372e-37,-30.000000000005,-29.999999999995,-2.147419441322268e-39,2.147419441322268e-39,-1.3782351227887954e-39,1.3782351227887954e-39
176.25,-6.102559083890549e-37,6.102559083890549e-37,-30.000000000005006,-29.999999999994994,-2.151223459562212e-39,2.151223459562212e-39,-1.380846369840959e-39,1.380846369840959e-39
176.5,-6.1141088305834544e-37,6.1141088305834544e-37,-30.000000000005013,-29.999999999994987,-2.1550300638606237e-39,2.1550300638606237e-39,-1.3834597694941606e-39,1.3834597694941606e-39
176.75,-6.1256680970218995e-37,6.1256680970218995e-37,-30.00000000000502,-29.99999999999498,-2.158839256349186e-39,2.158839256349186e-39,-1.3860753232118929e-39,1.3860753232118929e-39
177.0,-6.137236889679026e-37,6.137236889679026e-37,-30.000000000005027,-29.999999999994973,-2.1626510391610308e-39,2.1626510391610308e-39,-1.3886930324588554e-39,1.3886930324588554e-39
177.25,-6.148815215033309e-37,6.148815215033309e-37,-30.000000000005034,-29.999999999994966,-2.1664654144307407e-39,2.1664654144307407e-39,-1.3913128987009544e-39,1.3913128987009544e-39
177.5,-6.160403079568563e-37,6.160403079568563e-37,-30.00000000000504,-29.99999999999496,-2.17028238429435e-39,2.17028238429435e-39,-1.3939349234053042e-39,1.3939349234053042e-39
177.75,-6.172000489773946e-37,6.172000489773946e-37,-30.00000000000505,-29.99999999999495,-2.1741019508893467e-39,2.1741019508893467e-39,-1.3965591080402277e-39,1.3965591080402277e-39
178.0,-6.183607452143958e-37,6.183607452143958e-37,-30.000000000005056,-29.999999999994944,-2.1779241163546716e-39,2.1779241163546716e-39,-1.3991854540752575e-39,1.3991854540752575e-39
178.25,-6.19522397317845e-37,6.19522397317845e-37,-30.000000000005063,-29.999999999994937,-2.181748882830722e-39,2.181748882830722e-39,-1.4018139629811367e-39,1.4018139629811367e-39
178.5,-6.2068500593826275e-37,6.2068500593826275e-37,-30.00000000000507,-29.99999999999493,-2.185576252459351e-39,2.185576252459351e-39,-1.4044446362298193e-39,1.4044446362298193e-39
178.75,-6.21848571726705e-37,6.21848571726705e-37,-30.000000000005077,-29.999999999994923,-2.1894062273838703e-39,2.1894062273838703e-39,-1.4070774752944715e-39,1.4070774752944715e-39
179.0,-6.230130953347637e-37,6.230130953347637e-37,-30.000000000005084,-29.999999999994916,-2.1932388097490495e-39,2.1932388097490495e-39,-1.4097124816494723e-39,1.4097124816494723e-39
179.25,-6.2417857741456735e-37,6.2417857741456735e-37,-30.00000000000509,-29.99999999999491,-2.1970740017011192e-39,2.1970740017011192e-39,-1.4123496567704144e-39,1.4123496567704144e-39
179.5,-6.253450186187811e-37,6.253450186187811e-37,-30.000000000005098,-29.999999999994902,-2.200911805387771e-39,2.200911805387771e-39,-1.414989002134105e-39,1.414989002134105e-39
179.75,-6.265124196006071e-37,6.265124196006071e-37,-30.000000000005105,-29.999999999994895,-2.2047522229581592e-39,2.2047522229581592e-39,-1.4176305192185664e-39,1.4176305192185664e-39
180.0,-6.276807810137853e-37,6.276807810137853e-37,-30.000000000005112,-29.999999999994888,-2.2085952565629016e-39,2.2085952565629016e-39,-1.4202742095030375e-39,1.4202742095030375e-39
180.25,-6.288501035125931e-37,6.288501035125931e-37,-30.00000000000512,-29.99999999999488,-2.2124409083540815e-39,2.2124409083540815e-39,-1.4229200744679739e-39,1.4229200744679739e-39
180.5,-6.300203877518462e-37,6.300203877518462e-37,-30.000000000005127,-29.999999999994873,-2.2162891804852475e-39,2.2162891804852475e-39,-1.4255681155950491e-39,1.4255681155950491e-39
180.75,-6.311916343868991e-37,6.311916343868991e-37,-30.000000000005134,-29.999999999994866,-2.2201400751114166e-39,2.2201400751114166e-39,-1.4282183343671551e-39,1.4282183343671551e-39
181.0,-6.323638440736451e-37,6.323638440736451e-37,-30.00000000000514,-29.99999999999486,-2.2239935943890735e-39,2.2239935943890735e-39,-1.4308707322684035e-39,1.4308707322684035e-39
181.25,-6.335370174685167e-37,6.335370174685167e-37,-30.000000000005148,-29.999999999994852,-2.2278497404761734e-39,2.2278497404761734e-39,-1.4335253107841263e-39,1.4335253107841263e-39
181.5,-6.347111552284862e-37,6.347111552284862e-37,-30.000000000005155,-29.999999999994845,-2.231708515532142e-39,2.231708515532142e-39,-1.4361820714008763e-39,1.4361820714008763e-39
181.75,-6.358862580110659e-37,6.358862580110659e-37,-30.000000000005162,-29.999999999994838,-2.2355699217178778e-39,2.2355699217178778e-39,-1.4388410156064285e-39,1.4388410156064285e-39
182.0,-6.3706232647430844e-37,6.3706232647430844e-37,-30.00000000000517,-29.99999999999483,-2.239433961195752e-39,2.239433961195752e-39,-1.4415021448897808e-39,1.4415021448897808e-39
182.25,-6.3823936127680735e-37,6.3823936127680735e-37,-30.000000000005176,-29.999999999994824,-2.243300636129611e-39,2.243300636129611e-39,-1.4441654607411546e-39,1.4441654607411546e-39
182.5,-6.394173630776973e-37,6.394173630776973e-37,-30.000000000005183,-29.999999999994817,-2.247169948684776e-39,2.247169948684776e-39,-1.4468309646519956e-39,1.4468309646519956e-39
182.75,-6.405963325366544e-37,6.405963325366544e-37,-30.00000000000519,-29.99999999999481,-2.251041901028047e-39,2.251041901028047e-39,-1.4494986581149753e-39,1.4494986581149753e-39
183.0,-6.417762703138967e-37,6.417762703138967e-37,-30.000000000005198,-29.999999999994802,-2.254916495327701e-39,2.254916495327701e-39,-1.4521685426239909e-39,1.4521685426239909e-39
183.25,-6.429571770701844e-37,6.429571770701844e-37,-30.000000000005205,-29.999999999994795,-2.2587937337534944e-39,2.2587937337534944e-39,-1.4548406196741665e-39,1.4548406196741665e-39
183.5,-6.441390534668205e-37,6.441390534668205e-37,-30.000000000005212,-29.999999999994788,-2.2626736184766653e-39,2.2626736184766653e-39,-1.4575148907618546e-39,1.4575148907618546e-39
183.75,-6.453219001656508e-37,6.453219001656508e-37,-30.00000000000522,-29.99999999999478,-2.266556151669933e-39,2.266556151669933e-39,-1.4601913573846356e-39,1.4601913573846356e-39
184.0,-6.465057178290647e-37,6.465057178290647e-37,-30.000000000005226,-29.999999999994774,-2.2704413355075e-39,2.2704413355075e-39,-1.4628700210413199e-39,1.4628700210413199e-39
184.25,-6.476905071199951e-37,6.476905071199951e-37,-30.000000000005233,-29.999999999994767,-2.274329172165053e-39,2.274329172165053e-39,-1.4655508832319481e-39,1.4655508832319481e-39
